Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
servo;CART;(1, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.48244626884282005;0.3214079098316018;0.6572187413990169;0.23690081092847495;0.42606233905210533;0.1202354476832451;0.8138301718838378;0.08856345585214191;0.5014615795129618;0.5179260644914773;0.6302461664429369;0.3403451666191963;0.4108997590213713;0.1646400446738555;-16.53320034299696;32.453415714698494;7.223565190718499;8.88361231696608;0.9254548668746218;0.438626975883755;10.49986736440035;7.523672761645902
servo;CART;(1, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.39812750510411893;0.19632797362332272;0.6124375924004549;0.16002673567894563;0.406661704639776;0.08381466255790351;0.8400601492343908;0.04858417254057639;0.2980527773777647;0.31982512275613556;0.49399098758577564;0.24500721431962144;0.36525564417259293;0.15936551835412308;-5.550595629277717;6.690562294900323;4.534055374914323;6.165873715158851;0.9313956154714582;0.3530005243748847;9.676142172370282;5.726367178789379
servo;CART;(1, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.6390024739249847;0.37588422821456113;0.7634886910091097;0.24963861129903783;0.5286621641159888;0.1446840385366066;0.7506774157584356;0.10596210684731547;0.5705581776549378;0.4215659132340723;0.7194840661595306;0.24244324925292848;0.5234760748075139;0.11588123825876083;-28.99890963517265;40.88133823513574;7.528821397413305;5.691577585747739;0.8946420441235159;0.36114114134051023;11.692927239678337;8.61617680560205
servo;CART;(1, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.5794976462747466;0.3512916886550445;0.726267145009623;0.24044791617663575;0.5388568331750075;0.1712326311587314;0.7712658656228237;0.10597547220340975;0.5763176034380315;0.44713528180074036;0.7130977080692743;0.27448793170066826;0.5429682926212342;0.18309015773708795;-25.47973922303791;30.48395483966305;8.11255631221345;8.265571863422545;0.8561643893166263;0.24303783951585803;9.87889225955826;6.206999205444321
servo;CART;(1, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.18700098767125284;0.08193233810989055;0.4217485479537818;0.10071494410865994;0.2683976461504406;0.06353774885211792;0.9194878559492994;0.03776480772389078;0.1573952786096844;0.16503834176490534;0.3484222764852043;0.1999922105665125;0.25100332695692185;0.16397251019290918;-1.5243771958025358;2.848492317013676;2.081873261510939;2.126840526904282;0.6477995375104281;0.14862849929414043;4.8867169491177105;2.2737462728344555
servo;CART;(1, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};0.24089226164460742;0.19379046578419742;0.45946513316938464;0.18191589340573797;0.2501473547171652;0.08267507415175823;0.90711852548844;0.05764426828266784;0.32568900316932076;0.3988009959962644;0.4656089757777499;0.3478462061897078;0.24757191102017054;0.14935604703134245;-10.021330265589066;30.08655213957626;4.580113871717353;5.6463840742070435;0.6826754100535217;0.3012695893416787;5.56534090640806;3.843110312193679
servo;CART;(1, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};0.18747578428163394;0.09176836973019195;0.42139106906960355;0.10490922631817653;0.26956063456789925;0.05820335105550498;0.9215428740246295;0.0321612570711363;0.1654309412983339;0.13571326655324487;0.3731917331146898;0.17048581444144997;0.25475328730451563;0.14036430936184693;-2.547921477982939;3.7403087048990264;2.210940489191418;1.9341965691813077;0.6251782724975292;0.18284386364088737;4.5588364912582175;2.1570172955945943
servo;CART;(1, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};0.33277088231472435;0.400888070516683;0.5177786271085949;0.26807166459790627;0.2793332309825302;0.13245116085771586;0.86999894002524;0.1366785147696993;0.33334512924601495;0.4120157382076161;0.4710155696568196;0.35196190195795757;0.2606088749801182;0.1859592066381519;-11.6605133123638;31.089252377071897;4.473668066917873;5.512784651956073;0.8072081794151578;0.3996813290581688;8.79178035898202;9.655258508317722
servo;CART;(1, 'relevance', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.402577338112114;0.1735226008647232;0.6222227681879857;0.13087808092773512;0.4183882960866875;0.08555879682085919;0.834028792989194;0.040436990109966146;0.362527490205266;0.3421852174340131;0.5416352300551347;0.2772058356135527;0.4193483495169807;0.23484747288132188;-5.4528007013488935;6.607107865725519;5.2517979920055895;6.053546467958236;1.025128359734404;0.2700141303655675;10.457337381651644;4.471406327440838
servo;CART;(1, 'relevance', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.481935623919142;0.25922358358037306;0.6719146469833422;0.18398771422870333;0.4487013390843952;0.13296168188697033;0.8067222676272567;0.06760567533734695;0.4421877914610398;0.4496457456770922;0.584006178328931;0.3352023851921846;0.4376188203740991;0.25034674683408953;-6.307724521256261;9.285126867087028;6.576757766170603;8.111093123297284;1.0699730977916755;0.35942101365877804;12.041137465456046;6.529667374353013
servo;CART;(1, 'relevance', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.4495903934750767;0.20536920968474207;0.6540741084166155;0.15555439982379254;0.44194496052044485;0.09134153053170889;0.8186019533289925;0.04559675012132875;0.4560951347762415;0.44287617439671567;0.5982933856209314;0.3302190510327701;0.4518597690019003;0.2569317969324464;-6.616806508141693;8.690074235577057;6.698799668633065;7.829977303936416;1.081502083772844;0.3087728176794534;11.828735383869631;5.582266217046658
servo;CART;(1, 'relevance', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.4338184008869848;0.1807679595076143;0.6465069293032555;0.13269510268891782;0.42890419951561454;0.07754446778846709;0.8212409150590559;0.039860980838682766;0.39634058485842355;0.4145598831856017;0.555971885354043;0.31133377507872734;0.4189434220103866;0.23569017152882527;-5.352729961049561;6.4501775827755825;5.829329481268109;7.333419911742751;1.0932197550788565;0.2854514576072369;11.603730092944126;4.688833013026175
servo;CART;(1, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.7601760072185864;0.3956129692432083;0.8473281015521321;0.2165668886629772;0.5267260790689197;0.11275156357373937;0.6893468666866058;0.10787659998921643;0.7160020556637379;0.8402258174098203;0.7194323657589692;0.46953774757993;0.4863462141983839;0.3157708922361942;-8.247481909337619;10.277819210070726;10.184839742502149;13.930501303792411;1.4872637733421201;0.5696042186734909;21.61547081203711;13.437138661045607
servo;CART;(1, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.8233426240220962;0.47982409386305624;0.8753691293738355;0.25181896354632227;0.5640084467639094;0.16168255897743622;0.6727868549423921;0.12047956824976494;0.7936560457198503;0.9771609202140616;0.752124635230653;0.5032831970604043;0.5311636488094339;0.36258273993210743;-10.453874225479536;14.402147453642538;11.675174704188658;17.57420840044923;1.5307765163859826;0.5405670948236658;22.970158008559004;14.523531665540865
servo;CART;(1, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.4215417684141361;0.2453387007660361;0.6225743180571844;0.19420203371680225;0.3939043687644074;0.08144119790258371;0.8350917976770225;0.06538177604521696;0.4244736549660556;0.4391957131520367;0.5817027940100653;0.30929222860326916;0.3964695153558717;0.14616435733278652;-12.52559326454631;25.447306064303522;6.343993290510404;8.122098327804252;0.9115473634938036;0.4748799254509341;10.308070653141142;7.773609512018435
servo;CART;(1, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.413897075946537;0.26528751605371415;0.6148254064737592;0.19968529546072655;0.4161924094974542;0.09690582715419134;0.8382401236742462;0.07229599942822407;0.43056952311899854;0.5175394219029725;0.5772572795388781;0.3288761272008592;0.40861718230095556;0.18121837803072047;-8.31685330237344;10.789626788302412;6.728138905200014;9.57636937927215;0.9454148320197622;0.49563076464839617;10.242969732390325;8.128535788377194
servo;CART;(1, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.7061311395444807;0.4135388104808031;0.8031590569629611;0.260483884685679;0.5789762824871578;0.1679576213346733;0.6928940940646309;0.18944769075199033;0.5331969927642197;0.2952547552083958;0.7048121133239655;0.20120988951845317;0.5254003476716039;0.14168968850950342;-26.93760580458643;29.244581561653103;7.328925164707454;5.053942339264169;1.027530026819746;0.40756360233647226;14.143741888659306;9.011850087127973
servo;CART;(1, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.7029773668985393;0.38771596148959964;0.8089827741146347;0.23219780380894856;0.5943565407098437;0.15841656830785023;0.6913069285409776;0.2014116942923511;0.7667422895331079;0.5589106567534361;0.8325076519760037;0.28611050494230955;0.6257154146350976;0.20820190878570807;-49.05926422176849;63.02410849493953;9.781199571564072;7.180731649942694;0.9976079040867989;0.2935443567347619;12.677552922546123;7.03469453461072
servo;CART;(1, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};0.20255473901228957;0.10043699712733846;0.4376540882906038;0.11062267205239185;0.2763383622524221;0.06865778531797122;0.9162035193983169;0.0309913154044158;0.18571153969403292;0.2028859863018194;0.37052536580946815;0.23195424114297664;0.2526388363643758;0.19482105685627504;-1.6903243257763;3.444723011225723;2.5906373088238537;3.1916205337105334;0.6653882006815708;0.18305590164153343;5.003315903278837;2.407091354885727
servo;CART;(1, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};0.25396277148127183;0.24807238317155345;0.4594506593781683;0.21824518087650913;0.26271943748709237;0.12243429042597648;0.903197058502472;0.07523461693100059;0.29164822382639455;0.3890370419986153;0.4335052214261532;0.339479089231095;0.24501073777747098;0.19061740066632146;-6.479748039518394;19.30969966089947;4.415465525787958;6.727176206609608;0.6533366780827327;0.33798802975930475;5.7290964006459975;6.223788902310242
servo;CART;(1, 'relevance', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};0.13818717070372938;0.032410958869856676;0.3697288989656501;0.0406572663093911;0.23951522526949626;0.0269686634837359;0.9390198687431921;0.018462157406505475;0.14022539759187963;0.13913135157429615;0.33177775860730563;0.18302676332951995;0.23518107495377366;0.14848140402026677;-1.286651108956209;2.460817168093738;1.8253734222364737;1.7503983128125762;0.5240494677777439;0.10363684228593131;3.28031112966229;1.1177810911585755
servo;CART;(1, 'relevance', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};0.1397295148085615;0.07270967412648946;0.3647764992256195;0.08607245282165954;0.22009514483776824;0.056633118069601876;0.9417195751495688;0.020446606553085077;0.13000432562819345;0.1546672870660826;0.29370501793510306;0.220458330827025;0.19389873612745745;0.14916095593495632;0.09164411820566534;0.9206559168776776;1.9433318485232198;2.694698924849238;0.5633983041495677;0.16319530773803967;3.6866349578158846;1.9215492174889122
servo;CART;(1, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.2900378570395038;0.1587043290047119;0.5204877240221839;0.14579432309368356;0.3408584120164043;0.0896378507221741;0.8835571265950216;0.04285201157131316;0.27184454780051104;0.31008002923414685;0.4440558343893585;0.2880180622138551;0.32822411801820267;0.22192070501986363;-1.969542467364315;2.8102590019168074;4.1002058090245574;5.575628666996284;0.8728525144834913;0.3006861130576414;7.984041009356235;4.407943619984189
servo;CART;(1, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.3673258931889235;0.19465196203644494;0.5869525149674815;0.15920859260127887;0.3834023014303212;0.09825560796499382;0.8518527429100612;0.05090622267998059;0.35100662948097233;0.40653548594909755;0.498104618567721;0.33812952554782516;0.36643388159711854;0.26441211062645065;-2.3610286407423504;2.963622481450867;5.2346206511830395;7.066161079555994;0.9983679937290958;0.3304357929261231;10.186188947474701;5.317163429700644
servo;CART;(1, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.3131114790792785;0.15973736369844538;0.5437937086405512;0.13904388404878115;0.3628979385662977;0.08935582518151815;0.8731651538459962;0.040692497686563585;0.3156189047286534;0.36230998512941914;0.47775961284409396;0.31156354276761167;0.35589498147347914;0.23795148743150626;-2.4547319407819406;3.1088364096352605;4.713405766030883;6.335964372371767;0.9268014727029252;0.299650253048734;8.783930418088065;4.531442824659098
servo;CART;(1, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.30313406063932574;0.17084716168154848;0.5319634755165085;0.1496251663165246;0.34783403412333735;0.08756611234165973;0.878621873524915;0.04460021381485325;0.3093041294302615;0.3577204004561431;0.47315641362068767;0.3080893407220095;0.3474046465699684;0.23182117426651527;-2.4238359130590035;3.065062317583999;4.659058696029931;6.394943295511378;0.9073778030703907;0.31679868360830943;8.59307180597468;4.893728509321708
servo;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.7142532386128218;0.40129781345031873;0.8155657481624671;0.23358498105499734;0.5333344032551659;0.1375826721149696;0.7103503653554004;0.11761872572294087;0.7327160734509247;0.8627232179038228;0.7305684780825585;0.4702077227531808;0.50660861819905;0.34261359239262085;-8.481139934852703;9.460204990377258;9.957543535941728;12.94721329655024;1.3798892178872646;0.5149763007557064;19.287233788928;12.257733519355046
servo;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.6898912156574029;0.3931181197973186;0.8039217075757042;0.22010377286373792;0.5108031582711633;0.11848593067749745;0.721237174231884;0.10350775081617529;0.7108074637756814;0.8689763414332332;0.7254396494316354;0.4528241979304102;0.4942889486969678;0.3199290057930778;-9.322776355818963;9.947729104884631;10.056572054832532;14.716078356154199;1.3284805023460844;0.5649065072372298;18.55008992095955;13.02838763997486
servo;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.3610690057652678;0.16413814772528454;0.5853493882316464;0.14312038235968846;0.38656504042505535;0.06557443635611349;0.8552376560519918;0.03698323957839681;0.36568332136560455;0.3464085773284634;0.5439397652828653;0.27851362047209327;0.3711481799115305;0.1479927019196208;-8.660269521479023;15.170061869350764;5.515445671971353;6.335495223585099;0.8904886315616996;0.38086388072797694;8.87549955898361;5.178912054051036
servo;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.44750078382912095;0.28987474139928865;0.6362422122254833;0.2178088642506545;0.42794056162161614;0.11974926445194048;0.8218524960023966;0.09341938750208963;0.5114978531991258;0.5080982902468929;0.6444835763119214;0.32683460489863386;0.44439778605841856;0.19103258746765858;-14.583141105542646;22.574283008265283;7.639559787212899;9.584136984329989;0.9623062973493276;0.4538725913279298;11.050205520656746;8.22466182339394
servo;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.6742169558203666;0.4745829960359872;0.771202447292242;0.297141457354393;0.5497176696118096;0.1941303293415085;0.7401733970800264;0.140329036101061;0.7441761942694306;0.6356428761682128;0.7968459086911212;0.34834974773391175;0.5500044776638593;0.22010695072091163;-26.02815117195892;32.98091883440763;10.897292558529635;11.727010810607176;0.9307128314416223;0.3945773866586975;12.319071620904744;8.837601849430062
servo;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.6581986122328903;0.3174205744806473;0.7884121261045829;0.201673365299606;0.5640940972320749;0.14462648809771594;0.7331257127615987;0.09468863122946787;0.42283233573602985;0.21882207798348013;0.6304519840105004;0.16787108676088836;0.4658472982790333;0.11071695228202044;-16.03123266847798;17.599232675003577;5.957904264112495;4.532478881373651;1.0052545519685059;0.31414510487987274;12.812101558083864;8.141747868222037
servo;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.17125161984977363;0.05477929288745603;0.40835754482030434;0.07067716461415538;0.25551356763714506;0.054909611343380724;0.9239393544512836;0.031588738229420626;0.17034198234402526;0.17793985574465618;0.3563553664817698;0.21947623289111845;0.24141071826882662;0.15608381524959983;-1.309210756846641;2.870755405980271;2.2962080879734144;2.4687991037171413;0.6267534740222428;0.1301847897017651;4.397942686276641;1.4922602353147505
servo;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};0.12413365907297183;0.091837579195888;0.33525538083055095;0.11420006176848921;0.1984288384422181;0.07215867523615525;0.9483927513161969;0.02918575790983805;0.15431645660676985;0.17523439653896072;0.32072260084484644;0.23910358033029014;0.19557910426017328;0.15546152023333118;-0.12088977109520091;1.3108313697458023;2.2951256547323537;3.0080888939684476;0.5172355423020023;0.23914310225495256;3.3510488357088875;2.7213972239669264
servo;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};0.16592883833844269;0.06232295109519085;0.4002907334264568;0.07955548078997692;0.2486740735738985;0.045864423499948556;0.9283809845185782;0.025950389606570756;0.1522984840864559;0.1395948640810066;0.34541134516900385;0.19145491698800418;0.23536774447454648;0.13793779355878838;-1.9464090127257592;4.124981933764026;2.013640583728379;1.9109477353327702;0.5600951222737459;0.14602123095380934;3.7603201465506197;1.3766393737382487
servo;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};0.13222027445123616;0.06309648097898826;0.35445969345024875;0.08549593993213839;0.2102164737596172;0.05571250472230495;0.9436350033836636;0.023535424150862023;0.13120773827852228;0.1413083100742453;0.30160874524825665;0.21144976568730486;0.18459257210073982;0.136874560978715;-0.14703599379277504;1.3133817269876553;1.8727492873957161;2.259585095420817;0.543535373041764;0.17440317804479738;3.578002640505885;1.7429690720704103
servo;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};0.47112887193929065;0.2286815608712591;0.665232079588263;0.17824811741553948;0.42310470429190705;0.11156116289382534;0.801339986025214;0.111838982752661;0.35530301766966704;0.34775173752781635;0.5354116459736322;0.2761589458294563;0.3931471760108264;0.21393377274725994;-5.026106432757522;5.2833773209581665;5.395452381831785;6.409811071632193;1.0177351190226056;0.34507191019566763;11.868376704928973;6.622072742521945
servo;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.3949174019319891;0.16097917220623995;0.6162131087934916;0.1299521556533175;0.414452632338637;0.08239915717580316;0.8376190377422462;0.038895572761375924;0.3432180405269123;0.3206095971766848;0.5253957247892398;0.27320601282650686;0.38379328349770025;0.21060438877461085;-4.6838693034850385;5.4989160123362835;5.047687715974669;5.765588827496861;0.984769498626384;0.2535402523421568;10.048709413414427;3.75815399584067
servo;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};0.4570462740304161;0.23368622043971737;0.6537004539797815;0.1817262608584793;0.4289491128434041;0.11114569429959688;0.8144232729360608;0.07573768508111088;0.39132553593723685;0.37817622799576395;0.5635351186675626;0.28626659285353256;0.404578265168481;0.2202060381371236;-7.13126398903403;10.634540059736574;5.897794109708282;7.0226087202047625;1.0012931601828285;0.3073239310979687;11.117426029076237;5.339083447033972
servo;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.441153354180755;0.17806072124501154;0.6520882058532866;0.13305941015533354;0.4235768321612188;0.09023252618710625;0.8148040622249075;0.06267025742205917;0.36652358913325633;0.36579404972087415;0.5407082752579954;0.28705042182085994;0.39237029591834227;0.21719159817683156;-5.288991490679292;6.113759967081145;5.470098291328384;6.705054347149077;1.032993197068834;0.28480079399034075;11.495394989151482;4.948117797621316
servo;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.6139419690766966;0.26143801673519335;0.7674673908946785;0.1664524389528308;0.4785565984020466;0.11474131372867416;0.7343853761550958;0.12295679546005757;0.5292447292186554;0.5887601158445374;0.6227826710073348;0.3963534812815802;0.4118099855716544;0.26787355766621523;-5.344311765560883;6.259929624788379;7.267621871456628;8.634044403944014;1.1359494493089055;0.35605211312058027;15.13353072623812;6.539361798462171
servo;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.6264424993245108;0.26653255064966447;0.7758487529585254;0.16499566276188984;0.4922694541337929;0.11418935733771171;0.7314804776958992;0.1097122204594278;0.5888404768747527;0.6044658536658202;0.672957792175871;0.38868480064118494;0.4511293341672501;0.2647374638626423;-7.881418749105656;9.51772908890478;8.160329304258505;9.332225546008498;1.1111085961053795;0.3433647350643032;14.593747361584922;6.3023529460394245
servo;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.4647607456569468;0.15449342283300957;0.6723369338583249;0.118901420545356;0.4036464367903646;0.08017574750095792;0.7930864314962223;0.09844316406289985;0.37010835362682293;0.4105280546776374;0.5147830346857821;0.3417386604255748;0.35110227337630684;0.23555156819564224;-2.636001015310491;3.268823282015513;5.232690367771072;6.396056561411875;1.0201159478664295;0.2913426099173781;12.462722157195817;4.875264739064362
servo;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.46478346019290073;0.19035107436743315;0.6690334309272934;0.13815341108329643;0.4248892393036363;0.09067254149906931;0.8009249592206384;0.07645859562397024;0.4244404089637344;0.38402297317103284;0.5769576442628177;0.31895712998324566;0.3876195133117536;0.19307287538598453;-9.945096175412818;21.535102122582227;5.924039200348825;6.0502432429442345;0.9435226846552407;0.30658535577841084;10.429362911157842;4.381587209882204
servo;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.6187475915471183;0.6807422912793473;0.7230806395811448;0.3264318547399048;0.5133685281793706;0.16742664737231233;0.6970182616860237;0.4093946934185172;0.34352991921506015;0.22305161243524602;0.5547802338825003;0.19930103224446538;0.42974722931216436;0.15158172553705834;-9.953154861272164;12.818125765330972;4.7132396983947995;3.7925185334322977;0.8883185527842252;0.5249188692719872;14.055600411968936;22.121045780608252
servo;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.563195156970176;0.3862247859715878;0.7149159363095534;0.24057884127156148;0.4895430400053435;0.13703462946184133;0.7234548807378612;0.254811480114301;0.47154109150388307;0.625628466088962;0.5906479357811505;0.3691974892495419;0.4579240447774054;0.29623834657346726;-7.045151407770488;8.095958659525284;5.713560687943761;6.645301123132869;0.9820191170242605;0.41951160977086377;13.957333121713456;12.523130870468574
servo;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};0.3398212077848097;0.1526182444798551;0.5687714675735243;0.13466099599887923;0.3429152654275133;0.0835638694820505;0.8515177255792654;0.07836692245262394;0.23866117870011472;0.2588797151483748;0.4203315644511811;0.26243000045755543;0.2835348185175559;0.17172882458142869;-2.7560260210905803;5.035905898670356;3.25332893045906;3.853285450383874;0.8432570065292827;0.2229753327084798;8.583725552255334;4.324469316135361
servo;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};0.2378565566983842;0.17662463592324668;0.4643082996293163;0.15731906571507343;0.2617519211682023;0.07808851072655437;0.8917401423449492;0.10528528506674488;0.14087736229132958;0.16297271321195717;0.3086154077347724;0.225176208532167;0.20153295043981978;0.16086785149085805;-0.15565575745874427;1.3419981028522867;1.9250078436113072;2.2404067246642647;0.7142730931725927;0.2646601943835233;6.756684838212962;6.1303939251663015
servo;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};0.380118241653844;0.20480243153821098;0.5968824713389439;0.1627866943175735;0.3651101636800284;0.1064059716602705;0.8314653060621093;0.11253474006939992;0.2855137848053436;0.2927793770911305;0.46887364099155493;0.27012608905362456;0.318449825018506;0.19703924798468314;-4.463877389853752;6.876967337043594;3.77105999228064;4.0632994222056;0.8411519136825076;0.257201477046716;8.968588672580509;5.301967732777242
servo;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};0.2798214248523175;0.17915876571389305;0.5051960662204877;0.16532244429081974;0.27648506041475435;0.07402219578674689;0.8672414754621036;0.11645037914670985;0.24246406210975507;0.32929261543534394;0.39634199540111775;0.3079990706898235;0.24647531760172944;0.21450039844881927;-1.1798658760409795;2.9069824662671433;2.9857834694289784;3.380507022825738;0.7585777977860022;0.2871100974624005;7.748986454978686;5.991644755715125
servo;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};0.4695883397625951;0.23795480151027698;0.6669747917941492;0.1657741665765892;0.42387341471207146;0.09913017752611879;0.8006333322483241;0.08641197379115718;0.4837844695775182;0.526219228617162;0.5984333673077746;0.37366350648410385;0.4204686279296183;0.26586377422089175;-4.620439921338445;5.015095307269707;7.08202612908214;9.007043873087555;1.0800331133823395;0.3574439025804991;12.739866136804231;6.47143121166392
servo;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.4582279464608523;0.2079799057059499;0.6609890352992303;0.1539171554767382;0.4273947382767164;0.09062989958783609;0.8083758634132824;0.06880253580356423;0.465108211348909;0.38065877116716246;0.6212020538971116;0.296678313597066;0.4228058637725874;0.22755018517894043;-9.653295410064699;15.26620476243708;6.646602703003003;6.726981131792194;1.0354697265216846;0.2707163814614211;11.073014362678643;4.553085982158223
servo;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};0.4304326284540238;0.158732597737467;0.6462449668362782;0.11925729091525705;0.42613798898730193;0.08349438685596844;0.81527015429162;0.057840192639935784;0.4023309081610028;0.38079359367848054;0.5687238248752424;0.2960557739876379;0.41152848477245796;0.21859888122022839;-5.796952548849219;6.6331107807183844;5.933260134386778;6.8387665997334635;1.018909828266878;0.26011819119135077;11.256014522835699;4.201592797597499
servo;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.44709764785334105;0.19555197788596812;0.6533401724875952;0.1499787646717597;0.4232141666929051;0.09282297278273854;0.8074948209818318;0.08507941323335791;0.3965097971249973;0.384275223239733;0.5602471839237555;0.30300878247356133;0.4076601161031722;0.23932694898118848;-5.2264115601209;6.107982784641324;5.789077056637599;6.791979428373421;1.0391318535192244;0.3126050691403896;11.92581464463927;5.433859237712256
servo;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.64241360454189;0.2935292244871383;0.7836212940521313;0.17748637522028818;0.4930965700422562;0.11975649555080269;0.7184103707199204;0.1466408062427982;0.5974511843837272;0.6426915816848656;0.6706915647516553;0.40500207044011716;0.4435793579745601;0.30395073528273897;-7.708983602899177;10.945433897993102;8.082054684902959;9.122850370811747;1.1052654752926874;0.32818852279114896;15.193591035917496;6.933803191931127
servo;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.6585608630825223;0.30589031071296463;0.7931250400734816;0.1810878666128695;0.5086277390307069;0.1250841680360956;0.7155541118433077;0.12870347745464866;0.5706689615982488;0.5731587687717467;0.6657108878789766;0.37638333792031403;0.45023554872949134;0.2693547412306806;-7.791640521456033;9.120810097093253;7.919766842368719;8.926886655906403;1.1294674272301573;0.3554326015115483;15.644701168264314;6.967896301523395
