Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
abalone;CART;(1, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};4.823645067214966;0.38504980996567595;2.194741455338266;0.08663468278182233;1.5550987720489502;0.048832877499932634;0.5356840431690216;0.025150368235870687;7.737686967849731;0.8566349310954452;2.7778614770224435;0.15337891469030804;1.9328102588653564;0.117703789907875;0.6523001492023468;0.023085024629880085;2344.0178939722337;314.61838546488093;2.9307904358034804;0.18790638664077705;3119.9733538921805;285.21215523376776
abalone;CART;(1, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};5.150048542022705;0.4054882594702171;2.2678046883870295;0.0888846777979007;1.605542528629303;0.04554048170110617;0.5038049399852753;0.0348063105391421;7.918332719802857;0.8297709135665595;2.8104663710749804;0.14761623239365376;1.9450565576553345;0.11377118230380368;0.6439882755279541;0.02396676938115736;2398.3524513387392;307.0754584825101;2.9803223455606185;0.18623737940702725;3284.1093865447533;296.3046003099927
abalone;CART;(1, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};4.9273107051849365;0.40399586624192857;2.218095758531434;0.09044280678846514;1.5779259085655213;0.0565304929875434;0.5257197499275208;0.027254679402474648;7.8156335830688475;0.793047262554611;2.792449140600976;0.14087575387047702;1.9410524010658263;0.10483453726586935;0.6484701216220856;0.023508183737300455;2368.6522953577273;309.37227078913;2.948255884407056;0.18822450667227564;3181.8240741208165;309.40451168337836
abalone;CART;(1, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};5.449791002273559;0.41013777267293167;2.3330178561374564;0.08704204103858527;1.659808099269867;0.053522927251985;0.4751343309879303;0.030809078955010366;8.273888540267944;1.0031307229315134;2.871643806665943;0.17496154467982827;1.9888053059577941;0.1516267366298897;0.6277604103088379;0.035713925593215075;2508.724455824449;365.61712284170994;3.0347807785401906;0.18922594400592985;3437.775079804733;348.84607880231124
abalone;CART;(1, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};4.788888417508106;0.36314749021011244;2.186930890524313;0.08314443643202765;1.5644055828236183;0.05111287319325126;0.5384739122840732;0.03364280281578233;7.568281402229952;0.8379480219103426;2.747384735980803;0.14966078210276013;1.9112783574065724;0.10481326465199567;0.6598485602925546;0.02287453930416096;2291.9240033891247;302.40654795343477;2.8850623804601754;0.1878390245414353;3040.827699332356;281.95422321981573
abalone;CART;(1, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.831958598243792;0.36688743382094124;2.1967546104022353;0.0831850675723398;1.5733112786609458;0.04968868888852421;0.5346414830164393;0.027972475462750748;7.590710345640869;0.9168803110004249;2.7507635493914178;0.16333415299249388;1.9148068668358547;0.11229073890515728;0.6588450515150186;0.027773911879783907;2299.5475861893333;324.6799111911412;2.8810256018853027;0.1984900460535943;3042.3982825288995;312.448975742816
abalone;CART;(1, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};4.774675960621222;0.3866455218776779;2.1835019734054923;0.08816079221476592;1.56035867534346;0.0540352633100959;0.5400435190351912;0.03237617580504406;7.539017630861726;0.9277259174018715;2.7412436283788097;0.16533131965945894;1.905127544826526;0.11566802012827956;0.6613278026991524;0.026507723594452196;2282.9966504347085;322.5766175656078;2.872980249984635;0.19582614923773053;3018.955927724853;298.10071144000494
abalone;CART;(1, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.750947315130856;0.38279744348758343;2.178094822432622;0.08724333545421142;1.5623002314138392;0.054992754763181384;0.5425590444178573;0.02797327436395285;7.549508714829638;0.9350733864452019;2.7430734878208964;0.1668550776497101;1.9098205542166262;0.11448991123451492;0.6608677386558085;0.027016621939034497;2286.2352034436353;324.83585595856636;2.8735858160367487;0.18668959738137897;3020.4714486284765;296.33587168625394
abalone;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};4.653286022230317;0.2974332523268218;2.156160231193991;0.06879179253202605;1.5252529601052336;0.031810561853396944;0.5518529824025044;0.019925788631962097;7.466907931005546;0.8349437105332933;2.728744108430159;0.15225534733628263;1.85695048345185;0.12910904920347546;0.6645494458517323;0.021693770933745363;2261.961083958059;306.77055183904747;2.8875601756170797;0.17633979859691573;3000.0388347385915;252.4301209442799
abalone;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4.661550251128775;0.2908783966667493;2.158122561387004;0.06714214739533457;1.5289698387754842;0.03046444089159914;0.5509901990632337;0.020605684515138206;7.4577798781128894;0.7765738824333893;2.727566327840475;0.14205556559050844;1.858393415551016;0.11763580536777693;0.6648157112121044;0.019945986054589446;2259.3496927603906;294.2517909700596;2.8873272540875212;0.17606792423729387;3000.6100727219787;248.89215825602454
abalone;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.696900045188551;0.34590301525458234;2.1659170216047703;0.07960667693431943;1.5164270845889263;0.03611012404750149;0.5477928248543863;0.023032217861778313;7.578544961381633;0.8935437172866515;2.7486707675197115;0.1610864956207375;1.8651707459007132;0.131514129716674;0.6596292305037568;0.023631293706065183;2296.262712448691;327.90364840107;2.920905717562877;0.19346347223753746;3068.763504674673;277.8514650564924
abalone;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.683791452592099;0.33714661855729733;2.1629554589272106;0.07756814415638257;1.5119424365444512;0.03470176629878527;0.5489860193240351;0.023473466443389258;7.6288297036906645;0.8273185966853074;2.758342772967464;0.1504616987395283;1.8668948033928845;0.13130091587179968;0.6572166048534451;0.021772127180406754;2311.7560071428006;315.2971677441441;2.9288910372995582;0.18045096013302747;3074.4992264265065;272.2670625361675
abalone;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};4.791047715276816;0.3675175151264655;2.187387879480358;0.08420860327674275;1.5213725262489777;0.0418880940996274;0.5386189513352412;0.02810825529867378;7.860315202840184;0.9009502621476748;2.7995640389075795;0.15901221090660153;1.892792009170782;0.14080492029348646;0.6469535511279026;0.0227267507359447;2379.6887727162875;319.2336122849325;2.9788759687613;0.18100663857336377;3173.44527220198;279.20340395390207
abalone;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.855448702640556;0.3588649782610168;2.20216320678928;0.08114399617765312;1.532325171503437;0.0360915576425484;0.5323519682900393;0.02752854470932581;7.941691101368669;1.0232608973179782;2.8129917407453937;0.17878779434746536;1.903881104191219;0.14943566175462064;0.6434476873724218;0.028696360029120415;2405.1623012498085;357.2211508919256;2.9965976512068453;0.19424634910646027;3219.8312663228576;306.79939204376365
abalone;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};4.795380592346191;0.3321963862396652;2.188661499870676;0.07558241513615974;1.5613339781761169;0.037709030556556715;0.5381497800350189;0.02415088949794088;7.5846113681793215;0.7942329758296928;2.750697452580134;0.14249714440992076;1.9094035148620605;0.11244979424243662;0.65891432762146;0.022999717485190814;2297.7282461782565;294.5744654702737;2.9003241444000665;0.19464051869439608;3062.944425846833;280.7528181328376
abalone;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};5.189525890350342;0.3318010983296217;2.2770045793716327;0.07284714492198285;1.6134500622749328;0.046643570204577836;0.5000227153301239;0.026543240029304412;7.981082773208618;0.7959565184546181;2.8219663462231153;0.13979633595889246;1.9510838270187378;0.11186126279628625;0.6411371350288391;0.020907932379813234;2417.543189687559;299.157304971436;2.995881392304826;0.17036862883694964;3316.927858691789;265.29880086644175
abalone;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};5.005643558502197;0.3437869815635658;2.236133050795633;0.07711850650936126;1.5900032639503479;0.0450342430084435;0.5175428092479706;0.032221545244591074;7.911060333251953;0.7601087302724462;2.80986960737667;0.13204848769731073;1.9495420455932617;0.11258866458263991;0.6441603541374207;0.020162438787421594;2394.7345245062525;278.002157462388;2.9660850322660335;0.17276570874565772;3213.9787599640094;268.03533611048454
abalone;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};5.383617258071899;0.384008839731677;2.3189462883284047;0.08236348921305253;1.6580228209495544;0.05796879763414646;0.4811030387878418;0.035712149414034555;8.100356101989746;0.897275477130732;2.8422813396765925;0.15560951169149873;1.971179723739624;0.12362481024190423;0.6358189225196839;0.026602951557118247;2452.6639788078564;314.3298814560558;3.0089925440276852;0.16909718546482885;3392.667081228044;307.52692892175503
abalone;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};4.738676479313243;0.3964451821725966;2.17515210220797;0.09061402622290998;1.5405471079358815;0.055796026611833846;0.5439078542966185;0.026634685649850016;7.730235185373045;0.9274185858239019;2.775966677123072;0.1641279747139544;1.9218666400313247;0.11892036589132104;0.652694440864855;0.026408493041143552;2341.2158463107417;327.5090138069983;2.9199788959616675;0.2003389847320099;3079.959607426811;314.63694358890825
abalone;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.72432536098785;0.3727148571189675;2.172052607630829;0.0850674939351465;1.536945087567472;0.05059492713214428;0.5450751213018391;0.02759193572632931;7.7322606670640734;0.8979084600409761;2.7766109606516247;0.15878790974593512;1.9224582963844685;0.11450935245934764;0.6524877501512172;0.026195360853609354;2341.680977314869;320.4929758595612;2.9186102758751753;0.1934179443899763;3073.8720007494303;311.03272351019785
abalone;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};4.6902856436481;0.3683370730075097;2.164213305945663;0.08476378954248551;1.5358046993408456;0.05283641204471787;0.5482971756915338;0.02833701730389749;7.663211586134098;0.8928250894521457;2.7641941470812665;0.15791102760650366;1.918628468017742;0.11462973733816986;0.6555809888259534;0.025882569796802677;2320.456093239476;315.70797644673735;2.90457439234168;0.19436822638254958;3049.8011198849663;304.42179181500205
abalone;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.678226221840346;0.3772238496156168;2.1613447327558895;0.08701958929342997;1.5368536847401435;0.05075841447445641;0.5495130314779322;0.028644909484295624;7.645540215901626;0.9071426629305982;2.7608956362256434;0.1598454175891578;1.9199541905147341;0.10848697423148636;0.6564527916819992;0.025509818509990425;2314.7466309298943;316.4711500338065;2.900580259940195;0.1988656060402331;3043.6130656498344;306.46267454016595
abalone;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};4.630222419527474;0.3217923908445673;2.1506309528021124;0.0746020879731016;1.503829144777279;0.033401700286286;0.5542995784684636;0.01755016753111257;7.772141353672081;0.8863694425958935;2.783802428812268;0.158413632308306;1.895162426491229;0.1385412576891614;0.6509118643131521;0.022580089934211338;2353.209876767167;315.4434684593459;2.9501861856776372;0.18113672145280574;3087.264296768672;262.8262087253558
abalone;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4.638479035082843;0.3021602651093302;2.1526864769715797;0.07007905810607933;1.5056885497347352;0.029879119603246802;0.5534098222055887;0.017067463834209973;7.7495347760145865;0.8984106221070084;2.779665911908732;0.15983392140031705;1.8923998666921313;0.14630767991965216;0.6519590318520027;0.022622547037694556;2346.0447549847886;313.6400496102964;2.949802289905499;0.1764996854812049;3090.446523881111;257.0900828387938
abalone;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.657924532641679;0.35516891505443676;2.1568200285450763;0.08200201290546709;1.5024392368203316;0.036724839527410444;0.5515550726847424;0.024310371631735574;7.647114231199941;0.8483696840127688;2.7615167804468927;0.15325832408122828;1.8731267603086887;0.1288231943929005;0.6564784457732438;0.021343834303192824;2316.813294683633;318.0077897218537;2.943481643882253;0.20203426244588552;3101.011175986997;286.66038795554124
abalone;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.634951458311542;0.3555895958764636;2.1514783500482295;0.08227573954082083;1.4969519972384608;0.038139558655980725;0.553837223872572;0.02291491662389605;7.685588646003239;0.9177748025121568;2.767807893709662;0.16609271012741705;1.8830458026104673;0.14336847430230965;0.6548923866824284;0.024464268367256636;2328.542209754426;335.8685176862394;2.948374104068499;0.19408623559382907;3105.376913698384;282.5552101507007
abalone;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};4.875576480647068;0.4043928251560216;2.2063739467979673;0.09122918355089864;1.5267355304229306;0.040734081486370574;0.5308265847788458;0.02535788364712283;8.056915442320157;0.8209377840569502;2.835237520729661;0.14276493254018283;1.9258254154693657;0.1417198393850767;0.63770734155973;0.022502201405975288;2440.023735387308;307.9967882251952;3.0208762056795933;0.1847609817194326;3261.5571130559756;313.715502047705
abalone;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.779430320100887;0.3234759444048261;2.1850660047463464;0.07391342535340108;1.5129217762717706;0.03199885956060434;0.539708072338066;0.022844988219107472;7.922867415314947;0.9300011557350067;2.810509647776778;0.16296876002131958;1.910410453524468;0.15575876597922444;0.6441901600688242;0.02365760414356314;2398.9399041752595;329.3131501510188;2.995952248011667;0.16664273802321838;3214.329712938107;266.6939115194955
abalone;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};4.777095556259155;0.37715905534274147;2.1841379748591616;0.08587369948731774;1.5512161135673523;0.0428929706835966;0.5400509119033814;0.02701013700621911;7.735527086257934;0.8143269334943255;2.777859851720439;0.1453796961891103;1.9326998353004456;0.1089526288213477;0.6521501660346984;0.02387385562556156;2343.9514979982;309.59953400991753;2.936725747543494;0.1981322974049414;3132.2197767225516;310.3167700423759
abalone;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};5.142210149765015;0.39249692061766006;2.26617172674088;0.08612558456679067;1.6010592699050903;0.06004034036249301;0.5047975242137909;0.02925709732605428;7.992242479324341;0.9742472363252925;2.822582437282883;0.16756711446980138;1.9500840783119202;0.12833605313214447;0.64095059633255;0.027213056325755578;2420.3364647826334;337.83930946558854;2.9895542233590957;0.18792680351433458;3298.041814246679;315.7535513172027
abalone;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};4.827336692810059;0.3758107936733553;2.1956243460727976;0.08544279270338691;1.5566279411315918;0.042486494196549866;0.5352705657482147;0.02548822646545766;7.809632968902588;0.8689156014552625;2.7908140024939088;0.1527167762978162;1.9362305402755737;0.12106344919514228;0.648757529258728;0.027134878081267192;2365.5454680942858;313.7810820268637;2.947536190905985;0.19670140111921716;3160.326591399593;311.29532865143636
abalone;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};5.370507097244262;0.33467694928460123;2.316420241488445;0.07229847137522434;1.6492748975753784;0.05686368200661042;0.48258398175239564;0.026871102745354366;8.192991971969604;0.8542194948425986;2.8588746779331244;0.14842711583047902;1.9871713519096375;0.14112071355518455;0.6316849231719971;0.023076350878652948;2482.6336315753992;324.15455199987036;3.031247666486542;0.16136536951232044;3428.783765167677;288.556476001039
abalone;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};4.692715349026517;0.3393815126095319;2.165004200041617;0.07797551487966924;1.5410439418209816;0.047330257356678715;0.548091276291961;0.024267934932212427;7.603505716108037;0.7516884012115107;2.7544840902009216;0.13467290801559126;1.9156219349472683;0.10347706035229302;0.657999007055935;0.021428919158602927;2303.132411303192;285.75588238201385;2.894269307465618;0.17625404358121663;3033.9755593415093;282.64673379189253
abalone;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.726386656844424;0.3566433466019842;2.172637575097204;0.08187133618717535;1.5418716922301101;0.04932845354944394;0.5448219956352549;0.027025793436883837;7.68247462465019;0.8644122682686598;2.7679260603183877;0.15297040113302343;1.9177689979013415;0.10953868903387959;0.6546528348982136;0.02501010460952124;2326.8180420583867;312.4779840177828;2.9057469866772485;0.18589648839326145;3059.6015447714517;299.92254774179264
abalone;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};4.680408078851935;0.3569613135374248;2.1620156331847173;0.08230350820671806;1.5346661173495098;0.04547642143223741;0.5492743982219332;0.02662373015680537;7.607403240818286;0.8806928461555018;2.7541523524307023;0.15651787409009676;1.908816734820914;0.1124956933526852;0.6581975539231214;0.023772906326113532;2303.1476618846764;307.68036250177056;2.8926043020774808;0.18998703884883578;3026.423409361335;288.36517119360826
abalone;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.703368886252463;0.3703798312702407;2.1672244915724823;0.08502868392396273;1.5399719193367878;0.05087694358175374;0.5471087597559616;0.027283019667973675;7.650392737244052;0.9007018524466657;2.7618020784027406;0.1593110757618357;1.9175171093903738;0.1141532389807039;0.6561751146399559;0.02624363557017339;2317.06977374011;321.19483392348906;2.9010149175639635;0.19176027059122608;3048.3277528178396;304.6189139254286
abalone;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};4.655428150842778;0.2980643733198444;2.1566539691267943;0.06889451108938896;1.5261165257230893;0.029507893357129177;0.5515606357546499;0.022066052266384105;7.489068613974888;0.8504552096600365;2.7326767273271813;0.1547274230498864;1.860943289739669;0.12759869994840117;0.6636438655639934;0.02115467234702085;2267.791878442592;305.2439082080132;2.8912561760653626;0.18100364755874299;3006.3007844479116;249.88959656939744
abalone;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4.6624390022888145;0.3122181533983746;2.158184790053883;0.0720911018464461;1.5278595387538216;0.03140732110321447;0.5510225995730553;0.02053919891378942;7.549853424033617;0.8644908102949677;2.743716291600438;0.15590002223631352;1.8705180791616134;0.13410147499691202;0.6609107710313794;0.021627885251514385;2286.0767263002995;308.59720259702294;2.901318850947118;0.17841953781022615;3020.3524690172244;251.42333485595157
abalone;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.651747297402768;0.3168570329757882;2.1556714811996747;0.07324056666726105;1.5095030180340665;0.03639005431410824;0.5520235604094095;0.02187680153076664;7.504436327042273;0.8592849057698051;2.7353997738912996;0.15643388393148805;1.8569337936984325;0.1361093073255746;0.6629753123995631;0.02149115338613552;2273.4757770461874;315.45539565472274;2.9068151746801036;0.1743050379915806;3040.0619409869164;247.17972688141484
abalone;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.684987727747158;0.2968425996617597;2.163507932159429;0.06848483392848587;1.5141765739886985;0.029402605319979146;0.5486568433138288;0.0232151109046922;7.5780099319596435;0.9108577976789874;2.7483992542482043;0.16435554686768258;1.8635712255741628;0.14454845039069472;0.6597035949398014;0.02430712722758706;2295.818858992553;329.97251582575876;2.9213208663534442;0.1732136211085433;3070.02583312777;243.89856866479704
abalone;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};4.78589901664068;0.31101516047212757;2.1866208268627814;0.07140165085708675;1.5247173330440684;0.034078625071538755;0.5390255204092324;0.02283569740648895;7.756392351017647;0.8853324991586443;2.781017100072458;0.15753743866219802;1.8866718970580414;0.14384549347050127;0.6516009289370905;0.022498981541908217;2347.596486488356;304.92917814909896;2.9578877726669717;0.15807624952781169;3143.6603106510456;248.37429175162518
abalone;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.779926773211679;0.3705248583505613;2.1848407734857025;0.08431137873696551;1.5282303358366787;0.04215689080826068;0.5399999155038596;0.021268616384952553;7.773424996312622;0.9545084584289735;2.78344222840091;0.16955614431409952;1.897861726034995;0.15300253594076366;0.6510611821441833;0.02404618046963837;2353.887587337022;335.4716322717192;2.960340998092896;0.17956976618157997;3153.8027339651594;275.75457858307504
abalone;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};4.833333349227905;0.3575017735007303;2.1971318307353265;0.08127503099926148;1.5606287837028503;0.04070304282346723;0.5348140120506286;0.020329378400874624;7.914654016494751;0.8492783828347743;2.8097735498374976;0.14842362468563092;1.9551083207130433;0.12310131461396648;0.6442615449428558;0.02205729637673265;2395.764805917838;299.90023397155676;2.9529332111103948;0.19092906913751523;3149.258171683011;295.97476926392824
abalone;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};5.117034912109375;0.35296330460169356;2.260887373456433;0.07762585948457029;1.5994730949401856;0.054232666692143466;0.5070096731185914;0.02867260924818277;7.99781289100647;0.945013499396884;2.8236948178087333;0.165195059404774;1.9494193196296692;0.1386376481825409;0.640457671880722;0.029387538453035572;2422.0452805789196;331.0004676626791;2.9896831257892247;0.18863062698021696;3289.3708653875706;306.90178271338897
abalone;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};4.912788057327271;0.41261950086386723;2.2147227959303217;0.09304117674956588;1.571924912929535;0.05868103198525019;0.5272690773010253;0.0258886947108704;7.818837070465088;0.8405344562454405;2.7926623123606626;0.14860192755399473;1.9326606750488282;0.12283026267232827;0.6482874393463135;0.026739512633194223;2370.0284417524263;324.4273840953648;2.9503436401634793;0.2061508268408822;3170.704620268739;348.07126085958726
abalone;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};5.2926013469696045;0.34205308480732904;2.2994881704788455;0.07420318050579004;1.6430531024932862;0.04713799913647508;0.4901640772819519;0.026038646454501106;8.119323778152467;0.8795902189672641;2.8457420923440377;0.15302767365502976;1.976824688911438;0.13437601691796291;0.6352846026420593;0.020025934879956398;2457.6241886508788;305.64534518982344;3.0099579666100227;0.17425126224291346;3364.333835876552;280.68266449827036
abalone;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};5.127768411617295;0.2500351640641931;2.2638569888872846;0.05497419074733048;1.6237960494446106;0.034336020055403614;0.5055264887444375;0.02777321249359402;7.433911166014623;0.797702070457512;2.7230210806002875;0.1455539633456615;1.9130293917532104;0.10606423203590885;0.6658949157273372;0.021088121849494164;2252.224823379609;292.45567154250796;2.871213897586854;0.16056182602251043;3138.3867585579806;236.3441543489112
abalone;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};5.103314191189755;0.2800368886046838;2.2582877224581854;0.061920682098382814;1.6234543710766691;0.039490571823480015;0.507929859436967;0.029833813402974464;7.34882199862344;0.8066586772209615;2.707216642990208;0.14832414406093766;1.9084436724950895;0.10184617392259933;0.6697454194966324;0.021748313726913056;2228.083851445487;306.66853238763997;2.856445703805501;0.18363359622384143;3117.7140223858305;266.98146817080084
abalone;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};5.085026371839759;0.28862618957416464;2.254180628968148;0.06408383246034083;1.617858845300976;0.03881370551025215;0.5095338765365642;0.033822904885389665;7.37154423181282;0.7795136483514572;2.7117356798428736;0.14155420822633813;1.9088058130706007;0.10784185321675932;0.6687008473102328;0.019483540871029024;2233.4114986992167;290.6964454871118;2.8670018687478858;0.172056509053978;3125.0838419730753;238.78949300508157
abalone;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.1002086267978965;0.29009242678769476;2.2575448245302896;0.0641178778535778;1.6165973027058083;0.042152687442054367;0.5080884268142617;0.03364903268947199;7.407902108535254;0.8048101997449368;2.718170119662001;0.14701968542385296;1.9085045018825277;0.10419238977396253;0.6670940432754873;0.021287511193318762;2245.0470355631974;301.4908198984079;2.8708420952070357;0.1761603742428818;3135.6253091607714;234.33502293457687
abalone;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};5.381728686296873;0.25959426541307634;2.319243634492282;0.056151087492234235;1.6320610374866902;0.030903580770898276;0.4801279677116247;0.04411302885543204;7.182933757828562;0.8094381676171585;2.6761805444871882;0.15272142808546552;1.8518301849143288;0.1456646651954168;0.6773928856837068;0.020962006714155733;2176.6078330040796;294.6568145511469;2.9072801310379672;0.14538162616103206;3315.1089026313057;141.9086227033693
abalone;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5.408566786378239;0.28468663055512017;2.3249121196543574;0.06101386238226703;1.6342252585351875;0.034033916502738626;0.4771668439839517;0.05100569136056195;7.198383685453257;0.7610275004989253;2.6795408512674306;0.14315691407321415;1.8513157521976322;0.14503850362855117;0.6766111589735454;0.01839247662201444;2180.7427734643024;278.1666899896631;2.9119879438764498;0.13156383326244558;3329.417416274805;117.81381420798705
abalone;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.608846438277302;0.3078210225457094;2.3675000239052473;0.06489371726101067;1.63358588310019;0.03345449512943406;0.457778248748527;0.05407492339253402;7.453943177743848;0.8853527518063448;2.7257323029751688;0.16440664443699368;1.8705177638432264;0.15020844011068246;0.6653418811002346;0.023516047889236738;2259.3632455926313;323.261467175505;2.9815287340698164;0.1527747750326762;3484.4089866012896;157.91778240089346
abalone;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.617449945289858;0.22471908323738415;2.3696935062432596;0.0471714574526113;1.6356693842351184;0.02576080302749559;0.45694664109833283;0.04974548891291339;7.470572628243994;0.7596741195521517;2.7300099315531776;0.1399142668645069;1.8738101486706906;0.1383437516530783;0.664197119953821;0.019912603309603732;2264.3866005892023;292.38673676258406;2.9840022231131984;0.13707089304312123;3490.302619497312;106.49277498941682
abalone;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.5690939321712145;0.2662238891846718;2.3592799548876835;0.0566865321687233;1.6203960430855282;0.03207597993508825;0.4622314289712122;0.04296789083459413;7.748482897865108;0.8828452714528522;2.779530819671548;0.15878469126154127;1.8989979399995351;0.14540960452850932;0.6518692719433645;0.02467285836604024;2347.147675739706;317.2813180637912;3.0225132352132307;0.14858452501862907;3517.5509887944427;191.57478689215844
abalone;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};5.572091952012056;0.25743441732214;2.359960977622855;0.05452966684326175;1.6223281431605976;0.03184930147109339;0.4615774218073871;0.047760789612746074;7.660710934430547;0.8239155229796021;2.7642687312758785;0.14730661794363345;1.893030368900942;0.1415163432907847;0.6556657343591146;0.02229405491066291;2320.8771992333395;303.422943192977;3.005464962448763;0.1554938358317351;3491.2655985113292;203.9058245194823
