Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
sensory;DAVID;(1, 0.9);XGB;{'n_estimators': 100, 'max_depth': 3};0.680482743958579;0.07156376011875437;0.8238315040384456;0.04452710675446942;0.6569882505551271;0.031176944316308193;-0.04334729594130025;0.21220191579547662;0.9986944013614281;0.28464494907138227;0.9914750897574103;0.14455240227204036;0.8672139448625498;0.14520951538925303;-0.7700425747737687;1.3921476729944162;12.065120076227442;17.27387398451535;1.038665158604827;0.08482553984135925;64.28223888090723;7.581886212907033
sensory;DAVID;(1, 0.9);XGB;{'n_estimators': 100, 'max_depth': 6};0.6704241465174642;0.0976584788330291;0.8169077553576207;0.058555441478217535;0.6524492869384285;0.045911805871373716;-0.01361432354590426;0.1550948415480415;0.9621153370053854;0.35257381257980686;0.9690798473992686;0.17511743248458808;0.8208458039812428;0.16106145232434352;-0.6249170013273881;1.1749619766763737;11.914516252500176;18.141365305140226;1.0373553959276562;0.13064533293736783;63.412100385326404;11.06700077259348
sensory;DAVID;(1, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};0.6930966006139437;0.06719722299396745;0.8316161327156048;0.04097707246586514;0.662667857317374;0.028617960243728913;-0.06177277973557963;0.20859207187688403;1.0053880866187228;0.2881343906985303;0.9947523346102332;0.14540004312797922;0.8682533293027883;0.14659346976401794;-0.7950725151680337;1.4209457875248606;12.10956080398436;17.286520675311365;1.0423205623949017;0.09395655863137134;65.16892960919631;7.440144028585837
sensory;DAVID;(1, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};0.6707286094996571;0.09761792519786557;0.8170976441257368;0.0585002323245879;0.6525806881963223;0.04594023589698372;-0.01401328220134761;0.1546859308485861;0.9626815906808854;0.35244692910320263;0.9693853671148918;0.17501847789842878;0.8209598129970505;0.1611057367443582;-0.6256154095371929;1.1752512744318986;11.922307974397492;18.15102386794461;1.0376638161106602;0.13040662329040675;63.42962785641728;11.069414206745655
sensory;DAVID;(2, 0.9);RF;{'n_estimators': 100, 'max_features': 'log2'};0.6600199967840876;0.12281815500586764;0.8094416046145255;0.07321418732542317;0.6540528311481362;0.04773625516381061;0.010349477671660412;0.12265710964330372;1.3084929765488806;0.2626857595699306;1.1395006300659214;0.11565056926361605;1.0165275920844747;0.11848299904413322;-1.513372277460769;2.0610618780055496;15.289012066140927;20.870399700556906;1.172444839962123;0.11893610509956026;66.65579586701321;13.075342576287456
sensory;DAVID;(2, 0.9);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.6600199967840876;0.12281815500586764;0.8094416046145255;0.07321418732542317;0.6540528311481362;0.04773625516381061;0.010349477671660412;0.12265710964330372;1.3084929765488806;0.2626857595699306;1.1395006300659214;0.11565056926361605;1.0165275920844747;0.11848299904413322;-1.513372277460769;2.0610618780055496;15.289012066140927;20.870399700556906;1.172444839962123;0.11893610509956026;66.65579586701321;13.075342576287456
sensory;DAVID;(2, 0.9);RF;{'n_estimators': 200, 'max_features': 'log2'};0.6548233868399659;0.1247725619705718;0.8060399271838816;0.07544698378014075;0.6523492236320483;0.048884143855104846;0.017938304299144815;0.1293981119683515;1.3340088334234783;0.3308874039647893;1.14804547748728;0.14606124306596865;1.0249880438020627;0.1407175525514016;-1.6441444912092535;2.2452584832761553;15.296821148120918;20.68590662625581;1.1713795828289169;0.14400760645901114;66.18457178027356;13.652138753558175
sensory;DAVID;(2, 0.9);RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.6548233868399659;0.1247725619705718;0.8060399271838816;0.07544698378014075;0.6523492236320483;0.048884143855104846;0.017938304299144815;0.1293981119683515;1.3340088334234783;0.3308874039647893;1.14804547748728;0.14606124306596865;1.0249880438020627;0.1407175525514016;-1.6441444912092535;2.2452584832761553;15.296821148120918;20.68590662625581;1.1713795828289169;0.14400760645901114;66.18457178027356;13.652138753558175
sensory;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1.0188373172829315;0.28062659407284485;1.0011579361232466;0.13548310358110968;0.811393500769736;0.10620798702126254;-0.5402103357770394;0.40943906136561886;1.3399299188892455;0.1942636105068502;1.1552678832676246;0.08395265951386177;1.0042015172360435;0.09915457978757918;-1.4749037599227006;1.9264811711303484;16.23451182013552;22.233967087066766;1.1812046562764915;0.07023490033411108;88.0002388045632;23.62320023642633
sensory;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.994345226268614;0.2681979318910943;0.9895103758252366;0.13001898324139274;0.8011894928549935;0.10043265911326944;-0.5009620455361168;0.3807322832469345;1.3790956161862165;0.2027623750912309;1.171960039656266;0.08645061507473524;1.0199166762678162;0.09994694589024056;-1.5454758865756855;1.9818905742612805;16.674458396173986;22.885854430776977;1.1919515416880095;0.07005778985801933;86.75563658755732;22.699941588651747
sensory;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1.1086737058279321;0.2966977196865663;1.0450174710144604;0.1358601859039633;0.8394077029393301;0.10099451119901573;-0.670546211065407;0.42124262714888633;1.4118696090145073;0.21543732530237125;1.185410712382643;0.09431190792953768;0.9967139248022885;0.10640512486487551;-1.7876055968614197;2.334376875993917;16.734373833754468;22.200231829678984;1.19764813161273;0.1281877182422541;93.29858232828909;26.34714370299387
sensory;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1.0626190633270791;0.28191063363149954;1.0232543093887156;0.13152811969943443;0.823744177060456;0.10150896306398303;-0.6018767313286014;0.4041843511996996;1.40960113325592;0.22272502388063123;1.1842813365925773;0.09715176481099919;1.002441110607088;0.10961280928309164;-1.7701229665172697;2.304467421101862;16.68014955587632;22.205883228926456;1.1961418010292417;0.11957007531695628;90.70936174625885;25.451807115006947
sensory;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};1.230188427686309;0.32049107282364614;1.101082790931935;0.14065369292402796;0.8844775404136366;0.10612906957813434;-0.8526823362019208;0.48075366996398144;1.5328872509421592;0.056121901384430434;1.2379407760290748;0.022800175048774306;1.0221591508007228;0.08398620790697141;-1.8573357334020695;2.2423014704999393;18.723885671177722;25.462745668462727;1.2520570045783215;0.07762233939488944;102.97471694385615;27.407575597665737
sensory;DAVID;(2, 0.9);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};1.1458374251023031;0.3029691990687475;1.0624882205931654;0.137259714098947;0.8525979618910767;0.11179180338232002;-0.7294467314578457;0.4759675507537119;1.49572826980012;0.07653500195332899;1.2227012966203534;0.0311942097837934;1.020920173265042;0.08706028718548071;-1.8199983818038439;2.2403900680466946;18.114030614843024;24.457296675344356;1.2333095000022858;0.07140117242183104;97.63530810039182;27.154981836657516
sensory;DAVID;(2, 0.9);XGB;{'n_estimators': 100, 'max_depth': 3};0.8167562949835843;0.23759910143744842;0.8959936509850687;0.12450645845823513;0.719792789504982;0.08587660910933087;-0.215660522716184;0.23810871271837047;1.294499461442587;0.3598254681436727;1.1289258981770183;0.1634045200019459;0.982386804484228;0.14492694304213893;-1.715297041343802;2.411647407743912;14.574087208671637;18.987875217938313;1.1638383524831837;0.20349485589701857;74.52192948290893;21.732633778530463
sensory;DAVID;(2, 0.9);XGB;{'n_estimators': 100, 'max_depth': 6};0.7715111661579066;0.21205063569736446;0.8716983706095951;0.11378887289129304;0.6928772360560062;0.0732381382110917;-0.14905589108514006;0.2133335427958616;1.346568894332204;0.4337981225197815;1.1471918953504259;0.20172472852710743;0.9892002492310092;0.17964140305346019;-1.8197083638962697;2.5029366369703325;15.106095642286766;20.345934465082628;1.1820415904113875;0.23860953852383648;72.34032805184984;20.88030059959414
sensory;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 3};0.8233508035091823;0.2335455692996579;0.9000429879067099;0.12144236597911366;0.7228446072688525;0.08384543078461355;-0.22429421106560352;0.22528110140882945;1.3001375069552321;0.37870493087576584;1.130519090019069;0.1715190720500714;0.9818010191288932;0.1528191276176703;-1.7462230723356131;2.4558406947537854;14.569674756980476;18.936773357492022;1.1637479358797815;0.21258500624286442;74.79342355925095;21.69751837561561
sensory;DAVID;(2, 0.9);XGB;{'n_estimators': 200, 'max_depth': 6};0.77170764786476;0.21184715289276626;0.8718280267053122;0.11364437570226266;0.6929717891327087;0.07314512811126879;-0.14930870864539003;0.21279125854566697;1.3468961570920062;0.43318451163006866;1.1473824813645392;0.2013606997397423;0.9892523931280987;0.17954074041858806;-1.8199034075289486;2.5026892899251743;15.111460558893265;20.350268465299344;1.182208584588438;0.23831929755391712;72.34781463444278;20.869723042346532
sensory;GN;('balance', 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};0.5736575931263781;0.042522364680996114;0.75693312562595;0.02808393088400589;0.6059102879097972;0.022093113555530376;0.1279547545538024;0.12773181340600306;1.0062232026785525;0.2071241887480096;0.9987653984219707;0.10764683982699814;0.8726256255813949;0.12085420366444655;-0.798553515837904;1.4130175985804214;12.131438294907008;17.074755647529813;0.988315389299777;0.05432948383801819;53.10617333100149;3.9351035111672337
sensory;GN;('balance', 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.5619890118873411;0.05833235181505564;0.7487238878891948;0.039462381403469846;0.604907701153728;0.035095566124158574;0.14765459569598433;0.12951046995973106;0.9756121759526073;0.2587837366055979;0.9806029119554724;0.1367728287687548;0.8621425064612441;0.13597587026055577;-0.7378230430697598;1.4237374264854614;11.710744070655835;16.642444184307564;0.98214650348091;0.06202225328925378;51.923758820197655;4.2370171838484785
sensory;GN;('balance', 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};0.5597900380310612;0.058718725839904506;0.7472551109394667;0.039438238718651895;0.5992695736765965;0.03249783177291248;0.15238332651425807;0.115614156112418;1.0389452767916108;0.2666770820453825;1.0119307137081892;0.14114535035745085;0.8833144908833261;0.14008474753262537;-0.7760888007630214;1.3693428599463464;12.691393677150323;18.407629026499908;1.0002899421047937;0.08491948759954947;51.92580420659393;6.079832344464276
sensory;GN;('balance', 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};0.5554392379439037;0.05879509651297297;0.74431577982223;0.039906249183825536;0.595652245645858;0.035767048129275225;0.15956672702632219;0.11212851236406685;1.0459851879675144;0.2433061819495219;1.0171566131333105;0.12316716189356719;0.8965064773817004;0.11640096580211029;-0.8847421365917019;1.5275639577857403;12.4875224286114;17.535775470832686;0.9845570268905343;0.06514909716260665;51.18668479612757;4.865236739441288
sensory;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};0.7976786294477111;0.08645038323180662;0.8919313540579985;0.04872928729187362;0.7202060199577641;0.04179541184827152;-0.21337493944502847;0.21037754475308895;1.0455078085036325;0.22156885652568065;1.0177968448471197;0.11312171098942155;0.8918420792422084;0.12227873161164018;-0.7533401882608151;1.2215554547738912;13.185175782547876;19.19982922812534;1.058040801386016;0.08287803439057359;67.91056442877486;7.618578043845069
sensory;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.8366515106085906;0.09707445734827433;0.9133011066982984;0.053047139542253804;0.7405382090147108;0.04435801673029017;-0.2678395997499925;0.19282242225163462;1.1226020939143435;0.2907695876132497;1.0523524222242173;0.1421570650286322;0.9156062853023247;0.12350258377532644;-0.8025296651570268;1.1689070711772815;14.41878815318197;21.571354471017084;1.0932936142086151;0.10207735646269976;72.35738905818953;10.461594561810779
sensory;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1.0987591702257502;0.2093422909728013;1.044248313590214;0.09605918192993874;0.8294050365688799;0.08140335984421423;-0.6708675783384743;0.37902529530152096;1.3557051151804451;0.23691046612655653;1.1608372571998526;0.10431987651557204;0.9785864070172884;0.09040879211079877;-1.4616215145508993;1.928347610382072;16.439481503877328;22.562834398999065;1.1766961385379995;0.07493057017432919;85.90561399006243;14.824141131722012
sensory;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1.088363324939223;0.15202289049144108;1.0407429040637404;0.07613972959263139;0.8289219451909149;0.06330286187980276;-0.6647502432329919;0.3500577873083805;1.2629140580586946;0.1807856951075762;1.121665241504375;0.07984271254265006;0.9388921855308102;0.08452909608811204;-1.3768058743165792;1.9065381549645717;15.168222851677337;20.302910908334425;1.15551637531383;0.05574687912774544;85.48419059497229;10.340057722278939
sensory;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};1.725343052612386;0.401865049694981;1.3049057994206972;0.15833827097780695;1.0235729177614494;0.11053989145568853;-1.6438451865255606;0.7475132104317601;2.073859174374082;1.025808555518592;1.4060446272974076;0.3594397129277289;1.1248795462947432;0.2880390415565073;-2.995300367366212;3.9118430596637523;23.562639376173955;33.64770314655226;1.4237076430887334;0.2281673550130256;129.67741868821184;27.466506319290968
sensory;GN;('balance', 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};1.6166300324833671;0.4461038305037587;1.2607426525306624;0.17371111578747514;0.9897258943275675;0.11959230306774189;-1.4705830131965838;0.7533670068544023;1.5952043499828568;0.4058324292653941;1.2553360915705285;0.1605642018354293;1.0030782600122101;0.08651092114785083;-2.12370663708172;2.915962426773434;19.746157037149523;27.000571049648553;1.342100451259868;0.21659542246222319;121.88770506965541;27.949464385774967
sensory;GN;('balance', 0.05);XGB;{'n_estimators': 100, 'max_depth': 3};0.650838470186213;0.08721591780103634;0.8051365386432383;0.0536824441383265;0.644597455665268;0.03975025262417955;0.012589989677695479;0.17610724194831712;0.8986273426523125;0.22813582624531528;0.9422809993264922;0.11963199661506202;0.8152133108402804;0.12234659128953837;-0.6820407457406807;1.4286925580319132;10.582560208447259;14.333254158897596;0.9520920759709024;0.04072080845602784;53.78762596464308;5.847781123073941
sensory;GN;('balance', 0.05);XGB;{'n_estimators': 100, 'max_depth': 6};0.6979109184049176;0.06417963604195316;0.8346342592349965;0.03795570102349294;0.6618833855424506;0.03279421542536945;-0.05917405447206612;0.15448985663014667;0.9899300369906706;0.17739442113224974;0.9920826307266385;0.08719396616114158;0.8204654643885142;0.0544049594827646;-0.9125765108506825;1.58613765164695;11.656936866794172;15.621586755986408;0.9737206286636306;0.05658086433718511;56.243082996235486;5.209007919142014
sensory;GN;('balance', 0.05);XGB;{'n_estimators': 200, 'max_depth': 3};0.6633431469544002;0.07073594577212286;0.8133383536684315;0.04501690307633572;0.6534260424109235;0.03522494580613778;-0.0019890716823612654;0.12127284283251204;0.9631864165382468;0.23124190839046743;0.9763400785678484;0.11516056917987254;0.8366397217796735;0.08816596126076749;-0.8348780814786576;1.560561473582591;11.262578677630446;15.123305131061324;0.9455200915693115;0.029937256316127453;52.43061090746697;5.268936436736334
sensory;GN;('balance', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};0.7312165200812946;0.10126350691532052;0.8532394789656571;0.05961833811568452;0.6753122071347673;0.049928396562069634;-0.11431033547224892;0.22678497085228075;0.9794220397785085;0.15005482056238706;0.9874037523143127;0.07707891794884933;0.8145903131292563;0.049626386226953076;-0.8646669149571315;1.4989791843565765;11.722592715568528;15.905660949323693;0.9580270979586523;0.07691062225560703;60.302229575875046;9.224553436179962
sensory;GN;('balance', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};0.5650012583134941;0.05726864452726298;0.7507661334632715;0.038750930570953294;0.6032797088102578;0.031570641213170325;0.14621843206817733;0.10123261834233356;1.046502471789915;0.28485955457015616;1.0149342632219192;0.14792301208441908;0.899846272500989;0.14452995328100368;-0.8386578524729937;1.5033480432295272;12.583465131465015;17.970323262304607;1.002882296544544;0.06622909632561734;52.63751485671755;5.50724592852779
sensory;GN;('balance', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};0.5562549254342859;0.06782896687264907;0.7445585287098412;0.04579571498298414;0.5979923075843346;0.040171334433166554;0.15984048466689846;0.11272975270955875;1.0373017430899598;0.19524019404986973;1.0147813394682292;0.10013708042496008;0.8926730295412084;0.08994682812260117;-0.848149943638027;1.4270712434851507;12.53244278551384;17.69897400767466;1.005936336487553;0.06475749184827087;51.50810636846249;6.571950034327834
