Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
housingBoston;CART;(1, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};10.682959475987035;2.813857519835889;3.2426768625369133;0.43205740507842344;2.289727940179843;0.20444568055952148;0.868563758566515;0.037954594889429316;12.612611098075272;5.858336887529637;3.4739059736137476;0.7778805853556999;2.5657303500890936;0.4415613875050798;0.6428974502344078;0.36716982718104463;377.28561171950463;268.0959524576406;3.8504124655108485;0.7560805272999378;777.4941764948989;247.93469768430018
housingBoston;CART;(1, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};12.83218789071499;5.740116525509896;3.516806368309915;0.7182237801454819;2.4263579827099258;0.34140600557039125;0.8401907124203507;0.08447025194204205;17.144024058454885;15.67301075390119;3.9087640964490786;1.4397481634591143;2.749856141058472;0.746590118108584;0.47882581519283607;0.5533045818032117;453.1535601993163;336.82481153402455;4.314478691018579;1.1007349519925897;957.2940644658545;413.2342351458907
housingBoston;CART;(1, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};10.912138843426293;2.34785794886187;3.286608073052322;0.3501526929999288;2.390761143435925;0.15943097204036716;0.8646106794920992;0.03337481580241829;14.469169784446109;6.142122986768548;3.73089807275475;0.7814298540787642;2.846349145786207;0.5450112639360759;0.605564471268813;0.36922334187169614;417.96524826527474;258.74967445287507;4.002793328863218;0.7304532020116768;822.9148850614301;236.8356187208134
housingBoston;CART;(1, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};12.205779769577862;4.610875634310657;3.444114977692524;0.6181080362344814;2.366767246270962;0.2937976092681456;0.8524071959484182;0.042002285605751706;14.16044272123857;4.57611969086964;3.7220555820474837;0.5838045386254819;2.737651347912338;0.34840123562952297;0.5640441832737275;0.4725317113546288;407.02625604859384;213.95242410274977;4.264242723129254;1.0792893932781957;925.3505413559567;404.4634706188059
housingBoston;CART;(1, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};11.471846579018235;3.2339703070949346;3.3552629206738396;0.48768991989388466;2.32241123754387;0.28095908884821374;0.8620820698673345;0.02445394750391823;14.388940893662934;6.430174848811993;3.7082700343836157;0.8417404230095513;2.7050000813355504;0.44643363157282856;0.6127247384250991;0.38048275844780327;423.669967457887;288.7409509255924;4.364224927316881;1.0730696510422388;912.6288707214632;334.02538528361674
housingBoston;CART;(1, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};11.550411120387498;3.4476020889935133;3.3625459420437727;0.5203587523499263;2.3080504208614823;0.27279671693875734;0.8604530185277055;0.03315664880724593;14.382839513500272;7.152555334041775;3.697765729366187;0.8877988537358512;2.673001544613688;0.42904468987287864;0.6219189963927667;0.3457778027968235;427.2615775390882;299.88339622266386;4.40860497125186;1.1029251609948938;923.8394980912159;355.4287621468334
housingBoston;CART;(1, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};11.535192008372688;3.2881814066062445;3.3644744071321258;0.4893351182138399;2.310816762807069;0.2342126041531525;0.8616197230612725;0.022656614228516024;14.392611257597173;7.106852963931275;3.694417031598006;0.909147374824805;2.679254563541948;0.4502206561437349;0.630869642442377;0.34869000624024865;427.3170961616089;306.4830886821105;4.411218121300325;1.10471141051159;925.9178060519414;348.70476191029513
housingBoston;CART;(1, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.472331246851367;3.79185701768187;3.343165077323424;0.5730798980716493;2.3164993466561725;0.3197697815684742;0.8618002584197392;0.03704897193689801;13.96767852978318;7.666652605042334;3.626385071774042;0.9527794667285326;2.646841187292642;0.545818925167008;0.5999020472516696;0.4081463958070417;416.94347500054846;305.6413086769254;4.322827572741807;1.1502054930066505;908.4505409093772;371.0691973371093
housingBoston;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};24.639280660593307;11.761295497867893;4.837877797674632;1.1710484738805453;2.968012972561911;0.5822926035400825;0.7166699414520014;0.07443404789895905;38.11721473898508;19.4779133066233;5.9840239442324465;1.6016214609776742;3.95203407614303;1.040926743813021;0.019812376544629785;0.8850099783883948;1067.1251478826846;700.1867625950862;7.165381781509623;2.1461555732715785;2227.427662973721;1225.3716106619438
housingBoston;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};24.54674078333414;11.578637369548746;4.8311531917311985;1.1579194087095235;2.9847910073290778;0.5767852456548408;0.7169983996755822;0.07475628278555058;37.26823671735972;18.981096174817107;5.919080931002844;1.5750547255389147;3.9356422178292996;0.9848037863993949;0.026852830458490705;0.9480330446740379;1053.8470556464192;699.1685095277053;7.110742169412504;2.1295832086090147;2202.752970023605;1200.5688352308155
housingBoston;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.236253864495694;6.527454416537511;3.8164292506143846;0.8635338502987591;2.4667965581057407;0.3785440255115568;0.8219379876007522;0.05115013545183242;21.792672641513647;11.696231136394424;4.515127707452817;1.2500197451353943;3.1180925352019453;0.6498478725403778;0.3846621177908675;0.6480001250122854;640.7820859813972;499.41294724675043;5.225167912779231;1.622133802669962;1285.8289657054588;628.5653594265407
housingBoston;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.578559670200466;6.677450714811469;3.8590725669208177;0.8731288522954144;2.491690799116449;0.32918461432578816;0.8168711567366508;0.059256134342661325;22.289522056077505;12.890754118112714;4.551285522367054;1.3230109388854727;3.13307621370556;0.630439792584219;0.36471308870840896;0.6921292089625324;669.8353896651679;563.6991219546738;5.267319739453884;1.6821894505702577;1307.9712734149743;663.0607887908277
housingBoston;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};13.736340119619763;3.795756208635291;3.6718416092773993;0.5311615322405558;2.463753658964631;0.23928603236918158;0.8338657628327633;0.03655403334928101;15.803154606230848;7.388137272646176;3.882087374894052;0.9021900636901163;2.76826219531418;0.4359376361486619;0.5565656328368195;0.47702237041867546;468.63085573634663;353.99846039164277;4.649710211677552;1.180768318334235;1084.5453505483883;384.41484709318354
housingBoston;CART;(1, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};14.000995904267231;4.544386311033612;3.6944595815459786;0.6253570576437311;2.4747368286222367;0.24213385337751386;0.8306517222638101;0.049515484844003574;17.63660482204706;7.854146208605926;4.111010730587937;0.9044308185802065;2.925339273690086;0.3911371580583924;0.4494840147029361;0.6317511155656048;526.1875497695726;383.69246502253037;4.683659769553051;1.2443585114513274;1093.39137237022;432.49019933408465
housingBoston;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};11.128691515054491;3.011546819706342;3.310901989128319;0.4302706298761707;2.362953627956096;0.19492400111221564;0.861860896185165;0.044858972429238274;13.842959920175753;4.283812589406651;3.679763444685213;0.5795600930726736;2.7243930239730334;0.45080905407984456;0.5797824419867798;0.4464326353369818;382.23759193509375;152.92469944728253;3.7749827019256985;0.41765390087956183;734.2831247806664;136.0172767255441
housingBoston;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};11.826561947385866;4.208548681955909;3.3960578198366953;0.5709185889734543;2.3297477383614513;0.2510534854683742;0.8546380659000148;0.0464971113423933;13.001658209819217;4.521185180410387;3.5540603849256995;0.6414506044211238;2.6742735194243545;0.48671912316528165;0.6031721262139089;0.39938866632461845;364.22774362531743;180.50739996015213;4.1731919544069145;1.24820035531984;906.1385814265493;463.0899441088653
housingBoston;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};11.532982750119585;4.006219911202056;3.3514150110291263;0.5783118862192566;2.340052454885847;0.26534765213232814;0.8596133053279968;0.04724041004175983;12.389260879994968;4.890417104453627;3.4649333141619665;0.6527701725939823;2.518963350477253;0.4876653563706697;0.6214355805818341;0.4320643115224324;351.9779456356529;161.79450863457515;3.988850520969841;0.8055792363316651;827.6406141383877;282.28730993486033
housingBoston;CART;(1, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};12.855080459012282;4.455825390119334;3.535963007940927;0.6254296882816129;2.42858707132582;0.2968762221418851;0.8427473678449939;0.05409153210293496;16.184543848940685;8.197718173241293;3.9223901275399937;0.9424551485452327;2.7659353527708417;0.5560612984165965;0.5221706517628484;0.5550521577898169;483.810087783139;368.9905091176882;4.346922627908641;1.0983385331166298;971.9976073695055;404.2875083128244
housingBoston;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};11.378756590071985;3.8783518802098627;3.328042988668485;0.5801211134529695;2.319001956827922;0.27764677947088057;0.8648220522504758;0.027735411211266985;13.349458536061755;6.319646961193703;3.5708594239144653;0.8154218476776369;2.662170422788341;0.4798677447220378;0.6414815997836959;0.3356511577839429;398.1528286866965;291.43348449186857;4.350657558890864;1.208830315339777;918.0675645234954;397.3336785607787
housingBoston;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};11.225797338029333;4.003138435496966;3.30344445960869;0.5897758899314423;2.274622459103825;0.29422198898209234;0.8664685987756429;0.029808803476812532;14.09655445799712;6.716061406404514;3.6710489068348133;0.8299627713364572;2.702616648096547;0.4482890579401181;0.6200155101657119;0.34783472972415425;416.394988633303;295.53344736177314;4.370818850061336;1.1431999550919407;913.6424650918119;394.7771617445783
housingBoston;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};11.75365682717688;3.727702967092513;3.388300008295379;0.5508376257648316;2.3315251610136136;0.2576309934067257;0.8592356015993341;0.02906685358840243;14.758503128631855;6.916954687367795;3.75398529551358;0.8602955110501131;2.72763931112832;0.4817320170760873;0.6092078133866647;0.35387595807668426;431.9581926750581;287.41800880996726;4.44550959990903;1.1095103914130517;938.9732893269211;376.7182506900536
housingBoston;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};10.809948782109206;3.3875037695889545;3.2515745203791213;0.5133895213085653;2.238632316000966;0.260930871139822;0.8707977305571202;0.023210654956947248;13.569062319975737;5.832111716532082;3.6112168751977896;0.7660686075037385;2.6636388282620924;0.41423183516204215;0.6365883905435272;0.33364327105011027;400.51287589533024;264.055466377292;4.273216149073232;1.0326049442057526;873.5523211514749;341.95544612326063
housingBoston;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};26.0842598135692;12.836682761670517;4.971694788821068;1.2322115350407057;3.0156721766522194;0.6214816638696732;0.7011601584126209;0.07847258581183995;39.881588593091045;21.048308656854886;6.091568784330511;1.7557455962452535;4.063368531322915;1.0559534659906398;0.07063138589494306;0.8045102291173858;1124.3888436507245;767.6325060551468;7.483374996106557;2.187743215637883;2396.1869802839037;1328.094153169826
housingBoston;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};26.237185444345823;12.225210062811444;4.998493038944145;1.179572796478435;3.035993111107034;0.5768495774583196;0.6976661901965333;0.07538214307148117;41.23633498537988;23.124472198262502;6.1648075655999275;1.8948710494096555;4.137761239736405;1.152203469671245;0.057762130685254945;0.8101081403961824;1146.5223513015635;772.3168451685096;7.529124528689563;2.1001120189817453;2405.5152757455553;1272.9379272756798
housingBoston;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.786301660762836;6.756274931320023;3.8843381883634613;0.8807941487241933;2.494771450310535;0.38531014023782645;0.8142510085658037;0.058620187464176174;22.7922583726455;12.930416308695532;4.60796981266172;1.316085347723742;3.1645234721011284;0.725579440947457;0.40793343233802587;0.5903946495875816;680.3303645113863;567.3939280390009;5.414640287241886;1.7050319064824202;1360.1992608348223;700.1823565357773
housingBoston;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};16.232466471970035;6.6695364582769185;3.9470497622195486;0.8519680787790613;2.4917714485069764;0.3600838536504398;0.8086985418977944;0.052843628826479895;23.773975532025975;13.122986165175586;4.704086590734735;1.3521772068678426;3.186200826890132;0.7166956020868255;0.36414144805766097;0.642875872006734;697.7762630212194;543.5672090483729;5.514272532507725;1.7297464309568489;1410.4302783665378;704.5314209763711
housingBoston;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.321418441910925;4.365568167235715;3.4609296407144106;0.617687860704331;2.3030930793463984;0.2442855700534833;0.8529999497498023;0.03543438614226834;16.280002818553733;8.43238433452877;3.9172082942490674;1.0195216732588335;2.77950424180152;0.496522555896477;0.4063223505637608;0.8229412332858262;489.01500236127356;368.8019158232319;4.378207454907385;1.2401519341760003;978.6724943700941;441.4746853062314
housingBoston;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.059390145340497;3.885382306119699;3.4285172356027096;0.5818168006012187;2.305397698413617;0.22856873223298535;0.8558145006426651;0.0327703280934039;16.825076740922523;7.8346488483229715;3.99866573933389;0.9636441517027816;2.829070338599775;0.551462100536725;0.4819209303902837;0.6005155450050654;482.88463080422696;329.05551326240914;4.381962564601283;1.1745510963776018;959.6280704279059;389.69549219498333
housingBoston;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};12.70376635789624;4.032169411482846;3.521082538687518;0.5828513376745437;2.4285152788963904;0.2325348886269789;0.8449985306987277;0.04875386145401297;16.34767303694756;7.519576484533578;3.9536289257240824;0.8922452046042776;2.894963640634578;0.3996812128124342;0.47876359407931324;0.6028482094665044;488.30335591772246;348.53342303184627;4.245820878926661;1.0930521443098051;927.3382703552331;383.3071556970622
housingBoston;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};11.869287407785793;4.097632530048941;3.39586925480729;0.6122448784236337;2.342368825131355;0.3026977299217167;0.8510394530340648;0.06403306762452972;14.55204334047805;8.851427225283565;3.66843805760925;1.1028274560128126;2.7104679996057106;0.701436641904515;0.5661793929088773;0.495094104845044;414.5995363554559;270.4125865906077;4.14012721264899;0.9475003676710008;883.8651142088838;322.62005048603754
housingBoston;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};11.849458623807683;3.204309950557066;3.4128853435719093;0.4733711903167788;2.3528654028498717;0.25216024337553683;0.854690494971862;0.04141908504597633;15.433785632697228;5.32654839225657;3.871689261109553;0.7022249545442348;2.8253723939433235;0.44120439145360774;0.5527878592012997;0.443700255461275;437.299077392567;250.38974932467994;4.063585753842646;0.7533594236946373;850.9644205234348;231.53437232547327
housingBoston;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};12.666358359799693;4.466462158124782;3.511056608529047;0.6135867696532825;2.3978534136575718;0.32982757151039177;0.8475378076749915;0.04175386458436079;15.05026929881287;5.892115379841166;3.814771504783864;0.7437051873348783;2.843450199893934;0.5829422889961019;0.533364157160762;0.4946562416446894;416.4376639763893;169.51212268313216;4.418808943991214;1.0991195481545042;961.8019330447547;396.42929329755543
housingBoston;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};11.275306106862228;3.509951376228263;3.320691134068241;0.5252687132240089;2.2980134863065413;0.2692971051375543;0.8645867528314245;0.029059232056992693;13.768334715220195;6.634950459875394;3.6252478591720587;0.8339415612276974;2.6642158575960107;0.42607911247201874;0.6405022536977724;0.3261124007955169;411.682494883995;300.0410797709449;4.313572166569594;1.0759173258142192;893.3840484189466;342.2341235316348
housingBoston;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};11.307774591974264;4.047591850852571;3.311297237410037;0.6174186383600297;2.2606486368591114;0.30233418708925697;0.8654667635049668;0.033388336227981236;13.943249959704179;7.841917655526784;3.614666604344957;0.9873844793963241;2.596451265778884;0.5736757291901;0.6321921794918698;0.3443724746960249;417.9815547532341;321.5018268466127;4.314986352774879;1.215416039806871;901.2042055239411;390.07261036817505
housingBoston;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};10.70685936150946;2.9782697167232266;3.242439248518772;0.46361751617576163;2.2365105352395;0.24206603464445192;0.8702196685624785;0.028984158584011772;12.658459327743717;6.043397046275087;3.4755996517419185;0.8018495207644581;2.5333687214249117;0.4779606435236347;0.6684825534471837;0.29958526543629016;374.97066180937645;262.82353602603644;4.1664472899970715;0.9781858026657668;839.6696081757261;299.5858256700099
housingBoston;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.172062172204758;3.6701754633974186;3.3007624159718234;0.5548069188792013;2.2752878090907473;0.2928388836632431;0.86662807037835;0.028544318752832084;13.295974859491315;6.194545318593592;3.5682650651723717;0.7912432440727709;2.58651093889556;0.39296895543354293;0.6342289367403867;0.3463285335074166;396.7380777835948;279.28523609326777;4.296101264722254;1.1237109825113167;889.0417791503935;359.1947369527947
housingBoston;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};24.251133051658364;11.196865307204675;4.803679315517299;1.1429970765635866;2.960719957543433;0.5940179132746584;0.7199305402271758;0.07419185148386652;38.63504782774969;19.630584377671894;6.0267008890705505;1.6034422074697514;4.006850027163859;1.0219043428448444;-0.0053588019353465795;0.9431430309467962;1083.9410212621776;708.5891420057326;7.115446363601478;2.0362282273616152;2183.1155267751255;1147.2270893459406
housingBoston;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};24.411052354149728;11.660507376936039;4.81547413154321;1.1653617667144758;2.979129218538096;0.5934067370084902;0.7192824708174329;0.0737392659806408;38.117913075236;18.4916529196006;5.997160192859454;1.5463155838666416;3.943136376800336;0.9865527949543303;-0.03373372659522865;1.0116938265668778;1063.8362974025983;676.7610902892429;7.07649088723025;2.110761120603242;2180.8958842024736;1195.1204089408573
housingBoston;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.253481164428493;7.1385778710018775;3.7983338328591465;0.9580891042915892;2.410163693634443;0.3816427308688756;0.8210166869887601;0.07056161771671667;21.788888299131028;15.635543314620032;4.4268432721259625;1.5606077673508134;2.971167547961722;0.7513274850517022;0.4364161328844435;0.568706206736224;675.4492065635202;669.4956588333309;5.2507838869415036;1.8328684064172163;1309.4484050071728;706.0170771790612
housingBoston;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};16.009857697891743;7.026156236738071;3.9086463270132477;0.9020603504185986;2.4865950936913235;0.3856290184112314;0.8130455120263831;0.05649592933905113;24.638783101478275;12.633254461159122;4.814700996173639;1.2725466238665972;3.2429139413167745;0.6488221749212293;0.28285377235374964;0.772436719138511;717.9668389341831;540.9260176959501;5.392283593136595;1.6377601614402375;1352.25233500322;671.4303646946003
housingBoston;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};13.08969495489732;5.045641145088624;3.5565838138048917;0.6995288337146577;2.3494397096469792;0.2571979812063264;0.8462570953161709;0.033952229395775045;14.398026014122232;7.277508948678845;3.6927020554812757;0.9201313575104338;2.636961139774736;0.4616505180663085;0.5973375119762201;0.4241121045489405;430.1514758642199;345.58214045179903;4.558113392599092;1.463672699019176;1036.684940252932;518.5261988164458
housingBoston;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};13.001459155803072;5.322037799942348;3.533365802935928;0.7577637116659769;2.391458922153471;0.386575159113724;0.8460874496709273;0.050071561447653054;15.01992448295959;8.654369157731006;3.7376570013120114;1.0800435297312438;2.66751132163884;0.48697389164610366;0.5251461652704122;0.5419367493641704;459.8050657269743;392.5143924544904;4.439344931728883;1.5322611779377537;1010.4944446861464;513.3369679101887
housingBoston;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};11.224086143752903;3.684233288008346;3.311552575935527;0.5351071342032324;2.3259783992756224;0.2720856702518995;0.8616834920082409;0.05080467396778973;13.15976280873438;5.168617488003529;3.566468162973224;0.6992596491470836;2.696360503922281;0.5362990841888081;0.5567222882288952;0.5616068555201852;372.11702869510174;200.4571109577054;3.88225012313751;0.7476820231825583;792.1865435083507;245.38787613990198
housingBoston;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};13.944645203843908;4.677076017376382;3.6883636998065787;0.615195020382453;2.491371439871939;0.27019187130002903;0.8313034040339984;0.043824386574411886;15.240214094262058;7.132126177631357;3.815759130836524;0.8693524727569422;2.8016322058431884;0.5091552432342583;0.6091087858785934;0.38409171363968675;469.20190291452934;353.3863700202641;4.531099508179391;1.258061759262485;1045.119954145691;441.62281481552515
housingBoston;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};11.246509379090979;4.119757700734054;3.307299660528107;0.5852618925287001;2.3062413266921964;0.28977733072685957;0.8639575331500382;0.04539858991299986;13.348031311752669;5.967877286568319;3.5734710945010155;0.801620337204853;2.666566888843348;0.5231615672949332;0.5656341596958756;0.5093563050753912;370.3176559646247;185.40288754913024;3.8463942454153157;0.6943436489157533;777.3981271488847;226.7471101704622
housingBoston;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};11.880002719759869;3.521680504458203;3.4127111680328044;0.5092534877904286;2.367728697488526;0.25594814991992804;0.8505351934315801;0.05723188908969854;13.888727620779926;4.895269489657648;3.6780419298056737;0.6331009954284844;2.677543348502862;0.4002125502374244;0.5817660684224066;0.43755911050353397;402.63766139651415;206.79250047065867;4.09065071341802;0.8220715353815609;860.9330459649052;290.83703625281163
housingBoston;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};11.659215756615787;4.15548831127303;3.362988584451503;0.623184953341982;2.2734810800281573;0.31918994168495407;0.8615242196426959;0.03204135251368385;15.051524221633795;7.389148828935299;3.784593899476822;0.8996130264833112;2.6779843271611075;0.5112789778463799;0.5849839456575332;0.40851628820037966;454.51030671919517;338.5282337164854;4.429591399398857;1.2084245707635184;939.694221145435;397.1195745875454
housingBoston;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};12.31579320417699;5.1121871193649815;3.43941702988752;0.7350009060438076;2.3346194193623484;0.3434226116645609;0.8558914158872535;0.03677101276444783;13.854872596972353;7.040896300709298;3.6277369363917424;0.8783806548361895;2.6610782085240468;0.375762355215632;0.60572699727727;0.4126273594446551;429.58384225316274;341.646630536695;4.519585219738765;1.5177586834153283;999.4718783886347;522.153323381471
housingBoston;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};10.973729950061234;3.980436801370259;3.2605341228526483;0.6170243861331955;2.2323232617650164;0.2850256137406825;0.8700208532501037;0.029966526773191463;13.463045704723694;6.721213869739237;3.577967250583343;0.8571244292379062;2.589811013827667;0.47114289685256716;0.6249698192144503;0.3818652516623273;412.1147763531197;320.6973075485394;4.25514832418422;1.2145721313267925;887.0531686768367;387.60388305439454
housingBoston;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.373708013421673;4.3649220020179;3.3123813020414525;0.6681966803833934;2.249460455118089;0.3240042434120683;0.8661081572765165;0.032357209445464614;14.095332430302147;6.890749960986156;3.665034202949394;0.8582001330389373;2.6545995413478147;0.4727287563400459;0.5885676338459659;0.4344813784349081;425.3944221055881;327.7745623038508;4.324305944035072;1.3241726269285705;915.5127184307205;434.5733881613084
housingBoston;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};24.47353680371529;10.98932525413706;4.832820306117844;1.114243486501699;2.9218910987069364;0.5041660395985137;0.7162408507096758;0.07287963104027143;39.34984390891964;20.502230474992825;6.0653742224849525;1.686903623057049;4.005442370625976;0.9808726466318334;0.05056910234255191;0.8506911099670672;1115.268930606247;753.164403708827;7.234296199525739;2.012341446455775;2231.037755566605;1150.8588298907498
housingBoston;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};24.40539462363976;10.901992652291472;4.829281467214406;1.0971858619310442;2.923252216297526;0.49750090561988997;0.7168401558793674;0.0718835045573622;39.30320577650803;20.826774163508468;6.043790914166235;1.756194485037876;4.007930537737928;1.0682434868513024;0.07893254895871468;0.8270005881252701;1110.9778908873777;761.0157612003337;7.234428281697046;1.9663118026952855;2224.4933010299337;1136.8619079812001
housingBoston;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.030224645079551;6.130343853371739;3.797760104222212;0.8214099232807249;2.352908135629863;0.25421702250821215;0.8227050140650709;0.05327152162218375;19.94696642412284;14.001627220841096;4.226438071910352;1.5217634684176797;2.821492065775304;0.7704967491823413;0.6126605528545189;0.264810285870862;617.1908652993227;597.1682441263941;5.335343162752833;1.6430961183657413;1308.6961120471449;644.5325443181861
housingBoston;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.023864917036295;6.088771051376771;3.797772096305926;0.8170353056130467;2.372050053096475;0.28135110933916296;0.822512471116862;0.05415722168578795;21.81678395317705;13.37325913366255;4.467498486945148;1.4369107380920685;3.0387109888946306;0.8011870393244171;0.48731509371588;0.48955531823665593;647.6882196393354;555.8091220748404;5.297088014381408;1.6028596732679838;1299.4727262833871;629.4847376496606
housingBoston;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};13.049837961848814;5.2394783731670636;3.5476604996439782;0.7179778247230609;2.333225047586242;0.27547284463721705;0.8462721351315073;0.03663932325138449;14.079454419423968;7.190508804163709;3.6564662370676144;0.888012184981821;2.654109058653977;0.3738845329627829;0.6124902787407109;0.42216604478544484;436.9235509988992;343.8146298615984;4.500976119477077;1.42555932563443;1024.6273981386864;509.97318586228346
housingBoston;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.855166393857413;5.509969626782858;3.5163032071944236;0.7384504413760397;2.3587599125951852;0.2966568227368756;0.8499459655498406;0.035148994811879025;13.936376417519464;6.386708530700071;3.6598495006216445;0.775942473754739;2.6919130079098066;0.4245047358325292;0.6068553943638657;0.405796084762637;421.59084978161957;318.8859133681827;4.4873046478502046;1.485434232366412;1025.6057020607745;542.7399686280947
