Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
strikes;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};338813.52301135374;136544.63022836947;570.1195992130354;123.72534818218045;401.1726516103425;38.65966433369513;-0.08165746603074206;0.09407316150749162;2804061.5465963045;921277.5978906607;1648.1056423535076;320.0690987041861;871.2132468415424;197.1433757608032;-0.44012783673480105;0.29395914740124973;22981823.98762247;18182065.679384388;1149.8632584306713;263.204284817601;30447471.562883258;15595760.276944183
strikes;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};338824.7301234186;136551.56585464964;570.1286452964889;123.72935489207904;401.19136219461046;38.66377371471523;-0.0816892330791835;0.09405976301628771;2803981.472654608;921214.0390165136;1648.0838966729318;320.05379633060943;871.184524685673;197.11935258117842;-0.44008959121975927;0.29393045366051657;22981209.984362274;18181465.062730994;1149.8502985735233;263.1998650209308;30447341.4431997;15595640.417251872
strikes;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};332906.76451473485;146428.10722921178;562.519379079428;135.31326893476083;328.8545239602739;37.202460364525706;-0.048957306927498334;0.15460114343205428;2971178.627407378;985498.3936577258;1695.5668072491083;335.06785554996236;862.7622631455944;157.68092532163394;-0.5162917159153096;0.2785412391677871;24304008.964849062;19239808.493837815;1188.806092325243;267.14326323816016;31829302.717083443;16948742.732805777
strikes;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};332901.58226334385;146428.08455078743;562.5142933040111;135.3154836013189;328.8465736342627;37.199744308816854;-0.048939526074438036;0.15463150352630495;2971194.3122669207;985471.0311567583;1695.5729712369343;335.0587710496285;862.7607260962062;157.68160651639113;-0.5163071097347517;0.2785466606654101;24304175.48952744;19239871.69370457;1188.8087657971778;267.1394023241596;31829056.51753663;16948776.11535217
strikes;WERCS;(0.5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};535229.5720621159;134383.86124394284;726.8656527499404;87.53345337970222;371.57886057519914;35.46817052583311;-0.9006684219587834;0.5996873392906382;3026344.8567100684;1154581.608741576;1697.6732927435733;410.23402562984984;919.5613765030749;206.03632220454224;-0.4823122707215403;0.30021522004942386;24807952.015253633;20227700.01818113;1219.8420070196591;277.7498446098399;40261068.73714842;12771358.812874567
strikes;WERCS;(0.5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};512526.7211937339;166044.8219274009;707.7967218444825;113.2868617465224;314.7196132048249;48.78575171015337;-0.9037152073560026;0.9272229264716259;3166893.94665713;1169951.0449499183;1742.7681747257077;388.92399659026995;952.088843217756;215.45774100914724;-0.5836916840020925;0.30325656709347965;25813073.44437645;20527103.88065825;1238.072340254921;262.1512978938183;41285116.515918896;10374039.946588693
strikes;WERCS;(0.5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};532142.734346444;132294.01397536142;724.8503980016285;86.50391682413282;369.211183105135;35.274348364343425;-0.888509534363975;0.5944988652951028;3117823.3225828595;1199669.80831731;1722.375352670489;420.0645326757299;935.4655722439659;211.29100458392008;-0.5226162275564613;0.3038511453975747;25544355.55913625;20886703.363736663;1234.7965524204635;285.97854288625877;40950484.28067632;13217270.249954443
strikes;WERCS;(0.5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};512449.1819548354;166005.4363849982;707.7457066722127;113.26074460624888;314.72765563527344;48.76717675222473;-0.9033373176775494;0.9267711030756077;3167391.751999969;1170383.9498710523;1742.8801597766196;389.0851459083131;952.2550357330877;215.53056359445753;-0.5838097853970835;0.3032980742540471;25816812.87232547;20530960.38606471;1238.148599403616;262.23600525482766;41285593.35533148;10380078.096259668
strikes;WERCS;(0.5, 0.75);RF;{'n_estimators': 100, 'max_features': 'log2'};416350.65895768005;158978.1985932961;633.0652374100653;131.56774402319482;325.62764000000004;33.737314229469355;-0.3838265671003517;0.40521740795737976;3012671.467171605;1068903.0307851953;1702.0465700743114;367.4149750371152;900.3129472252283;202.48558951367977;-0.5130060180979248;0.2798176851763768;24592413.2267149;19621029.106610186;1210.6287171690285;261.4517308370251;35824801.9625604;15126921.558260329
strikes;WERCS;(0.5, 0.75);RF;{'n_estimators': 100, 'max_features': 'sqrt'};416350.65895768005;158978.1985932961;633.0652374100653;131.56774402319482;325.62764000000004;33.737314229469355;-0.3838265671003517;0.40521740795737976;3012671.467171605;1068903.0307851953;1702.0465700743114;367.4149750371152;900.3129472252283;202.48558951367977;-0.5130060180979248;0.2798176851763768;24592413.2267149;19621029.106610186;1210.6287171690285;261.4517308370251;35824801.9625604;15126921.558260329
strikes;WERCS;(0.5, 0.75);RF;{'n_estimators': 200, 'max_features': 'log2'};414287.45521518;154512.33470491067;631.5783155187835;130.7936737411515;323.13448400000004;34.049583983687754;-0.3847760519247153;0.4440030835477632;3001818.1621846133;1062700.3453302046;1698.7987403521863;367.71977866691384;896.2777775394968;200.57387475229652;-0.5053699205454031;0.2741756691985373;24527635.15729708;19614110.115323704;1209.491132615061;258.1956038703316;35727168.08017899;14874742.142312085
strikes;WERCS;(0.5, 0.75);RF;{'n_estimators': 200, 'max_features': 'sqrt'};414287.45521518;154512.33470491067;631.5783155187835;130.7936737411515;323.13448400000004;34.049583983687754;-0.3847760519247153;0.4440030835477632;3001818.1621846133;1062700.3453302046;1698.7987403521863;367.71977866691384;896.2777775394968;200.57387475229652;-0.5053699205454031;0.2741756691985373;24527635.15729708;19614110.115323704;1209.491132615061;258.1956038703316;35727168.08017899;14874742.142312085
strikes;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};532863.2782939532;151155.8485393363;722.990128701137;106.18930734341312;610.3554494874762;45.32014155176944;-0.8006580992450235;0.29726829428350454;2515287.4497364764;894976.3543078299;1554.7458170195298;338.22336292684247;814.3686881827426;184.75287167497333;-0.2523583973277747;0.1698908477291083;20775579.054491237;16766595.791871876;1125.578913493024;257.07249299100306;35795375.03127027;15688993.201864751
strikes;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};532876.843791823;151195.91465840297;722.9952959974667;106.22118305874012;610.3678952226559;45.3580375531737;-0.8006490935310419;0.29719799414477277;2515221.806149639;894990.3774013382;1554.7226876909676;338.2341875338972;814.3553619517281;184.74051000583904;-0.25231076905799;0.169856409945727;20775066.63900534;16766417.608911008;1125.5769485272845;257.0682917223914;35795901.13943104;15690023.348285235
strikes;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};429658.15486837196;153302.3594523451;645.217035402176;121.80645893839237;514.4346379024796;52.205631772363276;-0.40581264535783124;0.1670824101158148;2603286.3395427833;913617.5332192129;1582.672239097669;338.8816071350184;815.725031407723;173.74227122840753;-0.3022984021028577;0.19187462027065041;21375629.398030125;17126805.67030592;1127.4388202494295;262.181591711165;32643780.371753324;15934001.72839098
strikes;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};429661.88110221364;153304.33976646146;645.2196364182214;121.80814551558754;514.4386102916907;52.207232065825224;-0.40582312420788524;0.16709101984802419;2603277.3929663817;913612.7730385532;1582.6686783286732;338.8856083366638;815.7252170178074;173.74562320166484;-0.3022915025302825;0.19189347975432794;21375558.324458696;17126738.789835427;1127.4387417781745;262.1761348665305;32643871.369611748;15933968.888092427
strikes;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};384473.7515282886;148036.7764924352;608.6154311753629;124.9933707731716;389.7625269127608;47.07378076277059;-0.24772126095988387;0.1873727353113377;2910456.205400393;971918.2469780867;1677.455659289753;335.70597641890345;856.8638867568568;149.98733608979546;-0.4787327475585195;0.24973221675210563;23851489.35465443;18914679.35054715;1187.2278664635003;264.28895269883867;33644187.008218676;16815990.82118154
strikes;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};384465.4241879439;148033.72143768094;608.6082114529262;124.99541831609588;389.7535032806482;47.06661964054979;-0.24769067097413927;0.1873923992570293;2910423.6063120426;971874.9290330992;1677.4487655051726;335.68951873234096;856.8615503515368;149.98958798471156;-0.4787318769237002;0.24976283522399118;23851236.036211766;18914365.395531945;1187.2221116852393;264.2782689434843;33643534.12421093;16815522.027737472
strikes;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};509161.6219157283;169204.14815085856;704.8265570362129;117.28951081361083;377.26847124339344;39.30589592222992;-0.7781443243451388;0.6574363966660666;3062855.9828085415;1168830.3871281527;1712.445907559729;390.0202933680388;918.041439279001;207.04727671868244;-0.5352150864382353;0.3352306575187509;24981340.31640411;20161022.931577973;1229.8742526494777;261.95743415502164;39738459.49530363;14774878.941222155
strikes;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};511609.73306011205;175834.5108530418;706.7881106757715;115.75980720385115;319.81748413332997;42.23725326645406;-0.8593699248099638;0.8341478554919193;3145211.22740478;1135449.640643294;1737.3053920514926;384.89574672351677;929.9231219435144;213.58581521039463;-0.5702351997845938;0.28379938859142073;25661924.650600467;20342860.288452826;1242.6738866504872;275.4805908972521;42427025.99917116;12743323.663243836
strikes;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};503276.11725971504;168498.52060038323;700.5915882096249;117.60358927643549;370.5605232952118;37.181065449264004;-0.750518900291298;0.6223431534992313;3134413.839914758;1222716.1986344145;1730.0009790016597;406.3194900519377;930.7485763563684;213.6700579243419;-0.5595643405869909;0.3407670403452943;25550165.29655516;20758842.188832782;1240.4807697184442;274.33120180088906;40213709.33401702;15049765.422661982
strikes;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};511457.91862991627;175640.5588321884;706.6962814188693;115.65410334584674;319.8430269865513;42.20044809226066;-0.858772417493852;0.8334124791148947;3145682.4342571045;1135478.1844683124;1737.4351989436254;384.92630162621344;930.120073329985;213.48190565409365;-0.5704384078003848;0.28374384960310517;25666064.709919397;20346442.150195796;1242.747021766851;275.4921334848306;42423286.0562672;12741384.194249257
strikes;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};553564.3565293599;138594.04151653658;738.3664820165329;96.49003842590194;437.006344;41.35731192757285;-0.8988067933138879;0.38633153980084967;2784590.6629990027;1033402.9419492123;1629.294849945098;389.42750386297513;862.6257669807276;201.40294171687128;-0.3613586950211509;0.2556950268227481;22911655.58525245;18657838.128397726;1186.4894065002395;269.00533376112094;39308176.4538641;15925674.477964787
strikes;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};553564.3565293599;138594.04151653658;738.3664820165329;96.49003842590194;437.006344;41.35731192757285;-0.8988067933138879;0.38633153980084967;2784590.6629990027;1033402.9419492123;1629.294849945098;389.42750386297513;862.6257669807276;201.40294171687128;-0.3613586950211509;0.2556950268227481;22911655.58525245;18657838.128397726;1186.4894065002395;269.00533376112094;39308176.4538641;15925674.477964787
strikes;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};553220.3599341401;143632.87515299994;737.6588308688421;100.44240569352895;438.385684;43.43125777555127;-0.8872859845777571;0.357362615674053;2766033.261253537;1044021.757605129;1621.2183387414802;400.78891278597126;850.9177611764715;204.69809915432614;-0.34091886758309553;0.26397203025122085;22787844.92933824;18708879.65765833;1184.531077033995;274.12186411515995;39168087.618208714;16332025.320314553
strikes;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};553220.3599341401;143632.87515299994;737.6588308688421;100.44240569352895;438.385684;43.43125777555127;-0.8872859845777571;0.357362615674053;2766033.261253537;1044021.757605129;1621.2183387414802;400.78891278597126;850.9177611764715;204.69809915432614;-0.34091886758309553;0.26397203025122085;22787844.92933824;18708879.65765833;1184.531077033995;274.12186411515995;39168087.618208714;16332025.320314553
strikes;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};656412.3891317724;222293.86179431534;799.9261157871521;135.5261287372382;702.0587215774324;97.8227004371065;-1.2069769644866517;0.43195702635144206;2396674.5673169564;848700.4534603162;1517.6368434405306;330.1946020257678;806.2027623273071;174.88057319019808;-0.19445112258851083;0.17819546730319658;19890836.62038512;16021260.560801024;1125.5736755773678;252.33189843604225;40108381.82069957;17775257.542766713
strikes;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};656407.0295504136;222233.2040186962;799.9280753990023;135.49130246321943;702.0599284077055;97.77752646369629;-1.2070147078419118;0.4319908270714364;2396659.385478402;848712.8793544009;1517.6297031675292;330.2060686890023;806.186797307024;174.87368469664486;-0.19442807844004015;0.17815126837008846;19890703.94556545;16021215.38892551;1125.5703719217006;252.32350363470678;40108090.438950576;17773354.742766283
strikes;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};601447.1987253542;198421.33255492419;766.0504821329425;127.42691826751604;665.2088375873159;81.77642070919063;-1.0185471238675896;0.3648857170087443;2441593.4150042715;866995.144221655;1531.5948924315776;334.33354188405707;802.9322025963836;166.76270570241167;-0.21479933829143433;0.16915142613683962;20181753.86881851;16207035.926850466;1124.9098206431343;254.13843001011074;38283560.93996754;17122901.546525393
strikes;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};601430.6154480719;198426.51699479308;766.0392194521482;127.4298487151761;665.1965263080331;81.77842616973079;-1.0184811577196595;0.36486997887061295;2441608.907914332;866967.2521004269;1531.6026494864757;334.3191150189635;802.9371753457706;166.751962524771;-0.2148173709277197;0.1691306289001214;20181836.61121085;16206860.884617886;1124.9053604276273;254.1440333560182;38282841.59436568;17123132.917234365
strikes;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};438310.066925456;159352.70247631276;651.6062013940528;123.46580826856496;479.67410252021466;60.180717972390646;-0.43576854976601387;0.1835710820009388;2704227.230855569;909767.2154996616;1615.2437073703948;333.2929083632443;827.2773445635459;132.44043534567098;-0.36086424817154167;0.19608372259976176;22206205.91186849;17628988.94431285;1156.08913827925;258.8651130716197;34409965.887852535;16398706.600458506
strikes;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};438305.5741053598;159349.36376624208;651.602731373335;123.46594029740109;479.67136059304846;60.17061210781543;-0.43575158819390014;0.18356825758649856;2704235.3102067956;909779.2778477992;1615.243930967352;333.3057844681366;827.2732366918965;132.44647155646305;-0.3608531774759688;0.19605084101253112;22206308.522325553;17629207.22952597;1156.0888224910505;258.8734085318703;34409649.40502154;16398827.220082121
strikes;WERCS;(0.75, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};725366.0069008784;204063.1431324453;843.8350751670345;121.602141879545;460.72555900897976;49.84717873580305;-1.555986359849547;0.8488458834628564;3003781.4863847196;1177083.8252299202;1687.201834158636;428.15888802623533;916.17382256974;238.89587807122513;-0.45943930131580785;0.35291746797070866;24664927.13629579;20145276.765406206;1238.1930339531757;284.0163169861069;44928275.90032144;17688012.192722093
strikes;WERCS;(0.75, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};766774.42976082;313436.3444532548;858.5523307194375;181.54376630884846;401.76797324457164;60.64133596072534;-1.7269336741597;1.3951714264441188;3076264.399943647;1254928.1326123155;1707.1219755079812;434.7399078318016;919.6685323583848;251.73342107739347;-0.5122099761110619;0.45289682589882135;25302100.21635113;20970269.812434718;1255.114697496137;311.2155398818166;49760821.318777256;18875123.573509917
strikes;WERCS;(0.75, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};723224.4569962614;199468.79888875008;842.8982670609475;119.00965591970015;460.5874175678015;48.24726779456138;-1.550583861188247;0.8420586202942436;3043558.1973385257;1194305.5276717816;1698.7363656848067;429.140750156538;922.8392121889176;242.41862380803383;-0.4807221840935692;0.3540710492327126;24950438.23109014;20299811.623440653;1244.8017912752073;283.4864998942493;45271232.502226315;17709406.706897013
strikes;WERCS;(0.75, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};766727.0305411977;313426.47392820206;858.5244429554853;181.54525419658287;401.7325644344568;60.650592505694654;-1.7267640760572978;1.3951800428526648;3076449.342910196;1254994.0383489185;1707.1760604074127;434.7402848778724;919.6948185945481;251.7638379249986;-0.5123275236151771;0.45298156708901394;25303573.946115695;20971461.58662273;1255.1388161183538;311.20330084781034;49760678.60533691;18875597.422769498
strikes;WERCS;(0.75, 0.75);RF;{'n_estimators': 100, 'max_features': 'log2'};545516.80604776;163411.09103815453;730.7455309073578;113.17525792957782;434.872168;41.03138690576295;-0.8495487069687602;0.3990586007770815;2786469.843273367;1052309.2734381245;1627.479797501884;400.92714715938075;854.6420676667365;210.21311600697916;-0.3533492593520018;0.2703498821058015;22909529.26747775;18744627.51397146;1186.4787837761216;270.124270711264;39050967.857130155;16266761.248346014
strikes;WERCS;(0.75, 0.75);RF;{'n_estimators': 100, 'max_features': 'sqrt'};545516.80604776;163411.09103815453;730.7455309073578;113.17525792957782;434.872168;41.03138690576295;-0.8495487069687602;0.3990586007770815;2786469.843273367;1052309.2734381245;1627.479797501884;400.92714715938075;854.6420676667365;210.21311600697916;-0.3533492593520018;0.2703498821058015;22909529.26747775;18744627.51397146;1186.4787837761216;270.124270711264;39050967.857130155;16266761.248346014
strikes;WERCS;(0.75, 0.75);RF;{'n_estimators': 200, 'max_features': 'log2'};536846.8030914799;164385.96230875418;724.4799835888916;115.35238990212818;430.885304;43.7803393326891;-0.8096635783671161;0.3587333129966338;2779238.3677473227;1048540.7906015383;1625.3648182746692;400.41499864430597;851.2711016572149;206.218180898401;-0.34932137018295256;0.2673588622324117;22848303.87395888;18702069.95816702;1181.4534757852996;275.7023213439452;38215519.02567175;16584059.482799308
strikes;WERCS;(0.75, 0.75);RF;{'n_estimators': 200, 'max_features': 'sqrt'};536846.8030914799;164385.96230875418;724.4799835888916;115.35238990212818;430.885304;43.7803393326891;-0.8096635783671161;0.3587333129966338;2779238.3677473227;1048540.7906015383;1625.3648182746692;400.41499864430597;851.2711016572149;206.218180898401;-0.34932137018295256;0.2673588622324117;22848303.87395888;18702069.95816702;1181.4534757852996;275.7023213439452;38215519.02567175;16584059.482799308
strikes;WERCS;(0.75, 0.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};822403.9147183431;230959.7685837286;898.4695889336259;129.77036333370006;813.7977566866323;94.87251479617527;-1.806056856255474;0.6094338304115428;2255612.196856933;846776.7699070809;1468.432510660061;340.3985677248206;789.6011559214564;149.55207990777015;-0.10348171148053997;0.10746509311015384;18789098.82224609;15261494.873089433;1136.08182454917;233.63125550879082;46437407.54311056;18167944.757089123
strikes;WERCS;(0.75, 0.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};822415.3137950134;230923.41877529726;898.4791732175008;129.7454306170757;813.8062789404488;94.84773356693739;-1.806157213750868;0.6095314918949127;2255629.5505203805;846777.4416199999;1468.4382965849338;340.39918661816034;789.605762615537;149.55024782252158;-0.10349012918508868;0.10746363621773379;18789263.266913295;15261601.153894234;1136.082781399223;233.6329540129562;46437924.439897135;18166695.116865166
strikes;WERCS;(0.75, 0.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};746850.2405304541;207805.684750676;856.1650436963297;123.96979239097753;767.0551821117933;86.17916063998838;-1.554890666208671;0.6080770532840551;2315054.641041451;851447.2031787756;1488.7380496678295;339.36107211168365;788.4913782536853;136.94629768628627;-0.1353824556639104;0.09610886574822393;19234031.604094397;15554548.09392894;1133.0784584302594;239.00783416402479;43789256.56341602;17324469.61405836
strikes;WERCS;(0.75, 0.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};746847.9647110372;207789.1765324935;856.1650501083623;123.9595439559165;767.0540932286733;86.16583562840907;-1.5548960984133686;0.6080577391620491;2315060.085593655;851438.0581257899;1488.7411300228398;339.3546654076935;788.4882522023779;136.9462879331992;-0.13539146412776107;0.09611960022339544;19234109.826227453;15554609.235362845;1133.077570713299;239.00964120590228;43789065.70896665;17323763.305067286
strikes;WERCS;(0.75, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};562360.467415453;210025.18407552634;737.9349856641602;140.68255971942506;590.0816647803604;96.67924275618105;-0.8705623997834552;0.43954409663489374;2625054.543796637;902047.8043066373;1589.6660524194524;338.16039071042064;823.9719867959865;122.02369394982209;-0.30948308836721455;0.15903944852062518;21723529.80010378;17489829.318741485;1160.6156512913608;266.6593692646368;38707654.515092745;17760549.81358525
strikes;WERCS;(0.75, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};562356.9933615506;210017.6876961076;737.9337246616898;140.67618991648106;590.0768607048485;96.6797843185595;-0.8705782222523247;0.43964926760313494;2625066.726613198;902036.9520506985;1589.6701306216842;338.159039742409;823.9707066401319;122.02348527071649;-0.3094916061829406;0.15905672035986504;21723630.649401672;17489823.279556192;1160.6161941279918;266.6519083109017;38707385.5025837;17760001.684468016
strikes;WERCS;(0.75, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};711912.6716600717;199562.76048433597;836.7423500825005;114.3819684628163;461.2852209270239;38.88485204503472;-1.5649859937508577;0.99048492039164;2879664.028046352;1118835.7590701643;1652.7663233271112;415.57040311178395;872.1748481679758;206.25145289993247;-0.3954604607935419;0.30900387288341663;23924043.17797744;19940055.659667224;1208.6746891448843;295.4917892136448;44249835.649246946;14538051.61683592
strikes;WERCS;(0.75, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};815145.86425383;245584.52836644312;893.3800365308944;137.50949293245944;417.97485531201363;48.865284956581895;-1.9812933569731999;1.3611089798495999;3227407.39679495;1185100.3207826223;1759.1162419991906;393.7897297431647;962.2590819602423;231.2624534625642;-0.6260118449563082;0.41294971355389404;26623515.37457244;21413823.382138386;1279.17640751534;297.54461429669266;53834156.84614225;17517582.008107036
strikes;WERCS;(0.75, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};709377.5561293588;201472.22592183572;835.001051498775;116.19332609108777;458.9432672230244;38.57380694912457;-1.5481405177533607;0.9769408154883179;2928579.943489273;1142909.812751745;1666.6835711060978;419.36871625895185;883.676965920443;201.99220047933818;-0.4158173247012612;0.2883489640469518;24315422.40087686;20284795.340029776;1218.261580205324;299.70252661348775;44746276.32333762;14745020.0838157
strikes;WERCS;(0.75, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};815076.7520100431;245576.5458207513;893.3413895678019;137.50924694204718;417.9295581201553;48.86151832770377;-1.9809021163273262;1.360646852884821;3227832.008622512;1185297.3677489625;1759.2340396723528;393.8047773462228;962.3301558224505;231.2807130339364;-0.6262360294487246;0.41293216485991757;26626873.121823985;21416720.945832003;1279.2456539021357;297.5868973479413;53833853.36580014;17521871.850206077
strikes;WSMOTER;(1, 1.5);RF;{'n_estimators': 100, 'max_features': 'log2'};279715.8682446125;137238.7031699235;511.81173634699627;140.49363284143368;222.01740337836185;18.194817745505556;0.13861805429176471;0.16952093322328818;3095202.7734826235;1075465.6326481982;1727.6597165875903;358.8785170829095;915.247458251157;198.4295863700869;-0.5647701072329798;0.2719450476344185;25239498.158623576;20151385.82228781;1202.733840252519;280.70547910398113;31050275.533478033;16278962.64179552
strikes;WSMOTER;(1, 1.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};282872.9703153976;133031.9311090638;516.0853409638379;135.5191300872184;222.9024175704047;19.470971586727284;0.11841682475568513;0.17631092911465687;3094045.701492816;1095511.3799769334;1725.4245398342496;369.3893636381746;915.4669376678685;205.84813857177525;-0.5548494571669815;0.27301606454645494;25224100.760031864;20228290.935798526;1202.1748020242933;283.70761430051994;31337750.401697922;16013222.705429802
