Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
airfoil;3;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.922925583075646;3.304984959583878;2.1936653933105132;0.7491602045110308;15.880754227579303;3.985066401903399;2.5809776621864624;0.08412417262016292;622.2117466875114;3.4596925360922697;1765.4419016695012
airfoil;4;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.931901813325652;3.596095356539597;2.4595075770757715;0.7475918906209029;;;;;19.39785271998848;;2357.2874060221275
airfoil;5;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};14.357469662210866;3.789125184288699;2.4731977328363017;0.7041430510846802;2.941011563083054;1.7149377723646575;1.189089357459811;0.5136446008077533;178.69090882742776;4.225955296387276;3258.9651354623998
airfoil;6;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.101785360603118;3.1783305933466264;2.14155924963218;0.7899134447411901;2.6898337418247404;1.640071261203226;1.189813035960231;0.6468972972925582;160.4039696349052;3.643849521827301;2176.236886910231
airfoil;7;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.271758273325762;3.503106945744843;2.3173585976084285;0.7451740584624946;2.297650745893719;1.515800364788754;1.1153053833725024;0.6816830444930971;149.47338899107993;3.375545142766911;2548.6660209672823
airfoil;8;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.025926885314773;3.3205311149445316;2.1895826817025204;0.7560532174309713;3.6985121939046786;1.9231516305025662;1.3793545813941988;0.5152141864598151;229.40170498072618;3.831896022581541;2708.454917604109
airfoil;9;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};12.926664824338992;3.59536713345647;2.372206618494222;0.7271294760238595;5.957727342066841;2.4408456202854865;1.6100947919451203;0.4529718817313927;314.3867492507602;3.8472451148777953;2749.671503223759
airfoil;0;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.391149624121315;3.520106479088568;2.2335261943580713;0.7420948573424302;;;;;18.64868018430258;;3017.1799335938836
airfoil;1;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};13.017163054176589;3.607930577793396;2.470993189865174;0.7130699477542786;4.466989343974828;2.1135253355412678;1.4518819189837022;0.4230356058811525;354.74133654739967;4.04880806145075;2989.3783843712545
airfoil;2;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};16.170057492618408;4.021201001270442;2.5831503338326542;0.6720656357575413;5.101847317907599;2.258726924156083;1.466490463440033;0.3962457467149112;267.7764986480727;4.591505640442597;3730.966081168463
airfoil;3;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.931886992187396;3.3063404229128306;2.2037636371954994;0.7489544100092018;15.776129392840025;3.9719175964312283;2.591064091444471;0.09015810247690126;618.1415650731902;3.451799403695914;1759.7596843083488
airfoil;4;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.77700512716635;3.574493688225837;2.454311968161888;0.7506152030668936;;;;;19.16550769074952;;2320.7901930336957
airfoil;5;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};14.071999858599828;3.7512664339659785;2.4539185307048963;0.710025579628419;2.93855197139073;1.7142205142252644;1.193232692951623;0.514051343751027;178.15666111952535;4.169640481881866;3190.0571542733887
airfoil;6;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.009311180318381;3.163749544499119;2.1379195786135408;0.7918366277522022;2.6989246995118887;1.642840436412462;1.1932468417099145;0.645703899470374;160.77799276094544;3.635942843715292;2160.6085572900593
airfoil;7;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.24223710690127;3.4988908395234724;2.3135189346805194;0.745787072413866;2.2983919534149297;1.5160448388536962;1.1192627493587837;0.6815803574672417;149.42992130864255;3.366997170444485;2540.2693383859423
airfoil;8;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.038768942312585;3.3224642875902495;2.1921113142382267;0.755769089074347;3.6855269403443125;1.9197726272515483;1.378065696920211;0.5169162402536791;228.6707930722072;3.839590063237907;2712.5057553110328
airfoil;9;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.926958978038463;3.5954080405481745;2.36437275513701;0.7271232666980052;5.918872955776969;2.4328733949338526;1.5957434345114263;0.4565394236141094;312.4819945460945;3.849541160112336;2751.5255597493347
airfoil;0;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};5.9196056764055385;2.433023977770367;1.8455270497268217;0.8767913557045607;;;;;8.909006542990337;;1150.5324163047533
airfoil;1;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};6.3841663709193535;2.526690794481856;1.88019480353574;0.8592773876512573;5.0768659216659255;2.253190165446744;1.522110024928301;0.34426284798115003;390.9610089158609;2.6167915402649333;1290.2534699001865
airfoil;2;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};8.679601202088195;2.9461162913381735;2.1066028653268405;0.8239746826265634;4.456111437282228;2.1109503635287656;1.5344656076809615;0.4726623386144615;226.14120408924836;3.2609544747273485;1958.2460690395274
airfoil;3;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};7.356878231176244;2.7123565826004965;1.9590948736572265;0.8310527873773286;9.756543231658853;3.1235465790762356;2.309662376404035;0.43732004307803085;383.1696234779019;3.2200034544215375;1342.7030446922975
airfoil;4;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};7.594521714230875;2.755815979747355;1.947448577067057;0.8517682166785221;;;;;11.391782571346313;;1289.3494190589176
airfoil;5;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};6.544506345003731;2.558223278958217;1.9401809775520404;0.8651407438118452;3.284355328885407;1.8122790427760862;1.4157771219833257;0.45686580524874487;185.90600194693926;2.665587851734847;1324.302336638741
airfoil;6;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};6.394538485963692;2.5287424712618902;1.8859324819368377;0.86701295711298;3.528752554841709;1.8784974194397257;1.4693652446590948;0.5367698586994737;203.00635361164842;2.7751753785336297;1277.8511158769957
airfoil;7;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};7.295114755588872;2.700947010881345;1.9973169095365713;0.8485152294551122;2.468182236952291;1.5710449506466362;1.249359646375305;0.6580575804625737;152.60003306896715;2.5781941064506277;1385.3008617467071
airfoil;8;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};7.610834124137695;2.7587740255660114;1.9707040802001954;0.8316115718377577;5.393030414702004;2.3222899075485826;1.6764631548254463;0.29310368603163406;323.1670169153099;2.944425265663366;1822.4774998671685
airfoil;9;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};8.218756096447406;2.866837298565687;2.107788315633138;0.8265092881307549;6.143755019427344;2.4786599241177365;1.7541951574159522;0.4358911453281231;317.18967698357545;2.98328218751934;1637.102859740026
airfoil;0;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};3.745066196489995;1.9352173512269868;1.384972320455253;0.9220514753701647;;;;;5.636324625717442;;706.8118774329898
airfoil;1;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};4.350680071845032;2.085828389835806;1.4495888223743123;0.9041003899910142;3.8544702537148754;1.963280482690865;1.2728623902187206;0.5021496754669099;296.63806114912035;2.213193547016999;922.4031688313195
airfoil;2;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};5.731724298602632;2.394101981662985;1.617568070826736;0.8837586468240232;4.335500198357998;2.082186398562338;1.3067194665995736;0.4869355114393106;216.7658718555504;2.771871961000232;1356.376301682254
airfoil;3;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};3.8059887670084036;1.9508943505501275;1.3795961315917968;0.9125972765548328;6.105388345919506;2.4709084050040193;1.9390146116643991;0.6478896705621648;239.15646152839366;2.2384877333656696;686.1401712377932
airfoil;4;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};5.594894573885078;2.365352949114588;1.5328119276936851;0.8907974417100425;;;;;8.392341860827617;;971.1864756920806
airfoil;5;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};4.415458997613887;2.101299359352181;1.5240505044626633;0.9090129209513106;2.0902160190047807;1.4457579392847133;1.109993333899716;0.6543407516373677;118.8909169616127;2.0641172163309833;812.0135783477217
airfoil;6;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};3.0777132513604637;1.7543412585242542;1.3057486797345432;0.935992881260931;2.086842325525308;1.444590712113749;1.0615032462357652;0.7260538248853297;119.02150046876842;1.9810915614492777;595.0780092281774
airfoil;7;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};4.044439588249052;2.0110792098395955;1.4502181140988373;0.9160162624530075;1.4036188967659615;1.1847442326367161;0.9446675748467908;0.8055423807517325;86.80978607837778;1.984095672470961;767.4218531481438
airfoil;8;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};5.137118160839021;2.2665211582597284;1.4644284788004556;0.8863421225218991;3.7351283188271025;1.9326480069653404;1.2900878288995652;0.510414694940371;223.618961430581;2.275965138536806;1150.0038946169268
airfoil;9;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};5.531503510901355;2.351914860470369;1.5810780344645186;0.883234826468652;5.262829117309961;2.294085682207611;1.368289364643963;0.5167762229594487;270.2117943116856;2.5993371035952184;1165.4809172091525
airfoil;0;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};4.747504166911184;2.178876813156536;1.6269749980939185;0.901187074922319;;;;;7.144993771201331;;904.1099238110469
airfoil;1;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};5.574711241571414;2.3610826418343374;1.6752970418835003;0.8771197548081971;4.616429413283638;2.148587771836105;1.3474670280230638;0.4037336572068998;355.4174947432667;2.5250978070558174;1171.1313992934263
airfoil;2;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};6.762185053952346;2.6004201687328043;1.793440023327191;0.862860545946109;3.942812957300766;1.9856517714092685;1.3999808098171684;0.5334062459058069;199.06823840084016;2.9376764001922853;1580.7676350284528
airfoil;3;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};5.649580312012273;2.3768845811297346;1.6883735980224606;0.8702600727904408;7.362661167678166;2.713422408634189;2.062795931027256;0.5753801556254854;289.47667763237354;2.87418429099525;1010.8921258158202
airfoil;4;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};6.128047185067871;2.4754892819537457;1.7242370145670574;0.8803912350637386;;;;;9.192070777601804;;1011.9545432718379
airfoil;5;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};5.014155455594536;2.2392309964794914;1.6846993093902487;0.8966758928013734;2.3572380393851464;1.5353299447953024;1.2072619262302686;0.6101832913453472;133.77472378992846;2.200669343634233;958.3281242107835
airfoil;6;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};4.875425039124262;2.208036466891854;1.634443307667475;0.8986059181294056;2.736844252414462;1.6543410326817327;1.2930519498534228;0.6407260837759835;157.28494130951387;2.448439427157446;963.386562915241
airfoil;7;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};5.545145872680575;2.3548133413671186;1.6475880986717455;0.8848537441419395;1.9142733379055321;1.3835726717110064;1.087410786250469;0.7347962208707625;118.25595238840427;2.22961435436505;1062.51322230041
airfoil;8;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};5.992750772790009;2.4480095532472927;1.7192255367024738;0.8674113945279942;4.686552907096992;2.164844776674991;1.5646043506957517;0.3857058609917646;279.98592096137105;2.563338619254576;1389.9538533434943
airfoil;9;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};6.210576854722212;2.492102898100761;1.7707398282877607;0.8689001855025046;5.687839379332006;2.384919155722476;1.5659168057745407;0.4777525230601325;291.9899219741548;2.678283840407336;1284.3277165440572
airfoil;0;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};3.644596164665872;1.909082545272957;1.3402961837413698;0.9241426241881864;;;;;5.485117227822137;;690.5703383103072
airfoil;1;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};4.221600092459233;2.054653277918012;1.4063884177984194;0.9069456278569684;3.8239647805926857;1.9554960446374434;1.2358682010833115;0.5060898173526283;294.21038293823403;2.2021035277615337;904.2163642485831
airfoil;2;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};5.568690521179773;2.3598073059425366;1.568808975574582;0.8870650282746531;4.115150247890574;2.028583310561973;1.242775360171033;0.5130117954823282;205.9336675705521;2.725446309764882;1317.2442005397618
airfoil;3;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};3.5697612495481263;1.8893811816433776;1.323762116292318;0.9180221292390272;5.673622762155651;2.3819367670355254;1.8311307256723306;0.6727904816695561;222.30774995421774;2.171880867784237;639.193054999136
airfoil;4;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};5.507201472705891;2.346742736796237;1.5069139766438806;0.892509057696132;;;;;8.260802209058834;;963.537141542245
airfoil;5;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};4.3027712124253945;2.0743122263597145;1.5044875086787532;0.9113350198371359;2.0933428026569882;1.4468389000358637;1.0995676616247123;0.653823675087773;118.9415704814298;2.0573276956136466;795.3349159359135
airfoil;6;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};2.969646025202659;1.7232660923962553;1.2822955839340862;0.9382403524226538;1.9687772979680622;1.4031312475916364;1.012474014360418;0.7415525821793068;112.43891635699514;1.969635059078082;582.9615331405316
airfoil;7;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};3.8128406364832284;1.9526496450933608;1.3917705858807232;0.9208254690579898;1.266270042989812;1.1252866492542297;0.8850852155305079;0.824570716130607;78.55475171432663;1.9429636319338144;724.4958886012596
airfoil;8;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};4.971108381657626;2.2295982556634786;1.4248181587727862;0.8900150610355976;3.614022111818313;1.901058155822255;1.2578373366967837;0.5262887999889576;216.3951020010351;2.2409314020576288;1121.3453767195235
airfoil;9;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};5.3432382810136385;2.311544566088579;1.5338522070312501;0.887208939870991;5.246868013719484;2.2906042900770713;1.3316290503250512;0.5182417436120873;269.2254328786109;2.572545599016033;1136.7518733450079
airfoil;0;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};15.580730587415001;3.9472434162862315;2.683679169435224;0.6757080120286759;;;;;23.448999534059578;;3957.8318508855714
airfoil;1;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};14.832084905484402;3.851244591750101;2.7386439867109633;0.6730646394201737;3.4295460537907174;1.851903359733093;1.2532345786066372;0.5570336509315846;279.8058937623562;4.7475551626032635;3748.4660458156577
airfoil;2;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};20.30461745703537;4.506064519848264;3.078498803986721;0.5882153282386999;2.984141850849711;1.7274668884959012;1.173452843513625;0.6468556931265694;173.04868859663492;5.7420331118145524;5185.371657277917
airfoil;3;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};17.72995089271743;4.210694823033062;3.0078350000000147;0.5928401029436998;43.648141087613304;6.60667398072686;5.6181136428543175;-1.5172782576525816;1700.3233873555282;5.432462903232683;3715.560362735689
airfoil;4;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};15.686253250976321;3.9605874881103587;2.9630457666666747;0.6938317670923887;;;;;23.529379876464482;;3419.413407409294
airfoil;5;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};13.23074168251462;3.637408649370403;2.681840830564777;0.7273609516042849;1.892803699212478;1.3757920261480214;1.073824936312557;0.6869868482400628;120.41812656639028;4.431236591680026;3224.786213531997
airfoil;6;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};16.47718825329637;4.059210299220326;2.8414309634551524;0.6573243642667055;3.270991715068402;1.8085883210582783;1.33298660966532;0.5706069125518618;202.6588718566261;5.500133555047841;4128.4578197270675
airfoil;7;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};11.739145442409063;3.4262436344208016;2.4953519269103013;0.7562338889358764;1.5612881862672803;1.249515180486928;0.9333710463782147;0.7836988484826564;106.78481517142859;3.9774750233449914;2637.441710777907
airfoil;8;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};13.618074230893628;3.6902675012651356;2.704636300000005;0.6987023922825641;2.5761991443051224;1.6050542496455136;1.1874467994226567;0.662322379233536;168.36777773674126;4.389783061779763;3557.579396405769
airfoil;9;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};18.751111878385757;4.330255405675946;3.132691233333333;0.604180521973734;4.4033134962965645;2.0984073713882547;1.464758925912113;0.5956954459768482;245.53553140163905;5.103777234042112;4317.425781976663
airfoil;0;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};15.580730587415001;3.9472434162862315;2.683679169435224;0.6757080120286759;;;;;23.448999534059578;;3957.8318508855714
airfoil;1;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};14.832084905484402;3.851244591750101;2.7386439867109633;0.6730646394201737;3.4295460537907174;1.851903359733093;1.2532345786066372;0.5570336509315846;279.8058937623562;4.7475551626032635;3748.4660458156577
airfoil;2;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};20.30461745703537;4.506064519848264;3.078498803986721;0.5882153282386999;2.984141850849711;1.7274668884959012;1.173452843513625;0.6468556931265694;173.04868859663492;5.7420331118145524;5185.371657277917
airfoil;3;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};17.72995089271743;4.210694823033062;3.0078350000000147;0.5928401029436998;43.648141087613304;6.60667398072686;5.6181136428543175;-1.5172782576525816;1700.3233873555282;5.432462903232683;3715.560362735689
airfoil;4;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};15.686253250976321;3.9605874881103587;2.9630457666666747;0.6938317670923887;;;;;23.529379876464482;;3419.413407409294
airfoil;5;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};13.23074168251462;3.637408649370403;2.681840830564777;0.7273609516042849;1.892803699212478;1.3757920261480214;1.073824936312557;0.6869868482400628;120.41812656639028;4.431236591680026;3224.786213531997
airfoil;6;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};16.47718825329637;4.059210299220326;2.8414309634551524;0.6573243642667055;3.270991715068402;1.8085883210582783;1.33298660966532;0.5706069125518618;202.6588718566261;5.500133555047841;4128.4578197270675
airfoil;7;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};11.739145442409063;3.4262436344208016;2.4953519269103013;0.7562338889358764;1.5612881862672803;1.249515180486928;0.9333710463782147;0.7836988484826564;106.78481517142859;3.9774750233449914;2637.441710777907
airfoil;8;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};13.618074230893628;3.6902675012651356;2.704636300000005;0.6987023922825641;2.5761991443051224;1.6050542496455136;1.1874467994226567;0.662322379233536;168.36777773674126;4.389783061779763;3557.579396405769
airfoil;9;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};18.751111878385757;4.330255405675946;3.132691233333333;0.604180521973734;4.4033134962965645;2.0984073713882547;1.464758925912113;0.5956954459768482;245.53553140163905;5.103777234042112;4317.425781976663
airfoil;0;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};15.76162393627117;3.9700911748058343;2.708176129568112;0.6719429598456454;;;;;23.72124402408811;;3993.7854132415787
airfoil;1;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};14.928335037480302;3.863720362226063;2.742132176079734;0.6709430515375221;3.4773904227819603;1.8647762393332774;1.243943777578185;0.5508539860070948;283.53939848584446;4.746259970034262;3765.1504288002097
airfoil;2;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};20.371013984387634;4.513425969747109;3.073687142857141;0.586868783676622;2.9630127476731696;1.7213403927385105;1.172779863125162;0.6493561179954517;172.2085650545523;5.765097001005436;5206.782493729643
airfoil;3;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};17.99369990016206;4.241898148254158;3.0225175000000246;0.5867832323201063;44.39631670870922;6.663056108776904;5.690217691876205;-1.560427087750754;1729.6212683676908;5.471011760735375;3760.8509020090423
airfoil;4;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};15.04179961490061;3.8783758991233186;2.9151874166666687;0.7064103751124973;;;;;22.562699422350917;;3276.8249724843804
airfoil;5;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};13.00997322261373;3.6069340474444123;2.6391922757475204;0.7319102130340286;1.9296780116412773;1.3891285079650757;1.079518770844446;0.6808889392191109;122.11551816118256;4.411159177408811;3178.392238826892
airfoil;6;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};16.072704583112024;4.009077772145612;2.8133095847175924;0.665736400148885;3.253653011678302;1.803788516339513;1.3192733537609935;0.5728830171799248;201.06323978476252;5.413218041218894;4001.0736152882387
airfoil;7;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.77128139581033;3.430930106517813;2.470095780730925;0.7555665783190691;1.5392843152372266;1.2406789734807415;0.9303811719739163;0.7867472688085788;105.50917042994163;4.003623492534075;2655.8967074270363
airfoil;8;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};13.32607130610863;3.6504891872334904;2.671437516666661;0.7051629080054572;2.413238088082597;1.5534600374913405;1.1569801881398494;0.6836826463015755;158.49044349313183;4.347266323500257;3480.5753017151123
