Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
heat;6;SMOGN;('extreme', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};2.494331639974995;1.5793453200535326;1.1067513693381805;0.9979934305932877;2.210943838947572;1.4869242882364833;0.9329434311625991;0.9990820896268674;985.6757139491639;2.0664234986298173;3031.5795420121794
heat;7;SMOGN;('extreme', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};2.6225042604136735;1.6194147894883737;1.1604851668172993;0.9976239787036114;2.548862424380634;1.5965157137907018;1.0331738920070326;0.9988313912580574;1212.607201729717;2.116814681473989;3246.549619402694
heat;8;SMOGN;('extreme', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};2.502571469467926;1.58195179113269;1.1145669476357667;0.9980169006003469;2.5921981193106993;1.6100304715472622;1.0254562813828323;0.9990534043618742;1228.8785969123023;2.118679630336913;3025.277778532247
heat;9;SMOGN;('extreme', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};2.5900035239824803;1.6093487887908202;1.1321218348718374;0.997755325102654;3.223282619919869;1.795350277778648;1.1262862936756164;0.9987060806886529;1441.3371839622425;2.193123973526911;3263.937350750839
heat;0;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.995397281926618;2.2350385414857206;1.4348983933216803;0.9958612797322091;7.040247680968646;2.653346506012482;1.5689182817208729;0.9971136150137835;3286.2917205634794;3.311679467998055;6735.509588067231
heat;1;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};7.771712349025783;2.7877791069282702;1.6383489908757094;0.9937338349098511;14.666148474406217;3.829640776157239;1.9762573042914793;0.9944130021271049;6857.057768762792;4.2611097070632855;10291.927270761258
heat;2;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};5.8124883147193875;2.410910266832714;1.339507714189377;0.9943729024005861;12.428509267671265;3.525409092243234;1.6169264804873127;0.994482900499888;5500.17615493575;3.761893900939976;7856.730830186945
heat;3;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.949259517230836;1.9872743940459847;1.3337393445845815;0.9965737165946889;5.690695442928456;2.3855178563424038;1.4876642327128746;0.9976479613391642;2720.8675763609567;2.807862085940089;4893.191246653621
heat;4;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.917197020987317;2.217475370999037;1.4267603094991166;0.9958514718912496;7.4596514228564335;2.7312362444242044;1.5258252984589729;0.9969856702049565;3322.248339911366;3.2247407776968506;6384.1134707544115
heat;5;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.584957690435257;2.1412514309242754;1.4080574293667434;0.9956344239140127;20.174313266341812;4.491582490207857;3.3219622074264885;0.9859580145789132;3080.1456173887536;3.117671101916254;5721.709431879266
heat;6;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.835059480694926;2.198876868015789;1.4577388592043266;0.996110428028851;6.2833010586356774;2.506651363599589;1.4771366915788247;0.9973913823057659;2795.912897403415;3.1344580555199713;6214.86584458645
heat;7;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.701473870320566;2.1682882350648325;1.4062942189234922;0.9957404065232924;7.0219850818651315;2.649902843853927;1.5301819354463508;0.9967805429300673;3336.161268750656;3.188117532067905;6265.202048839464
heat;8;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};5.432791990523495;2.3308350414655035;1.4587302643413576;0.9956949215371907;9.182233882400402;3.0302201046129307;1.6500304737432012;0.996646914263003;4348.539137289422;3.437408910888748;6990.03862151294
heat;9;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.420149052673715;2.1024150524274967;1.3420938948806325;0.9961691953199321;7.388861120351874;2.7182459639171497;1.5637296056812642;0.9970338964280077;3299.781419684343;3.0241090890959876;5648.004924390765
heat;0;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5.809569657582056;2.410304888926307;1.5110202254941036;0.9951867324394857;8.507203020323548;2.916710993623391;1.6800306247623382;0.9965121876125274;3971.221897131162;3.6033272649787036;7878.67702436374
heat;1;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};7.581495937373674;2.7534516406455505;1.6356334980526854;0.9938872023255169;14.024221740372427;3.7448927541883528;1.9586686453549318;0.994657540991815;6557.69313318925;4.189177919804147;9993.823335326588
heat;2;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5.654869742980498;2.377997002306878;1.4083209922477697;0.9945254936900015;10.792574737451876;3.2852054330668388;1.6121123866480909;0.995209102925658;4776.781022805844;3.6084516668009656;7548.784492073487
heat;3;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};4.498045902714974;2.120859708400104;1.4325246783814802;0.9960976026099174;6.489601043473686;2.547469537300434;1.5814941833836795;0.9973177632328544;3102.848840251015;2.9882334034286684;5548.216846160677
heat;4;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5.621028600428179;2.370870852751828;1.4781454192802141;0.99525766507841;8.273852265404425;2.8764304728959513;1.5648017924291053;0.9966566642340714;3684.5719419997754;3.457360099690974;7324.520084178413
heat;5;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};4.451227890503682;2.1097933288603605;1.3848287851684002;0.995761754994468;18.85629585237332;4.342383660200158;3.2052474431383384;0.9868753980391255;2878.363844760191;3.057221158290923;5565.222968268848
heat;6;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5.383537098391055;2.3202450513665696;1.5185007286614864;0.9956692042596065;7.018650409245362;2.6492735625535846;1.5575386081476228;0.9970860897040676;3124.6977200304523;3.326464955907567;6990.962921318403
heat;7;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5.5251736648113425;2.350568796017539;1.5157528981845423;0.9949941243215498;8.194569158831838;2.862615789593818;1.6640916188727695;0.9962429336852926;3892.608864384392;3.4805344641945335;7405.67708781173
heat;8;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};6.345512022349595;2.5190299764690365;1.544224615971242;0.9949716596566617;11.24265492078709;3.3530068477095436;1.833486872093911;0.9958945082053371;5323.728353071914;3.7912253543198493;8361.698446141672
heat;9;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5.136880445864017;2.2664687171598064;1.4660192626434438;0.9955480266799913;8.203326648351402;2.864145011753316;1.6629900389538121;0.9967069462969231;3662.7326048380733;3.2526191322606564;6592.301117451415
heat;0;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.878333752522948;2.2086950338430493;1.3995246132064962;0.9959582676541737;7.091988268770687;2.66307871997256;1.5699430965342507;0.997092402229436;3310.3793894415644;3.287806617577498;6589.538576946275
heat;1;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};7.266391645380422;2.6956245371676713;1.5755603569380368;0.9941412641622872;13.7699059803469;3.710782394636864;1.905829712478725;0.9947544213426983;6438.832243622368;4.1347171677254275;9676.61050806341
heat;2;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.683995662824465;2.3841131816305334;1.3451752354754576;0.9944972967483888;11.85473094099774;3.443069987815778;1.6184528971595393;0.9947376045879719;5247.045404060256;3.706087842010098;7704.312009883311
heat;3;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.869735719343129;1.9671643854398972;1.3190445869397833;0.9966427095458589;5.543157804069204;2.3543911748197672;1.4666331134663129;0.9977089405699112;2649.7988939040374;2.774143298126294;4795.050619418018
heat;4;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.868167502435988;2.2063924180516907;1.3758241178164676;0.9958928369890889;7.629610236820468;2.7621749106130964;1.4874582262920966;0.9969169924762236;3397.1263669755654;3.2388360326139343;6389.033236929231
heat;5;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.1351290839542605;2.0335016803421286;1.3102014178601256;0.9960627290674807;18.873833242662375;4.344402518490014;3.172217755739601;0.986863191438806;2880.6409017000065;2.9930584931772057;5220.906014254535
heat;6;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.996016983305246;2.2351771704509793;1.4526015929219733;0.9959809454871782;6.804134643865373;2.608473623379269;1.5083312380069909;0.9971751495176975;3026.867960351162;3.221171156150933;6479.201123063844
heat;7;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.5887527203429626;2.1421374186412416;1.3794170640816033;0.9958425332793641;6.743952233595183;2.596912057347184;1.486494281871377;0.996908016117293;3204.051027107878;3.150456794210639;6133.053939178467
heat;8;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.302105518766425;2.3026301306910812;1.4220992702670698;0.9957984807229507;9.058415285239668;3.009720134038989;1.6338238747797922;0.9966921292267505;4289.675988426327;3.438230611902833;6954.623067872169
heat;9;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.687826954886597;2.165139015141198;1.40233366893632;0.9959372072696813;7.406405096811001;2.7214711273153354;1.5886806601970773;0.9970268537660337;3307.6349684249717;3.0920487092036297;5999.295793261573
heat;0;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};5.370703235051869;2.3174777744461474;1.4579800893395491;0.9955503362241838;7.726954083863108;2.779739930976117;1.609155017422297;0.9968320767581605;3606.6560708197994;3.452649042258154;7269.054731287692
heat;1;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};7.751230563397852;2.784103188353092;1.610555541711124;0.9937503489346016;14.711037651696646;3.8354970540591795;1.9452411065245196;0.9943959018135171;6878.674898791843;4.272402535907647;10309.428306624863
heat;2;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};5.554251059171885;2.356745862237141;1.3569093289936758;0.9946229031166461;11.428950351347774;3.380673061883946;1.6092784781569012;0.994926611477513;5058.536902076233;3.6312142845300346;7425.117412521445
heat;3;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4.266728491211605;2.0656060832626353;1.3618889701772812;0.9962982880814434;6.278606956759735;2.50571485942829;1.5428315174149014;0.9974049698412797;3001.217873437229;2.9459131850661815;5324.258758396338
heat;4;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};5.645734315885272;2.3760754019780754;1.4782473708573134;0.9952368214240713;8.470445487806915;2.9104029768756963;1.581317951675827;0.9965772239527232;3772.156024036525;3.46869371540901;7315.264108111234
heat;5;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4.4949281118980755;2.1201245510342255;1.373226768461838;0.9957201457464984;20.486160540406225;4.526163998399332;3.338097584340059;0.9857409586217558;3127.4154412197436;3.1303690168125278;5709.656749905862
heat;6;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};5.359197010552487;2.314993954755063;1.5037788806052692;0.9956887846854131;7.36196932779686;2.713294920902787;1.5766850315142806;0.9969435551036496;3275.849722690882;3.3437201688520113;6963.448411406988
heat;7;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4.969551971441136;2.2292491945588173;1.4262683715147322;0.9954975244479521;7.504668569756673;2.7394650152459827;1.5597911688229738;0.9965592410119466;3565.94501444233;3.2997238716691197;6652.632386365519
heat;8;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};5.765409230328159;2.401126658535147;1.4878263178189817;0.9954313474268732;9.89283086862942;3.145287088427608;1.7149727437542133;0.9963874248348537;4684.836501607281;3.587861343508137;7583.293797008424
heat;9;SMOGN;('extreme', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4.792578933657385;2.1891959559750207;1.4153158800358123;0.9958464220120486;7.512737812902815;2.740937396750027;1.5870976678147484;0.9969841687237948;3354.538951334796;3.110129564683445;6096.890621433127
heat;0;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};22.903323963524432;4.785741735982462;2.744243905823893;0.9810244419536813;44.93037495520639;6.70301237916255;3.8897767798981233;0.9815792901652654;20989.45345888327;7.1151697189312895;30423.44676968003
heat;1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};24.650321834965624;4.964909045991238;2.6873957348982405;0.9801249738530842;54.9238923230148;7.41106553223049;4.129885156603904;0.9790770105651596;25664.345553290397;7.642157238610208;33079.320899430786
heat;2;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};22.21423112723923;4.713197548081263;2.4354347604073316;0.978494297127039;48.608149930346556;6.971954527271858;3.490744774918635;0.9784225127964734;21509.65676691553;7.280241229186027;29965.50873658784
heat;3;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};17.16427757455688;4.142979311384125;2.4221050476598105;0.9851086819791738;28.900192769997666;5.3758899514403815;3.294693946255561;0.9880551733294548;13810.773853978137;5.876908237659352;22476.944541652872
heat;4;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};18.851062356235563;4.341781012008271;2.4322030824882783;0.984095784299294;36.15386751617703;6.012808621283154;3.4723687794152385;0.9853907811662418;16100.781604515505;6.343672787474191;25000.591360356608
heat;5;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};19.7114235040567;4.439754892339971;2.4173189512603446;0.9812317310474657;94.6548343313975;9.729071606859387;6.207456887437191;0.9341171227902774;14456.459299877995;6.73257782271634;25819.291034698534
heat;6;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};21.434858856390473;4.629779568876954;2.6186722360013865;0.9827566906785252;43.74906870097767;6.614307877697989;3.6460063584265936;0.9818368412312848;19474.5734790529;6.8635803300409455;28508.53447656685
heat;7;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};18.277097741294355;4.275172246973724;2.4849012313171945;0.9834407233860355;30.23533617376099;5.498666763294626;3.2992594049882102;0.9861376283669702;14370.516776235556;6.189817673603947;24370.138251059478
heat;8;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};23.53063496944175;4.850838584146224;2.543312099578564;0.9813537440785748;53.23269472760289;7.296073925585108;3.9468899893583655;0.9805609624281995;25210.041140658857;7.394027529900974;31554.826163177702
heat;9;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};20.868220342922605;4.568174727713751;2.6034720936366185;0.9819141673274572;42.39527804647258;6.511165644220133;3.8518087595418407;0.9829813033969619;18930.198898557708;6.707098923102171;27724.37370999608
heat;0;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};22.804270656232493;4.775381728849799;2.7423929375945955;0.9811065082854151;44.78638687504065;6.6922632102331905;3.879219347774425;0.9816383228941717;20921.905926623218;7.105502554500235;30309.21237458352
heat;1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};24.752875514590777;4.975226177229612;2.6997005181799976;0.9800422870193114;55.094829958966805;7.4225891681384875;4.145319562968925;0.9790118927047937;25744.547740574915;7.650034532265711;33186.141372221995
heat;2;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};22.355245131784113;4.728133366539496;2.4347168438953455;0.9783577807981461;48.91073745876003;6.993621197831637;3.4972345520404895;0.9782881921417758;21643.305139625918;7.309592922655295;30188.94778478957
heat;3;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};17.12995373264237;4.138834827900525;2.4245079877318343;0.9851384605261254;28.85680047427456;5.371852610996933;3.293879481079799;0.9880731079313232;13790.09424232749;5.862432801562802;22396.509272528914
heat;4;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};18.84037882858101;4.3405505213718;2.423383371184089;0.9841047977503692;36.52731132566271;6.043782865529065;3.475589151545314;0.9852398782972072;16266.78762229524;6.350684146369781;24983.445360113135
heat;5;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};19.796554091326858;4.449331870216792;2.423567215456789;0.9811506737987264;95.41149877124428;9.767880976508891;6.251906302891045;0.933590459458906;14571.422718324273;6.754295451513372;25969.484295377715
heat;6;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};21.5770074223855;4.645105749322129;2.630837191847736;0.9826423390184803;44.04048173598144;6.636300304837134;3.664926796381393;0.9817158562279645;19604.170874327658;6.890233110091499;28717.879143356033
heat;7;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};18.546330338018713;4.306545058166548;2.495122655630686;0.9831967953233989;30.61784224930278;5.5333391590704775;3.311834257649073;0.9859622560363772;14552.317859538507;6.248146292018365;24771.278206227726
heat;8;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};23.398894368664234;4.837240367054777;2.538289327721015;0.9814581385821881;52.967573598414106;7.277882494133449;3.9361912394866843;0.9806577769820699;25084.350471659724;7.361789303567913;31326.01335778551
heat;9;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};20.796747107865098;4.560345064560916;2.6015195884343227;0.9819761109406917;42.26817042139648;6.5013975744755435;3.8490081837607644;0.9830323280913802;18873.429017150054;6.698560852072153;27641.02655825328
heat;0;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};2.9214682603027615;1.7092303122466443;0.763924092419402;0.9975795438844536;5.1620885213306;2.2720230019369523;0.9561137600544843;0.9978836291731942;2412.8010914249467;2.466544254893474;3944.5996486316144
heat;1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};3.5785843645208395;1.8917146625537478;0.7829325386425598;0.9971146641293377;7.6335259900459445;2.762883636718337;1.1141381098861263;0.9970920454307755;3565.6962552363693;2.6723411254022675;4420.785489291428
heat;2;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};2.5645559738963635;1.6014231089553952;0.6530630702333899;0.9975172411568157;5.741846299554692;2.396214994434909;0.8669468042221168;0.9974511555113537;2542.2402786434;2.440961609128558;3428.206444147994
heat;3;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};2.2333421277012095;1.4944370604683255;0.6856998417463275;0.9980624056137262;3.5710811644177856;1.8897304475553611;0.8227623771082352;0.9985240255705249;1707.7628948906588;1.9719053621955156;2865.0686185132777
heat;4;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};2.175798919508168;1.4750589545872965;0.6488620201205069;0.9981643275756407;4.106551621884588;2.026462835061277;0.8788885534448634;0.9983406059871909;1827.8265087514583;2.0920499272862734;2875.9371938233594
heat;5;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1.8666313309272196;1.3662471705102337;0.6162306152018785;0.9982226834684538;8.086665865786964;2.8437063606826505;1.542914487373802;0.9943714146452742;1235.78494420075;1.9809792522621965;2415.7375223831286
heat;6;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};2.589879093515647;1.6093101296877639;0.714883750685078;0.9979165672788465;4.920159300445664;2.218143210084882;0.8964308712155428;0.9979573134424375;2190.1644790266378;2.4033255853492674;3518.1181266746435
heat;7;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};2.0717389733357674;1.4393536651343781;0.678563613212549;0.9981229788658466;2.664688519875492;1.6323873682050754;0.7518150319898218;0.9987782870236172;1268.0313828267738;1.9375174391549284;2760.02316004997
heat;8;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};3.5951357694063826;1.8960843254998925;0.74391769090644;0.9971511256829373;8.334419092939475;2.8869393989031837;1.1183486979412476;0.9969565116566835;3946.5246339762853;2.7877348871904926;4781.106422458476
heat;9;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};3.3686534340987317;1.8353891778308848;0.7662681911618338;0.9970804936242894;6.972463745214119;2.6405423202846263;1.0772008503910788;0.9972010504347817;3112.9454538854825;2.51194315732305;4300.153537499971
heat;0;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};2.923077363667778;1.709700957380494;0.7675086419577551;0.9975782107314862;5.241273293443593;2.2893827319702558;0.9613028338062478;0.9978511647276631;2449.8615705410384;2.4728444688581184;3943.39294148037
heat;1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};3.4750340045657464;1.8641443089433143;0.7842185097534261;0.9971981545650979;7.440216595489192;2.7276760429877283;1.1102158273040756;0.9971656857036858;3475.4443191638447;2.646867728518209;4311.129852765125
heat;2;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};2.56736202648667;1.6022989816156876;0.6597969492285077;0.9975145246039488;5.714689008690403;2.3905415722573;0.8756991665543857;0.9974632108168312;2530.2258130027863;2.436619594956505;3429.837310754077
heat;3;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};2.243691631157666;1.4978957344079946;0.6943904588823191;0.9980534266312634;3.589679341388358;1.8946449116888255;0.8322317292341322;0.9985163387013725;1716.694118102246;1.9738785153514642;2874.515883577648
heat;4;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};2.131845972241713;1.4600842346391227;0.6536633171680787;0.9982014096849031;3.999653360805279;1.9999133383237582;0.8807721883197027;0.9983838019215777;1780.2475785009835;2.0653275799832707;2811.2328080749076
heat;5;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1.8565765894181465;1.3625625084443453;0.6211786401517427;0.9982322571094875;7.824478435499539;2.797226918842935;1.5204770791500961;0.9945539057182086;1195.8730019192112;1.9626096589326034;2392.15562653689
heat;6;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};2.537516963783186;1.592958556831654;0.7224406630238457;0.9979586900847748;4.732051891640689;2.1753279963354237;0.9017780131003656;0.9980354093844346;2106.4078068501276;2.363615256094683;3437.5523611910817
heat;7;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};2.0724924802621136;1.4396153931735078;0.6833300881862531;0.9981222961792515;2.646494510576064;1.626805000784072;0.7521031533978277;0.9987866286579536;1259.3300542614456;1.93193556237678;2757.4948812924968
heat;8;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};3.6381902508454482;1.9074040607185065;0.7505053184342786;0.9971170082491952;8.41113785665361;2.900196175546339;1.1212198249094385;0.9969284961872821;3982.788295217275;2.787652240171401;4819.496779571752
heat;9;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};3.322757091879582;1.8228431341943776;0.7692376011073714;0.9971202705459443;6.82078955699629;2.611664135564964;1.073737846986765;0.9972619368615427;3045.274148642385;2.491061105340791;4244.446628063559
heat;0;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.3338845930127564;0.5778274768585832;0.18003186475342006;0.9997233743675994;0.8490226860667913;0.9214242703916536;0.2824314410353781;0.9996519147556918;396.71640685012284;0.9609339114340724;481.3073973804992
heat;1;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.5198060279964277;0.7209757471624324;0.19634086632130018;0.9995808915410144;1.4816123661523932;1.2172150040779128;0.35177850992982784;0.9994355869809587;692.4980371111528;1.2212361281947415;751.237211699905
heat;2;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.42088982015509896;0.6487602177654691;0.1542018167747182;0.9995925345620713;1.2529109416957136;1.1193350444329497;0.26769257109396893;0.9994438243411786;554.6210919992657;1.1163114731898005;614.969426104084
heat;3;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.14177258836308734;0.37652700880957707;0.14748779889491692;0.9998770014822482;0.26768133687175943;0.5173792969106509;0.20228657999698946;0.9998893638116078;128.01554240123593;0.5568012796711842;191.8788346459177
heat;4;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.24482637316790246;0.4947993261595073;0.1694938434578793;0.9997934455165177;0.5502968668377293;0.7418199692902108;0.2622446771379046;0.9997776335450815;245.14209763975256;0.7824839687233871;349.0202379521201
heat;5;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.22887322948450944;0.4784069705642984;0.14696780335707624;0.9997820779241988;1.5775871445680762;1.2560203599337378;0.49249591735818554;0.9989019474719133;240.53884974233117;0.7915494160119896;325.0599480782949
heat;6;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.32859036497262006;0.5732280217964053;0.1742966950938343;0.9997356649119437;0.8688008023154454;0.9320948462015255;0.2750531068798448;0.9996393027925075;386.77652740153036;0.9496500374813892;475.6178593710162
heat;7;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.19615419233755038;0.4428929806821851;0.1525837230512224;0.9998222818756083;0.4081442603655937;0.6388616911081723;0.22047441648701863;0.9998128730110835;194.14867647002717;0.7037019185130056;280.86686977680137
heat;8;SMOGN;('extreme', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.4616550998827608;0.6794520585609855;0.20087779352872817;0.9996341731045072;1.257344656081907;1.1213138080314122;0.34746590826296103;0.999540854166122;595.477598412973;1.1349820570253806;661.7604279740588
