Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
housingBoston;9;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 6};9.13178619929617;3.021884544335897;2.3259806680207205;0.8797322731179369;14.898610234404654;3.8598717898920754;3.219055264816808;0.7429806112497979;255.18615706190414;3.4111346609844824;603.3580164296723
housingBoston;0;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};11.746525134626497;3.4273204015128926;2.368094290004056;0.873542650199807;9.892302484015138;3.1452030910602797;2.5162574894843535;0.21698257164655588;272.45426612268193;4.079175476765286;967.5673749744607
housingBoston;1;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};22.025123082378713;4.693093125261709;2.939434672818326;0.8256660974286412;10.413532163554121;3.227000490169489;2.5604899588199896;0.1292825288781766;226.96151098589905;5.865342830002318;1523.4601077241562
housingBoston;2;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};10.71880510932411;3.2739586297514682;2.308193769549379;0.8254379310026502;13.996834738364683;3.741234386985756;2.6165509688773865;0.9056863686950625;513.9893187760262;3.8233642578694083;745.4888244128888
housingBoston;3;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};7.079453999895698;2.660724337449428;2.176936357328207;0.8895351044165791;8.060308950558705;2.8390683243907153;2.450864054814135;0.9435921503055795;303.1064492104;2.919955071517132;499.9159162546552
housingBoston;4;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};12.990891336155281;3.60428790972021;2.4953744416189667;0.8287475041694374;21.119734774493537;4.595621260993288;3.0867983823711125;0.8712304235585236;863.2241265705429;4.906755945542635;1055.4552259276359
housingBoston;5;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};13.76266082060304;3.709806035442155;2.534397641350241;0.8386082139584963;25.513520892422445;5.0510910596050875;3.5750820006568724;0.8639078388582239;1015.8334161586984;5.395190015078898;1180.4002509339498
housingBoston;6;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};10.476201199300537;3.2366960313413022;2.4798668247638362;0.8432807446702005;21.258507853038218;4.610694942526367;3.7028289624711346;0.6988594782389169;347.7666870297711;4.140159440537905;841.2985957905944
housingBoston;7;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};11.22120061574878;3.349806056438011;2.5616274531524965;0.9051350516731174;18.196962256422907;4.265789757644288;3.158227774269832;-0.750148515322818;457.0508409611609;3.7854491717450545;850.8677111573869
housingBoston;8;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};30.498448187682264;5.522540012320623;3.0101752196208076;0.5616443909633361;27.61418802675287;5.254920363502464;3.9392383744213104;0.3837087242034678;584.4822882080617;4.261883692804552;1072.4248582173045
housingBoston;9;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};15.924139287758965;3.990506144307883;2.737936646867507;0.7902754189711826;46.13136961863481;6.79200777521896;4.664846441965608;0.2041770181885052;785.524218752179;5.30281751062936;1187.976634279786
housingBoston;0;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};12.98217088904152;3.6030779743216104;2.3622672716776534;0.8602402917913131;9.633237801871843;3.1037457695294317;2.4027935574799866;0.2374886329519832;265.91455797806674;4.971469762828897;1132.520566532678
housingBoston;1;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};18.945164624259494;4.352604349611792;2.647815625030215;0.8500446752805475;17.247456242488166;4.15300568775052;2.7540722360948284;-0.44212945683341487;367.55105100728275;6.133862885768289;1644.7667373838747
housingBoston;2;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};9.512889088817712;3.084297179069765;2.2500022718221833;0.845076985302978;10.712522847427893;3.272999060101896;2.421925743232373;0.9278167564978997;393.5030310815303;3.334200885023622;620.050336547708
housingBoston;3;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};9.683723547824012;3.111868176485632;2.3263920038053305;0.8488991508971097;13.389542326341461;3.659172355375114;2.774719626603992;0.9062969799725856;503.41494812852875;3.7622626091852536;776.2666543758672
housingBoston;4;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};8.174593096813114;2.8591245332816677;2.2128464915964865;0.8922383819551795;9.712431397501138;3.116477402052057;2.4866490379905652;0.9407821314695886;397.1757658471631;3.189929192814204;548.4174213994163
housingBoston;5;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};15.962752086147384;3.9953412978301848;2.311988716499478;0.8128082132588529;29.09180138661218;5.393681617097192;3.2267588539736907;0.844820864242722;1158.250906319924;5.9533819614534815;1465.2907026548637
housingBoston;6;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};9.155711127068848;3.0258405653749914;1.9675863369856732;0.8630346818897683;16.716169200273896;4.088541206869988;2.4015579834260716;0.7632046449535924;273.6467637030405;3.6681467471675853;701.7946759212772
housingBoston;7;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};16.912965209749125;4.112537563323784;2.6656067895417173;0.857016407992439;14.750746649630214;3.8406700782064336;2.8340372876894424;-0.4186981862668415;374.3963309921291;5.284814443263509;1410.291640818828
housingBoston;8;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};24.628428780401297;4.96270377721674;2.835235997001723;0.6460144519087625;27.465893455403478;5.240791300500668;3.9817067638361796;0.3870183507795625;578.0810152554758;4.076585221376547;1009.4494127651826
housingBoston;9;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};9.570107716217917;3.0935590694567185;2.3037786294918248;0.8739594778144574;17.369856934677557;4.1677160333541865;3.4111094676383305;0.7003485599133347;297.14824912765056;3.59681977939768;682.6139154082833
housingBoston;0;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};14.565256073542622;3.816445476296317;2.5125353701588042;0.8431975702506398;11.186743600094966;3.344658966186981;2.5249446435529643;0.11452210245795136;308.9408988657978;4.82025319326555;1247.3487345073804
housingBoston;1;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};15.270822473860663;3.90778997309997;2.7373014860464426;0.8791279364303547;11.874109097885093;3.4458829199328713;2.7461765199585058;0.0071577939980682626;253.86483067827731;5.136494002939421;1140.04549304408
housingBoston;2;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};9.284443878272148;3.047038542301713;2.1910284663374964;0.848797350418179;12.175152548394182;3.489291124052876;2.4734984809558065;0.9179612483825912;446.0712169158614;3.5206872613324527;637.5322176464899
housingBoston;3;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};6.946017466670543;2.6355298265568052;2.0369218765832406;0.8916171933333159;6.200376003001806;2.4900554216727397;2.0369470424462115;0.9566083781934966;233.33810338914668;2.6325358686676648;438.43237707763086
housingBoston;4;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};19.51970271201523;4.418110762759942;2.7585972284575666;0.7426814126294949;35.5307939928474;5.96077125822216;3.4976868067205378;0.7833644531079094;1452.5068443735051;6.3430417663622;1656.7304108066692
housingBoston;5;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};15.874470908667789;3.9842779657885052;2.4237416657297524;0.813843467785067;30.168081962731417;5.492547857117989;3.1490704584759848;0.8390798553785755;1202.0789426457136;5.820508601808199;1370.0453669800252
housingBoston;6;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};9.093539680481738;3.0155496481540043;2.317354088110751;0.8639647387516544;9.987304588376226;3.16026970184132;2.440033800290734;0.858523366949264;165.13689709150347;3.5683450749917696;709.3100045201105
housingBoston;7;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};13.351779716399;3.654008718708673;2.6602091909569756;0.88712296159375;11.463775610938402;3.38581978417907;2.234179379989893;-0.10256369072789129;290.7536963830578;4.597700951275857;1010.1022004469007
housingBoston;8;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};15.128816765315689;3.8895779675069746;2.4641128282585654;0.7825528155939911;18.585103162646817;4.311044323901903;3.2136359488480983;0.5852191298248135;390.37850545551527;3.4314760653834657;742.7570592538839
housingBoston;9;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};7.742458593847837;2.7825273752198445;2.0782965465231267;0.898030037581;11.824708745076494;3.43870742359342;2.5867783929072328;0.7960092004561272;202.72947846564793;3.0688816681161666;474.036036881945
housingBoston;0;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};12.610308130000584;3.551099566331615;2.3147622500189793;0.8642435845488525;10.53547598309903;3.245839796277541;2.4570021109015836;0.1660726788231669;290.5675872788345;4.60238912452774;1122.6823530923264
housingBoston;1;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};14.42854268628944;3.798492159566667;2.6754362408252677;0.885794774198982;13.71016273719661;3.7027236917162223;2.8082433826002497;-0.14636206425526388;291.5133432337605;4.8866359515927575;1067.100022718722
housingBoston;2;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};8.767044397124716;2.960919518853006;2.1402945333533894;0.8572235064128136;11.506130453658008;3.392068757212626;2.409845052713111;0.9224692606837478;421.9538633961825;3.420856379512662;603.4597732775543
housingBoston;3;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};7.051175580485393;2.655404974855134;2.0643715187531186;0.8899763492706978;6.3802473439402885;2.5259151497903267;2.0807099346407596;0.9553495982104678;240.16183791236912;2.626643068320726;429.98528023623646
housingBoston;4;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};16.94825527347525;4.116825873591845;2.594797423217981;0.7765795325007221;30.72467576107128;5.542984373157774;3.227372291802917;0.8126679370598431;1256.174673356359;5.891608395454509;1426.6282239631432
housingBoston;5;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};14.114197282753805;3.7568866475785248;2.3203614277663545;0.8344858208962267;26.31278989870922;5.129599389690117;2.8956326865183692;0.8596444427218045;1048.4571232501125;5.426496415478415;1193.0203285118582
housingBoston;6;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};9.21202200729306;3.0351312998440543;2.281684840178896;0.8621922964632367;8.979327958891572;2.9965526791450827;2.3232191353260605;0.8728020082454642;149.0146401090209;3.6026412016467675;736.3545684369793
housingBoston;7;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};13.680427405374234;3.6987061799194367;2.681129460885744;0.8843445471352626;12.304036184937416;3.507710960860005;2.368248447774738;-0.18337832205733795;311.78315232284007;4.6416555720436445;1030.2080880810895
housingBoston;8;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};16.39755208312129;4.049389099990428;2.5253253536850826;0.7643172240805967;20.720885949406615;4.55201998561151;3.191932159997197;0.537552897625581;435.1749057417602;3.616608169314788;827.0734125692659
housingBoston;9;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};8.319145620095963;2.884292915099984;2.1364370217790514;0.8904349366603734;13.235882530992647;3.63811524432537;2.6215713121387383;0.7716647134086767;226.76038065318576;3.2311636911072195;513.9615106423237
housingBoston;0;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.819535643594133;3.4379551543896167;2.293784852660441;0.8727566547359745;11.227952648252675;3.350813729268262;2.455800952045002;0.11126023263891949;308.9120740405489;4.42372919997763;1042.7350890000903
housingBoston;1;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};14.396407453129994;3.794259803061724;2.656861960305336;0.8860491319424448;9.472845625864881;3.0777988280368294;2.4796252182029397;0.20793712852321877;203.64288024836748;4.908805567727441;1041.0320677643144
housingBoston;2;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};8.702673585369002;2.9500294211022715;2.145566947258925;0.8582718230832364;10.990267216413656;3.315157193318841;2.3698605617706203;0.92594525622636;402.9405082863681;3.3560235696283907;598.0696752046757
housingBoston;3;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};7.029221996855933;2.651267997931543;2.068295048292844;0.8903189039823105;6.754501141728336;2.5989423121201316;2.1944875560015933;0.9527304862009051;254.2268530072391;2.7016462614075056;443.6786327206254
housingBoston;4;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};16.51364417501955;4.063698337108643;2.643246699546285;0.7823087956744551;29.093813082152764;5.393868100181239;3.2377438546259136;0.8226115039957392;1189.320904133363;5.735292777889377;1373.239787198724
housingBoston;5;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.899512626666592;3.4495670201731974;2.1879840330729174;0.8604569551720598;21.36519491855881;4.622249984429532;2.6599983355553527;0.8860355040003305;851.315818912486;4.903692238825918;984.3962574568186
housingBoston;6;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};9.08968589317254;3.014910594557082;2.315254596920989;0.8640223896754775;10.27654363394312;3.205704857584853;2.456603446186073;0.8544261086798769;169.80777905216817;3.55009466986059;710.3916166731493
housingBoston;7;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};13.57911080194051;3.6849845049797034;2.6431835187161843;0.885201085992246;13.092860887506754;3.6184058489211455;2.4625274624401774;-0.25924595109329984;331.26787624627565;4.65362971094632;1032.8047177180679
housingBoston;8;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};15.362334228900991;3.9194813724395976;2.5110886395356333;0.7791964582691626;20.124466346301563;4.486030132121447;3.3613470248438007;0.5508637434035402;422.36490453564585;3.5491653581990668;803.5065886041126
housingBoston;9;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};7.854308048048233;2.8025538439159794;2.048047949538751;0.8965569545153104;12.332675311710947;3.511790898061977;2.473328113096356;0.7872461511241542;211.32172320968044;3.1780247224874154;496.6728379414295
housingBoston;0;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};11.843636350852123;3.441458462752692;2.3243155793155106;0.8724971982981578;11.35979795754315;3.3704299366020276;2.5654270063419036;0.10082412080470193;312.43296322253593;4.4294994938225365;1044.4214132901868
housingBoston;1;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};16.080064455905838;4.0099955680656105;2.7581267339826288;0.8727226004725553;10.093928818607761;3.177094398756159;2.579723070345402;0.15600585501795905;217.3562641714307;5.310911060722456;1200.9248516822745
housingBoston;2;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};8.768721434414946;2.961202700663186;2.1441723470564917;0.8571961948705118;10.797417568660341;3.285942417124856;2.3802813358988257;0.9272447179200556;395.7875346971481;3.3236807797117516;589.287443897078
housingBoston;3;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};7.416335769335067;2.7232950206202533;2.099381590260482;0.8842785395055526;6.4539399738128855;2.540460583007122;2.0483914543435264;0.9548338806598208;242.87495498660718;2.665758054637277;441.2932758807679
housingBoston;4;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};17.911568779000312;4.232206136165902;2.657545650076924;0.7638806469647217;31.182768750330233;5.584153360208711;3.2220476447859565;0.8098748887177339;1275.0457544928702;5.9535058823076055;1472.7308441681084
housingBoston;5;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};12.849042501585531;3.584556109420737;2.257596176147629;0.8493220209896;23.37808046577489;4.835088465144654;2.7894716344269876;0.8752985325957666;931.4978053765715;5.126699818455189;1075.7278195126034
housingBoston;6;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};9.00398917635769;3.000664789068864;2.2593176335365417;0.8653043739928776;9.670250470354647;3.109702633750476;2.4203032903568573;0.8630146437212541;160.08991769112737;3.56195204769401;719.543669476613
housingBoston;7;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};14.022646848430329;3.7446824763162936;2.6733480792256614;0.8814513959570893;11.737535890155186;3.4260087405252175;2.238001328881055;-0.1288934231015737;297.9075624518238;4.762184206479594;1061.6226790199487
housingBoston;8;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};16.577933592890588;4.071600863651862;2.526399756312534;0.7617245922821759;20.619952076939146;4.5409197390990235;3.2988814347324893;0.5398055318501975;432.9018754430426;3.5768530314910194;823.0264518919822
housingBoston;9;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};7.825867817962586;2.7974752577927453;2.0774136203422087;0.896931518894037;13.053532118205379;3.6129672179810015;2.5312494049937433;0.7748104827720971;223.51860765370856;3.186781486673543;486.1944847197702
housingBoston;0;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};29.795293914151262;5.458506564450689;3.3009317354384358;0.6792384248347167;14.510595686346747;3.8092775806374033;2.8002148021672895;-0.14857479707677945;406.43003668477314;8.24807363762984;2808.2228182951717
housingBoston;1;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};39.948441014295454;6.320477910276679;3.8155035039756675;0.6837989237283433;31.420388482009315;5.6053892355490635;3.8444798060321057;-1.6271855477117074;673.3454935358744;9.894636054776868;3813.581481991231
housingBoston;2;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};17.998826763244516;4.242502417588529;2.896843770838706;0.7068784806448491;25.67093694098532;5.066649478796152;3.4456851282275975;0.8270238002261887;939.9654605886956;5.2223041396238346;1287.6143838132705
housingBoston;3;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};15.404103864784567;3.924806220029795;2.649082692207515;0.7596406834475276;25.641071691209095;5.063701382507572;3.4345365479452292;0.8205580298679089;964.2804611519982;5.204245244205448;1212.5271191885668
housingBoston;4;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};25.77969480681222;5.077370855749284;3.180201672118835;0.6601590327270508;49.73893642884983;7.0525836704607645;4.32163526963103;0.6967356908133283;2034.285599652195;7.52722707734163;2191.284122748029
housingBoston;5;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};25.057343003182023;5.005731015863919;2.9283779411035264;0.7061578866577833;53.1149042242121;7.287997271144666;4.4199895162140415;0.7166787706334032;2116.5582364440475;7.654103284541883;2262.3010867903304
housingBoston;6;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};15.382670971501172;3.92207482992117;2.877738220892716;0.7698821649399072;33.899256929009915;5.822306839132572;4.197587754282709;0.5197950867724666;554.3767774853152;5.183462400263137;1262.6339988144916
housingBoston;7;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};41.26992268124965;6.424167080738923;3.855662328869962;0.6511006962021111;11.543800210975805;3.3976168428732225;2.43173234548347;-0.1102603014572634;306.96947492359675;9.63777781396523;3856.826715695652
housingBoston;8;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};23.602614214639463;4.858252176929422;3.367956147834885;0.660758532196586;56.75219623944422;7.5334053547810775;5.803370015468493;-0.2665910506141731;1184.2249297902074;6.538207868988655;1924.3659092249873
housingBoston;9;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};13.054792310808768;3.613141612338045;2.603991701990506;0.8280653793384454;31.22058759274535;5.587538598770066;4.191916488300633;0.4614063853432834;533.4743890014095;4.588004609542221;866.7780934550166
housingBoston;0;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};30.238144029680615;5.498922078887881;3.3221978736808695;0.6744709168843468;15.68327915355807;3.960212008662929;2.8806648773311267;-0.24139763526355873;438.32832048179694;8.31331945415971;2854.0045631290327
housingBoston;1;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};40.31514092257586;6.349420518643875;3.842245665476305;0.6808964098198409;31.873600079667987;5.645670914928357;3.902090207199432;-1.6650803993334802;682.932806749737;9.933999036070567;3845.2138538878753
housingBoston;2;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};17.83690818294892;4.223376396078015;2.89186491707884;0.7095154203127723;25.101661609197386;5.010155846797321;3.413412590783373;0.8308596977527973;919.0798421014582;5.1636354541265455;1267.857482735893
housingBoston;3;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};15.45120002048544;3.9308014476039665;2.6399098634986844;0.7589058143570647;25.59630093475648;5.059278697082864;3.417089565029449;0.8208713456621515;962.6230312140549;5.202961776418504;1212.263568437056
housingBoston;4;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};25.8079653197285;5.0801540645662016;3.1848474453476627;0.6597863565364764;49.756500246695055;7.05382876505342;4.329778166608945;0.6966286020923393;2035.0077860093231;7.527521050977741;2191.9904870116
housingBoston;5;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};24.723027262470627;4.972225584431043;2.904063856299497;0.7100783359951983;52.58264527522265;7.251389196231481;4.406106685707493;0.7195179033019381;2095.3722826224457;7.610922610037048;2234.8267652280183
housingBoston;6;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};15.356542789293144;3.9187425010190635;2.8653419042433814;0.7702730307872563;34.24121937033488;5.851599727453586;4.209863072245494;0.5149509674807836;559.9105823826121;5.19389752798872;1263.565340642507
housingBoston;7;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};40.76474467052393;6.384727454678385;3.818952830516073;0.6553715124475771;11.4263702934057;3.380291450955923;2.4551470070282497;-0.0989661198793872;303.8176360955561;9.594679229051561;3821.3778775819696
housingBoston;8;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};23.45063719331184;4.8425857961745855;3.3407045404673203;0.6629429049664292;55.767091664597324;7.46773671634166;5.719539085880473;-0.2446055642172087;1163.7587753322568;6.504719970261071;1908.4214443596213
housingBoston;9;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};12.960262563182562;3.6000364669239895;2.602873259618868;0.8293103578806078;29.794415518567085;5.458426102693622;4.113105967851121;0.486009611348313;509.29506270259964;4.521326264439258;854.3105350035163
housingBoston;0;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.201504566491133;3.8989106897300343;2.3752797046264447;0.8363480298707824;10.050763259107299;3.170293875827176;2.3014986097332018;0.20443973353499867;278.68556011109195;5.394069131614969;1392.4340763861849
housingBoston;1;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};19.250470291644014;4.387535788075581;2.8522401179095653;0.8476281108748358;14.566881279853733;3.8166583918204853;2.8030561982775697;-0.21799576079641803;312.2120249048702;6.321509097387345;1640.8272363293243
housingBoston;2;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};17.548690481805643;4.189115715972243;2.6089140629051655;0.7142092157237425;15.361073486197268;3.9193205388430874;2.597202069311101;0.8964938396211624;560.6354208636957;4.095048651247663;1075.6536970145987
housingBoston;3;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.653095544215425;3.956399315566545;2.502036892292542;0.755755519440547;14.522782788991698;3.81087690551554;2.6944021550907427;0.8983663090669277;546.8308842410414;3.9319340960545905;869.3519103824564
housingBoston;4;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};17.31486542155924;4.161113483379087;2.4556701588102148;0.771746692225824;33.19479480614859;5.761492411359108;3.286926968378472;0.7976073225876021;1357.8811538481568;6.110680440465925;1492.6668132873388
housingBoston;5;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};17.312388993304285;4.160815904760061;2.3761557756146114;0.7969813093052583;27.42847249636492;5.237219920565196;2.984304489602075;0.8536932587788494;1093.5964786895881;5.498221798268947;1257.5565695379055
housingBoston;6;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};10.360652106063272;3.218796686040184;2.297636030343835;0.8450093071043954;13.585166940258944;3.68580614523593;3.0657091096942573;0.807557318280158;223.65069237775415;3.7546074025029723;864.1018945633494
housingBoston;7;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};26.650595243442844;5.162421451551863;3.08766944910264;0.7746936867787952;18.46745206690959;4.297377347512037;2.5781231001551967;-0.776163700360976;470.6827253004428;6.184578830750675;1805.4435043696044
housingBoston;8;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.767970140756017;4.094871199531924;2.8613117032299846;0.7589931881738049;23.536380228703376;4.851430740379932;3.4706179173759484;0.47471691781315284;493.2602233648497;4.357277282998377;1080.070844181354
housingBoston;9;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};9.333190948995135;3.0550271601076044;2.271992354842453;0.8770797261899972;9.773839439826244;3.1263140341024993;2.2519632454901624;0.8313892236226327;168.48738715145436;3.045551405778912;528.0961325708338
housingBoston;0;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};14.966184355434514;3.868615302073148;2.3436666599369524;0.8388813722766076;9.900515417319639;3.1465084486331256;2.2664705578724686;0.2163324833657213;274.5072891585127;5.404522166080634;1371.290584852837
housingBoston;1;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};19.727741144554088;4.441592185754348;2.8690694901570293;0.8438504025705429;14.640263807555716;3.8262597673910896;2.826243664514319;-0.2241315702356803;313.9788841256132;6.389503414205375;1675.172879166622
housingBoston;2;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};17.91615237289798;4.232747615072032;2.599035493926171;0.7082248818980479;15.55733567738089;3.9442788539073765;2.5762459418474077;0.8951713834884443;567.6357848512905;4.119601762174079;1098.262933984638
