Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
cpuSm;1;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};25.655849600503153;5.065160372634133;3.1448165163228974;0.9176070489679758;83.97187885370785;9.163617127188797;5.734628703512784;0.919612749092569;15917.912657142966;6.6889179511428924;32445.171948246993
cpuSm;2;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};22.66852827104239;4.761147789246033;2.978736879274008;0.9323040634588385;93.27521304341094;9.657909351583859;5.950396031377088;0.919127408418288;16911.61046887679;6.559439792995312;28309.237508498558
cpuSm;3;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};27.1512735877698;5.210688398644636;3.1909316253687607;0.9367312470960092;94.79434169662215;9.736238580510554;6.163287275594214;0.921220779311412;19746.097032678805;7.096364209277851;34421.68596141327
cpuSm;4;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};23.53834900558701;4.851633642968831;2.949327734508084;0.9216979939310588;101.86970190003503;10.093052159779766;6.183568894764206;0.9006317681359556;17839.757758595966;6.743340422942793;30388.968069400224
cpuSm;5;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};23.79815595288017;4.878335366995607;3.053793623550615;0.9249978145040411;91.46656425596397;9.563815360825615;5.97710600322682;0.9124179139701448;17318.97435765591;6.694028370662952;30111.02100426375
cpuSm;6;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};22.448100305889284;4.737942623743906;2.9880068892097205;0.9288699472667521;93.10487780889336;9.649086889902762;6.32925677437839;0.9142208996622275;17124.29051299512;6.7823215572349085;30433.744145207336
cpuSm;7;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};22.259833771076817;4.718032828528943;3.0262652560742884;0.9395232500805462;29.72215714761674;5.451803109762562;3.139705980975339;0.9655068065155067;18993.873045726108;6.514592601818826;28772.99578139259
cpuSm;8;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};25.36438028681751;5.036306214560182;3.0142296342116532;0.9198093307578852;72.78726921188905;8.531545534772059;5.077453362219193;0.9333735357336936;13141.894829222485;6.21869276624206;28790.437655375932
cpuSm;9;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};22.619438845970894;4.755989786150817;3.0073405086975873;0.9397104435519636;79.7081637614836;8.92794286280348;5.492835139200789;0.9289505774839553;16676.35746409363;6.42057110527476;28143.659991706787
cpuSm;0;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.872692949789272;3.4456774297355914;2.414382152228707;0.962423526800858;30.75513221896083;5.54573099049718;3.7553052397182767;0.9702596034136323;5817.394524352165;4.385416034208312;14000.798349989334
cpuSm;1;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};14.035940877919456;3.7464571101134276;2.4564255560837984;0.9549240189878521;31.899919484247576;5.648001370772459;3.6853984376018123;0.9694618380996982;6057.025554380892;4.658160811092731;17369.711453222073
cpuSm;2;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.364715456310588;3.5163497346411074;2.3569397173895;0.9630747535582543;31.47371434121264;5.610143878833469;3.3118847520951573;0.9727112834972381;5717.473320297941;4.355795667973094;14206.977262755798
cpuSm;3;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};13.107471891455814;3.620424269537455;2.4787065015775673;0.9694565561495401;26.577099685941786;5.155298215034876;3.5834092680743224;0.9779129939198047;5542.7107726659715;4.472768615494237;15936.063934878459
cpuSm;4;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.598902868955019;3.4057162049934546;2.3202093158981385;0.9614154177668789;30.634723271321686;5.534864340823693;3.73117466490797;0.9701175302534729;5382.967404195296;4.304200728965807;13835.771560391768
cpuSm;5;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.199359004076069;3.492758079809718;2.421063469056098;0.9615525426101439;33.43485833827727;5.782288330607293;3.85087443440504;0.9679850810708889;6340.809365365835;4.472904707479931;14765.171352983989
cpuSm;6;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.730895449329504;3.5680380392212054;2.42650696944165;0.9596603163602802;32.43697361707229;5.695346663467667;3.933454443629896;0.970115266997464;5972.504703223312;4.646750594155073;16335.891683110203
cpuSm;7;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.737503114549193;3.426003957170685;2.3826927759827154;0.9681109011038647;9.857570635071228;3.139676836088585;2.0382875311901105;0.9885600802958598;6310.598649827394;4.240183952448617;14054.903856933619
cpuSm;8;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};15.554691387020009;3.943943633854319;2.469537225757973;0.9508231189536309;36.75541402900386;6.062624351632209;3.6278642450135274;0.9663556099038715;6640.494547116827;4.769395503279079;17962.078984199685
cpuSm;9;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.053278721075072;3.324647157380024;2.3353335681562366;0.9705387354687255;25.55714652540809;5.055407651753525;3.398713561402175;0.9772191402223015;5359.956470185201;4.138562479275753;13050.486442372672
cpuSm;0;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};11.648710120760265;3.4130206739426976;2.3932653070741012;0.9631324211357549;29.05869410589021;5.390611663428392;3.5802649753238676;0.9719000692034638;5496.775990302007;4.290209390017184;13632.500174826902
cpuSm;1;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};14.464689680886575;3.803247254766192;2.480272869169252;0.9535471057428034;32.82630626147165;5.7294246012554915;3.8155821534253667;0.9685749973225879;6232.8222947538625;4.746046115422462;18017.49191796056
cpuSm;2;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.799125538784939;3.5775865522422987;2.364362431036445;0.9617774572792722;36.63369037099786;6.052577167702851;3.4971582688235663;0.9682374193224756;6651.083084167443;4.5425512068567855;14931.735907675926
cpuSm;3;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};13.084848236005291;3.617298472065208;2.473089670924459;0.9695092745040532;27.782880626667318;5.270946843468194;3.6345037225744634;0.9769109247969923;5793.526884373305;4.5326264253890765;16139.37459635361
cpuSm;4;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};11.41205073383249;3.3781726915349504;2.3017877518815206;0.962036994794855;28.773522256296104;5.3640956606212855;3.610949347026195;0.9719330283903787;5057.592060665483;4.2325926006951535;13586.164928307553
cpuSm;5;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.283019780563876;3.5047139370516214;2.410878224696081;0.9612888775980607;33.689025366499216;5.804224786007104;3.8397358512182134;0.9677417082196971;6388.144016589566;4.50787777709928;15002.683995953532
cpuSm;6;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.32589308558282;3.5108251288810752;2.4000633758944963;0.9609436249297288;31.24925329954633;5.5901031564315815;3.837548740316632;0.971209533835979;5753.713041244041;4.561442481682173;15770.212500997324
cpuSm;7;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.081021179819377;3.4757763420305654;2.4037523148690783;0.9671776121880618;9.991536696409826;3.1609392111221983;2.036597549545005;0.9884046098415735;6395.7981742766115;4.282639111206066;14505.188788663887
cpuSm;8;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.318054764452327;3.9138286580345247;2.455257158878933;0.9515712566536779;32.653394565895155;5.714314881584245;3.3236266288690905;0.9701104293405356;5905.184291493779;4.630980189222835;17356.025782725752
cpuSm;9;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.61208231755365;3.2576191179377694;2.3165213154964412;0.9717146945920224;22.86657270848806;4.781900533102718;3.260938752312058;0.979617435539968;4799.4291378852395;3.9912912353744767;12262.697079018828
cpuSm;0;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};9.74837932437876;3.122239472618774;2.2011713219645634;0.9691468720730211;20.071735265506913;4.480149022689638;3.1299618819542947;0.9805905120900524;3800.327942611192;3.861240758532798;11585.90531494546
cpuSm;1;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.931157174919987;3.454150716879619;2.268123551711847;0.961683465401618;25.50667646812623;5.0504134947671595;3.3127119404730068;0.9755821635880023;4844.607944283475;4.283361297664744;14683.910200406766
cpuSm;2;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};9.99762124939055;3.1619015243031448;2.1775327662615247;0.9701437020714805;22.523291054712267;4.745870947962267;2.941991824365386;0.9804715866186655;4098.501848692426;3.8896062506130513;11493.699868103864
cpuSm;3;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.497715899830084;3.24001788572688;2.2252512107839877;0.9755378917612977;18.20101449030596;4.266264699981233;2.883262319500177;0.9848739733656583;3796.7879338892517;3.9545184234928468;12763.098883384106
cpuSm;4;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.16367163209547;3.1880513847953376;2.150351021496964;0.9661898174068977;24.034252491715225;4.902474119433496;3.1998452265162163;0.9765559226175087;4226.511610791619;4.067152056434667;12458.735669291997
cpuSm;5;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.424948869253257;3.2287689402082114;2.1966798878065448;0.9671447674170321;25.895601454852216;5.08877209696526;3.225803039518413;0.9752041545141362;4916.881783285101;4.068935877154702;12532.78299930038
cpuSm;6;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.206601163922734;3.3476261983564912;2.2335970289860576;0.96449026327893;23.747454891172602;4.873136042752408;3.3083175931292246;0.9781210677268937;4376.5248597282725;4.276119091618508;14360.183627709093
cpuSm;7;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.294974990125084;3.2085783440840405;2.208381528343101;0.9720300414500935;7.904680010948512;2.8115262778335386;1.7793420874532289;0.9908264512667608;5060.7544525557405;3.9568256334554444;12301.503174748932
cpuSm;8;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.832303456591443;3.4398115437610013;2.219681501608006;0.9625916217100328;25.984587273493663;5.097507947369348;3.133683001608205;0.9762147804939306;4698.550209540595;4.182721395431504;13977.16055172672
cpuSm;9;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};8.71970871192951;2.9529152903409726;2.105513411199997;0.9767586024490633;16.497621846300042;4.061726461284664;2.8076550792664055;0.9852945238009095;3464.364001438738;3.6277165697367786;10400.95054035083
cpuSm;0;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};9.468947637693688;3.07716552003523;2.1680983008835377;0.9700312592402895;18.29862082523059;4.277688724677216;2.9742033141436313;0.982305124346355;3466.2870071930415;3.7662276962324657;11319.996625260042
cpuSm;1;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.608207078467341;3.550803722886882;2.312525725415263;0.9595091410109683;28.863745783823525;5.372499025949053;3.5357959530041225;0.9723684023017418;5481.440230664686;4.480552270978782;15835.518247578048
cpuSm;2;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.951177892163283;3.3092563956519423;2.2254471570754415;0.967296057566036;27.474204008166105;5.241584112476504;3.126619841996058;0.9761789868145253;4993.254359115771;4.179913485999159;13024.216128058979
cpuSm;3;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.907509603551558;3.30265190468986;2.233724258542045;0.9745829775655215;19.604352265903284;4.427680235281596;3.0471009740659096;0.9837077238369867;4088.1903554464297;4.014454201787366;13142.163977355878
cpuSm;4;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};9.581535514176252;3.0954055492255375;2.1355507688641695;0.9681263349522633;22.584248951276074;4.7522888118543545;3.2321799301856644;0.977970320474012;3966.581526975115;3.9454584031561946;11770.750409180904
cpuSm;5;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.611723552762372;3.257564051981537;2.210391300229781;0.966556128974363;27.758178533880756;5.268603091321338;3.3645368835628275;0.9734206789096934;5267.557713104086;4.163044544388999;12882.298469137699
cpuSm;6;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.963264847333754;3.458795288439857;2.2928967064628103;0.9620926649535055;30.015295872074724;5.478621712810141;3.7588511160768854;0.9723463997067542;5527.829523120941;4.536307449385438;15488.214522087841
cpuSm;7;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.052861460326268;3.324584404151332;2.253079592615865;0.969970973489521;8.423405830610198;2.9023104297456186;1.8485953863821984;0.9902244589559697;5395.0848596427995;4.084776690775567;13367.448365092445
cpuSm;8;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};12.531650168068492;3.5400070858782886;2.242951152755865;0.9603806045201209;30.145956087227333;5.490533315373592;3.247201541585805;0.9724056351094537;5448.165363079324;4.39331353571474;14903.908830911809
cpuSm;9;CART;(1, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};9.141016173052593;3.023411346980856;2.1357520888680988;0.9756356550526967;18.139472445540353;4.259045954851902;2.9354286418261584;0.98383102832656;3809.29476078621;3.751077334459968;10960.241471207786
cpuSm;0;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};8.744091033935547;2.957040925306166;2.165998697280884;0.9723253846168518;15.990965843200684;3.9988705709488377;2.9374096393585205;0.9845366477966309;3028.595800089639;3.5876542046080164;10314.662745524794
cpuSm;1;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};9.543363571166992;3.089233492497288;2.2135307788848877;0.9693517684936523;19.023250579833984;4.361565152538018;3.058178186416626;0.9817888140678406;3610.7308630488246;3.87007821946621;12046.24843780012
cpuSm;2;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};8.082453727722168;2.842965657147861;2.1061105728149414;0.9758630394935608;12.254514694213867;3.500644896903122;2.408086061477661;0.9893749356269836;2238.642690292929;3.291352515074809;8954.463466389972
cpuSm;3;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};9.354246139526367;3.058471209530403;2.219968557357788;0.9782024621963501;15.413599014282227;3.9260156665864474;2.724426031112671;0.9871904850006104;3220.2626395203292;3.651977807515734;10811.021624759986
cpuSm;4;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};8.735995292663574;2.955671715983285;2.1106882095336914;0.9709390997886658;19.263565063476562;4.389027803907895;2.92667555809021;0.9812094569206238;3388.8701532994073;3.7052779696644254;10516.988986813356
cpuSm;5;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};8.99663257598877;2.9994387101570803;2.221921920776367;0.971646249294281;17.548494338989258;4.189092304902013;2.957859754562378;0.9831967949867249;3332.4303363756576;3.649284646011382;10626.447545064382
cpuSm;6;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};9.13002872467041;3.021593739183084;2.184349775314331;0.9710701704025269;18.047523498535156;4.248237693271783;2.9789626598358154;0.9833725094795227;3327.1413157606894;3.7668885075668865;11212.368890324939
cpuSm;7;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};8.513504981994629;2.917791113495726;2.124896764755249;0.976870059967041;7.048270225524902;2.654857854109124;1.8115084171295166;0.9918203353881836;4513.269279856316;3.533664513378653;9977.44308589716
cpuSm;8;CART;(1, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};8.741867065429688;2.95666485510781;2.1535751819610596;0.9723621606826782;14.343225479125977;3.7872451041787585;2.7217371463775635;0.9868708252906799;2595.3123874774665;3.488829063547309;10084.102564718605
