Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
maxTorque;2;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};153.32803344726562;12.38256974328292;6.540018558502197;0.9868479371070862;366.04443359375;19.132287725040882;8.68533706665039;0.9879326820373535;39560.706622882186;19.974784284927964;47820.65153458768
maxTorque;3;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};93.32417297363281;9.660443725504166;5.202073574066162;0.9906088709831238;189.44110107421875;13.763760426359461;6.86928653717041;0.9906315803527832;24771.324166361235;15.18924719479367;30706.906957452145
maxTorque;4;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};83.27679443359375;9.125612003235386;6.22565221786499;0.9903591871261597;106.90843963623047;10.339653748372355;7.186638832092285;0.9945927858352661;11585.375090074382;10.642938301007852;20830.336698318235
maxTorque;5;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};103.81719970703125;10.189072563635577;6.1712164878845215;0.9895329475402832;28.06326675415039;5.297477395341144;4.076939105987549;0.9509893655776978;2827.5454489331883;13.78126096984564;31815.448430126544
maxTorque;6;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};214.74095153808594;14.654042156964266;6.959327697753906;0.9775925874710083;510.9481506347656;22.604162241383015;8.847957611083984;0.9755561947822571;61837.29806538162;24.72348876166746;72342.6428280126
maxTorque;7;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};60.64262771606445;7.787337652629713;5.56865930557251;0.9928539991378784;26.887500762939453;5.185315878800389;3.9276838302612305;0.9561772346496582;2506.0014366221526;9.382373249631366;16599.6212749119
maxTorque;8;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};76.23650360107422;8.731351762532203;5.315682888031006;0.9932411313056946;122.15200805664062;11.052239956526488;5.955845355987549;0.9952024817466736;14061.06882834539;12.37530940635869;22705.750129637243
maxTorque;9;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};77.38555145263672;8.796905788550694;5.412968158721924;0.9928212761878967;280.66839599609375;16.75316077628618;10.154926300048828;0.9804103970527649;12761.666446953657;11.918114389164915;21084.553974093633
maxTorque;0;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};70.964111328125;8.42401990311781;2.495999813079834;0.992603063583374;4.658989429473877;2.1584692329226924;1.1666057109832764;0.9914867877960205;557.8890315950225;13.091255657017598;24020.38695757679
maxTorque;1;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};50.77780532836914;7.125854708620514;2.573775053024292;0.9950741529464722;153.01144409179688;12.36977946819574;6.514433860778809;0.9902441501617432;4967.593048324151;10.053455556306114;16420.84753414182
maxTorque;2;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};190.65162658691406;13.80766550097858;2.963000774383545;0.9836463928222656;582.9317016601562;24.143978579765104;5.831745624542236;0.9807825684547424;63001.06970867596;24.90610719972493;65846.66328216108
maxTorque;3;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};30.12128448486328;5.4882861154337865;1.9382822513580322;0.9969689249992371;60.370750427246094;7.769861673623675;3.0373425483703613;0.9970145225524902;7884.826343465835;8.673346858793339;10330.896466361366
maxTorque;4;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};57.97029495239258;7.613822624174573;2.5662038326263428;0.9932888746261597;103.99049377441406;10.197572935479013;3.6916544437408447;0.99474036693573;11249.67833389308;10.337964234919621;16386.48197034014
maxTorque;5;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};91.42914581298828;9.561858909908066;2.7534399032592773;0.9907819628715515;11.215280532836914;3.3489222942368957;1.315038800239563;0.9804132580757141;1221.0068585598713;13.229087742118729;27297.30359256042
maxTorque;6;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};127.93345642089844;11.310767278168994;2.206271171569824;0.9866506457328796;365.94293212890625;19.129634918861004;4.039669990539551;0.9824932217597961;44279.900498048744;20.46702974648919;45255.91973045852
maxTorque;7;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};71.26871490478516;8.442080010565236;2.5510752201080322;0.991601824760437;71.18175506591797;8.436928058595615;2.330317735671997;0.8839839696884155;6480.255381797034;10.02876567557489;18529.712730154588
maxTorque;8;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};39.172340393066406;6.258781062880088;1.7151986360549927;0.9965271353721619;57.1057014465332;7.556831442247022;2.1932127475738525;0.9977571368217468;6614.052145849313;9.504432143962804;12855.421319449584
maxTorque;9;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};45.35359573364258;6.734507831582244;2.342857599258423;0.9957927465438843;201.1420440673828;14.182455502041345;6.249996185302734;0.9859610199928284;9134.205003718123;10.359518392911466;15563.130239342754
maxTorque;0;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};98.4421133733247;9.921799905930612;4.389507565180565;0.9897389179059286;29.25685112129655;5.4089602624993045;2.875642781593514;0.946539869220664;2882.532424480863;13.432356867391201;27442.316931622594
maxTorque;1;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};96.15973816205586;9.806107186955273;4.603065717530336;0.9906717036397944;562.2376110736868;23.711550161760552;14.636030795300709;0.964152296488955;18284.25775454386;15.609508263035924;32766.7278025553
maxTorque;2;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};293.3334181642574;17.12697924808276;5.728487367221479;0.9748385976231791;805.8027252432382;28.386664567068078;10.074792119451084;0.9734352329193792;87037.34071328539;29.682961369760644;100503.34507217459
maxTorque;3;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};110.96725214013618;10.534099493555972;3.767769765059386;0.9888334788505001;248.6842435308131;15.769725537586666;6.0032918012603185;0.9877018526425786;32487.09421275631;17.45030914881516;37563.15856500516
maxTorque;4;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};183.14782081782516;13.533211770227538;5.1816932844725745;0.9787973288938769;457.9768463148799;21.400393601868164;8.660468723147234;0.976836343405655;49449.187299265905;19.647424435107908;61799.3156431568
maxTorque;5;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};151.20886805829505;12.296701511311683;4.937070059879477;0.984754838497056;72.74241759160391;8.528916554381565;2.872087563857678;0.8729601767928798;7127.882423486629;18.15852388365125;50418.571831710695
maxTorque;6;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};227.69828363461224;15.089674735878578;4.719832205555096;0.9762405545342908;607.9793938684043;24.65723816384155;7.825426125195177;0.9709141923178388;73580.77009497581;26.537548777040808;79096.19755594911
maxTorque;7;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};105.70174427404329;10.281135359192742;4.092052452593111;0.9875443231895434;59.43444548557872;7.709373871176486;3.4475830285917004;0.9031304118046615;5499.5586358985265;14.333801316175778;31926.824729164917
maxTorque;8;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};78.14499685301034;8.839965885285437;4.30409012887523;0.9930719379621491;131.9225441414222;11.485753964865442;5.647681581265108;0.9948187144921913;15212.412081096894;12.2714167081676;22992.951160670546
maxTorque;9;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};138.94042246383157;11.787299201421485;5.298032319352225;0.9871110979726624;806.0935491048127;28.391786648691426;15.91604763206084;0.9437376086120275;36577.020153642756;19.482422431590564;46080.62145475535
maxTorque;0;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};136.96946485494357;11.703395441278722;5.132221671443482;0.9857230317889696;67.7525549089953;8.231194014782746;3.648256699594874;0.8761978713617449;6517.0807904668345;16.090833968595465;40150.0664715918
maxTorque;1;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};127.74342257020382;11.302363583348566;5.176211877984794;0.9876078229144757;741.7522761398054;27.235129449661247;15.29727525624887;0.9527066223425994;24121.30704212611;17.695222645510864;41634.63472468868
maxTorque;2;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};378.4766008757161;19.454475086100782;6.569569786046516;0.9675352296903562;1078.7646999323179;32.84455358095643;12.16629426364443;0.9644365399982391;116526.94070301688;34.102897293699606;130333.3008047241
maxTorque;3;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};128.93526688472795;11.354966617508303;4.593810380052184;0.9870253758940836;262.69033320037914;16.20772449174711;7.01078408746765;0.9870092114353513;34318.91745569692;18.070908699084654;42741.31097376508
maxTorque;4;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};276.88296891886876;16.63980074757113;6.394142530711914;0.9679457910082745;727.3060606180186;26.9686125082107;11.222388614534385;0.9632141494429205;78522.2634207784;24.95726646755199;93024.1134308382
maxTorque;5;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};173.4332902742679;13.169407362302524;5.163087059653439;0.9825141305918722;77.07299305581805;8.779122567535895;3.156738270727448;0.8653971130458432;7575.196547179648;19.716676478021007;57726.53700708556
maxTorque;6;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};291.72168744021013;17.0798620439455;5.391167957312077;0.9695599570920669;771.4896476797286;27.775702469599732;8.812468153358319;0.9630918420138959;93364.60083024258;29.901232778881965;101012.79770439511
maxTorque;7;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};141.73834518117155;11.905391433345295;5.095262540197718;0.9832978440294373;92.30264541831114;9.607426576264382;4.39449277784452;0.8495599785955488;8509.93738949613;16.210263110735596;42423.50307228781
maxTorque;8;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};81.72823959378728;9.040367226710831;4.564760197068476;0.9927542601963995;124.04665916449413;11.13762358694592;5.795075892350699;0.9951280415216062;14298.35608765427;12.026487643843298;23099.993689331113
maxTorque;9;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};170.26857061990697;13.048699958996183;6.097674063890473;0.9842049211731303;946.580535006291;30.766548961596115;17.543000153800865;0.9339321290935729;42958.38124402994;21.34186277875228;56470.82329656085
maxTorque;0;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};97.4404711048587;9.87119400603892;4.444172821283956;0.9898433237663213;39.14620743355285;6.256693010972558;2.9729820482896443;0.9284693571349723;3794.2399041784547;13.361859801712534;27317.622525960287
maxTorque;1;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};100.60537074103497;10.030222865970375;4.542038816044384;0.9902404402129388;592.6095338801505;24.343572742721033;14.496546311698106;0.9622158132968268;19265.69746793692;15.96243526900198;33654.83185339554
maxTorque;2;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};330.8227048101416;18.1885322335295;5.536305146954667;0.971622860964123;977.0004142699548;31.257005843009896;10.674265562679052;0.9677913866139916;105542.37279582371;32.265638406010254;114282.56914846372
maxTorque;3;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};98.6255867695782;9.93104157526179;3.721404603029718;0.9900754080207957;205.6605969049687;14.340871553185627;5.754267871450277;0.9898294950639317;26869.252480095183;15.909640690266428;32484.90492996405
maxTorque;4;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};198.77753096631608;14.098848568812848;5.427649540268004;0.9769879073988098;486.0911816308482;22.04747562944221;9.072992767243912;0.975414370190464;52492.836403428555;20.838593393959393;66668.43733141168
maxTorque;5;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};142.7177296028571;11.946452594927797;4.605432308938839;0.9856109309918898;62.08719575692558;7.879542864717824;2.641486834808996;0.891568817293528;6108.108603301599;17.768680815126025;47512.12599872188
maxTorque;6;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};233.76638811116476;15.289420790571654;4.469851525977221;0.9756073710289543;632.2985381730243;25.145547084385026;7.524612243446136;0.9697507615151297;76521.75959020802;27.005603562973793;81736.66961520878
maxTorque;7;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};83.5988986475566;9.143243333060571;3.9093746175531896;0.9901488771976701;67.66115276875693;8.225639961046006;3.6567242235078057;0.8897220634939427;6200.135161943413;11.715466349590669;23455.219879799653
maxTorque;8;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};71.18308792904858;8.437007048062043;3.9954910652530113;0.9936891564517448;118.52873489428761;10.887090285943605;5.2730732435190895;0.9953447591511856;13665.197566928417;11.697333396861211;21146.298297103636
maxTorque;9;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};128.18582678416743;11.3219179816923;4.9322413589947285;0.9881087552965769;756.9019992623823;27.51185197805452;15.752705522164334;0.9471709994799847;34335.47916845892;18.929995357615926;43377.75879857351
maxTorque;0;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};119.48026456503132;10.930702839480695;4.9524010394473805;0.9875460129683139;43.550657245637495;6.599292177623105;3.3543031589308048;0.9204212434815631;4243.086469345188;15.021871261012157;34312.98087005667
maxTorque;1;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};136.12907205241564;11.667436395901872;5.268851631678805;0.9867943449970229;853.0443624006624;29.206923192980504;17.31027560752258;0.9456107510724685;27715.509889994726;18.980121211717552;46106.64688509806
maxTorque;2;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};353.99745644193615;18.814820127812443;6.187945025135243;0.9696349890931316;1019.4725650898458;31.92918046379903;11.430241048434542;0.9663912141417493;110127.60109452195;32.97554387290849;121571.26189743023
maxTorque;3;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};123.25352573056361;11.10196044537016;4.383126253020774;0.9875971236984162;262.8794299928953;16.2135569815169;6.884327316320815;0.9869998600579333;34342.373001110696;17.89224609563372;40678.41314148397
maxTorque;4;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};245.90379268514724;15.681319864257194;5.81582155814534;0.971532190681987;640.8610097597538;25.3152327613189;10.155450902684612;0.9675863867917598;69188.29789806204;23.283270662426304;83108.6958998145
maxTorque;5;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};162.44097957373168;12.745233602164053;5.277272849809367;0.9836223959606442;78.23209509188108;8.844890903334031;3.245906948154795;0.8633728179699334;7664.046768282953;18.930594153629247;54631.345288416946
maxTorque;6;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};264.3268171093873;16.258130799983967;5.065717915473531;0.9724185070875945;703.6175395037717;26.525790082554973;8.59637170180402;0.966338851871957;85157.81587155131;28.497104047857626;91734.74992488095
maxTorque;7;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};122.20558041232206;11.054663288057311;4.8060474393640815;0.9855995449790895;75.79959943315134;8.706296539467935;4.199626281833821;0.8764575672832242;6993.83535616288;14.471299871863705;34796.66661042447
maxTorque;8;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};97.09069771795536;9.853461204975405;4.567633413982483;0.9913922784032678;186.6763325741974;13.662954752695239;6.433515093878199;0.9926682480017919;21484.682244183434;14.064207792295191;28823.165123188162
maxTorque;9;CART;(1.5, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};188.6930597612948;13.736559240264455;5.99803275524179;0.9824957610076722;1088.039988438161;32.98545116317436;18.20477158141058;0.9240587748862963;49370.67228595268;22.73445968259087;63240.38202015054
maxTorque;0;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1911.406712073435;43.719637602265585;29.84334130323374;0.8007651348019583;1967.280832467499;44.35403964091094;35.45593640172866;-2.5947508550172627;185431.2065172943;60.82546278590717;588910.6159555395
maxTorque;1;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};2694.499402728736;51.908567719873915;31.475743447311945;0.7386110917992402;16777.171399733117;129.52672079433307;85.60800933051264;-0.06969554196685546;545691.2504981026;81.94137942210638;865318.4831315597
maxTorque;2;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};4048.0126348923854;63.62399417587979;33.70088048022346;0.6527716638274497;11471.875953718281;107.10684363624148;62.91788319594135;0.621808535586287;1239829.4818545708;108.42917037468524;1353102.832797594
maxTorque;3;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};2416.829077279004;49.161255855388845;33.091905496040845;0.7567969604935276;4909.198411934353;70.06567213646318;51.24002382395198;0.757226092736722;641864.9232558146;73.2517401332557;761928.1697171652
maxTorque;4;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1759.275735803392;41.943721053375704;25.18367461656624;0.7963320303530932;4361.3257807736445;66.04033449925618;44.24490166463456;0.7794118774894442;471283.4581278307;61.80194577108638;540758.6802841506
maxTorque;5;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1739.7557305576615;41.71037917062924;24.47950889421413;0.8245945662538885;1091.3179542419618;33.03510185003161;26.0482035356105;-0.9059146583225077;105796.75355738011;63.16078503692654;562563.892665064
maxTorque;6;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};2770.1540673233726;52.632253108938556;31.055100457470516;0.7109450126563133;6581.673742523503;81.12751532324593;50.41864595550749;0.6851319327062524;796671.7526463913;83.40309297571707;891166.4659452235
maxTorque;7;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1854.3440096904453;43.062094813077145;29.171995569076863;0.7814879041141605;2407.771277138386;49.069046018221975;38.085762364728886;-2.924320487545451;219184.255253917;58.74058140630981;572916.5460280166
maxTorque;8;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};3307.188085119165;57.50815668337114;34.368194050584215;0.7067962742689109;7969.645136906058;89.27286898552134;58.03040523481564;0.6869905206955141;917101.5731984761;89.36955045741351;1053787.1864298414
maxTorque;9;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};2940.23571692367;54.22394044076537;32.783063607262456;0.7272470500615256;15466.775682911424;124.36549233172128;84.44379181239778;-0.07952456380319117;702760.593814667;87.32528729525362;954148.1554135847
maxTorque;0;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1911.8667447021278;43.7248984527366;29.986799641503325;0.8007171834485465;1999.3986650234808;44.714635915139475;35.836922674200025;-2.653438767864512;188400.8639297714;60.49674578152553;585413.1626658922
maxTorque;1;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};2689.758838353585;51.86288497908292;31.20886752603528;0.7390709660694001;17164.93483543185;131.01501759505226;86.95210497872601;-0.0944189478749149;558187.8796627731;82.53393584631847;871366.9124350424
maxTorque;2;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4087.9485729466574;63.9370672845311;33.92741058198384;0.6493460595680787;11585.762732111209;107.6371809929599;63.395607462251796;0.6180540487289023;1252141.718391854;108.91817588616293;1365886.3086690889
maxTorque;3;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};2415.5752740576154;49.14850225650437;33.05965881870546;0.7569231294300286;4909.957473651394;70.07108871461463;51.20559387606381;0.7571885549630496;641969.0674497943;73.25103985415831;761584.5657399968
maxTorque;4;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1767.9620663910302;42.04714100139307;25.26774270532544;0.7953264305608252;4392.72654790772;66.27764742285079;44.415461550770395;0.7778236823818849;474681.82032601314;62.221106029047434;545995.6757467723
maxTorque;5;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1761.8783438008293;41.97473458880746;24.65063922129879;0.8223641229201732;1062.5690606537626;32.59707135087081;25.782446711279587;-0.8557066163056763;103142.16651232919;63.918805699244864;573877.9555469378
maxTorque;6;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};2742.9882114855436;52.373544958170854;31.001205619263015;0.7137796658649601;6503.17570756256;80.64226998021918;50.11573166665274;0.6888872881859411;787178.5748787065;82.85114584999782;881414.7378918831
maxTorque;7;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1886.7258318962458;43.436457404998464;29.489995523337516;0.7776720965823243;2464.603014900927;49.644768253068996;38.81876563076847;-3.016948036915263;224331.78630623178;59.33901953498707;583035.6292219985
maxTorque;8;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3307.167374196291;57.50797661365153;34.26798142572355;0.7067981104268777;7990.785274269534;89.39119237525324;58.03262209715374;0.6861602373798964;919531.3938435256;89.43073249589885;1054597.9341429414
maxTorque;9;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};2885.9049616630455;53.72061952046947;32.38624852998247;0.7322870792280394;15242.209389094425;123.45934306116497;83.94780471962815;-0.06385065507471976;692538.0257756391;86.6824038580531;939067.0212330223
maxTorque;0;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};478.36654742333053;21.871592247098302;10.706102554821713;0.9501376164533013;597.6758368223418;24.447409613747258;9.518363105307424;-0.0921143997247611;56083.05929674141;24.52206992279544;114988.0765515971
maxTorque;1;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};829.3496304425817;28.798431041335945;13.272527095769318;0.919546170914511;5553.518726885828;74.52193453531535;40.04965444062951;0.6459132422957952;180604.5564991074;44.63998334308514;246581.43682883392
maxTorque;2;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1563.5316478387829;39.5415180264843;13.668862516201564;0.8658841901943275;4637.422406337461;68.09862264640498;24.903028776519985;0.8471188515258244;501211.08832367597;70.02181858147668;535106.7623733705
maxTorque;3;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};543.8720562334809;23.321064646226613;11.447018449017701;0.9452707109401647;994.5635553669104;31.53670171985191;15.152314487801661;0.9508159866239867;130048.70595002022;34.76363207846246;160368.64845034867
maxTorque;4;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};389.9768747262541;19.74783215257447;8.183525304344846;0.9548531269610948;769.8615574694633;27.746379177641597;14.21083857340614;0.9610617678908827;83245.742633803;25.529061684571914;94908.07921048648
maxTorque;5;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};374.88196360371774;19.36186880452705;7.5071011578332385;0.9622036977521974;70.1778671499243;8.377223116876158;4.801948004568448;0.8774389945927755;7222.974455071545;28.297246475040918;110076.80295338095
maxTorque;6;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};992.0107283568458;31.496201808422008;11.96273909869608;0.8964874726960389;2372.804183025421;48.71143790759436;17.10358193614155;0.8864847611104347;287152.9304915731;51.929239468790904;313290.3173180308
maxTorque;7;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};405.21383745509974;20.129923930683386;10.590532168157683;0.9522504322598486;525.0884147765018;22.914807762154624;10.245945432032242;0.14418149122153656;47822.95588503546;25.04727977322824;115676.79768299391
maxTorque;8;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1046.298557253065;32.34653856679359;12.974676338773316;0.9072388302939208;2312.1753279624595;48.08508425658064;17.811752954545536;0.9091888304894874;266166.3472427724;48.292179722578716;296969.9967020919
maxTorque;9;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};831.1083536424635;28.82894992264657;12.540258183717338;0.9229016728591847;4905.220262703557;70.03727766485186;37.85080569743304;0.6576335059734404;222736.24941451952;47.29309075430807;261325.47730485623
maxTorque;0;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};463.67429787017;21.53309773047459;10.561280416262006;0.9516690583702362;563.7630304587684;23.743694541051703;9.053974376485352;-0.030146587270356795;52917.96419151716;24.248673167565183;111341.61896514053
maxTorque;1;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};793.5746106602978;28.170456344551784;13.000647944649835;0.9230166461175419;5306.583241423343;72.8462987489642;37.55834338211273;0.6616576000101619;172571.77026059007;43.61184972750535;236022.4316247505
maxTorque;2;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1606.9294248121282;40.086524229622704;14.043147031759428;0.8621616381049013;4748.795246711438;68.91150300720075;25.517158472053403;0.8434472412532867;513242.3070716734;70.95970105432637;550547.2475000446
maxTorque;3;CART;(1.5, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};561.6521349788895;23.699201146428745;11.515119264594079;0.9434815197912333;1042.9459377093724;32.29467351916369;15.291987173474377;0.9484233393894748;136370.8815743275;35.64152942749668;165703.56973645164
