Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
abalone;6;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4.695218072351035;2.1668451888289195;1.6014592329039568;0.5443372902381662;6.629155341247608;2.574714613553822;1.8495026349509331;0.7043261690485699;2014.0678384238113;2.59046072519889;2700.1276137906257
abalone;7;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5.377189808634353;2.318876842058317;1.7008697347780322;0.5123815307819916;7.136189668708832;2.671364757705101;1.8060545585844499;0.6855260122877072;2097.2590752349;2.8132616827347725;3075.7205668236265
abalone;8;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4.650415813204272;2.1564822775075783;1.610226130873047;0.5244264659969707;6.21243867800723;2.492476414734396;1.7927136120578062;0.7184579464779652;1857.1799690064486;2.557477048866894;2587.269262254232
abalone;9;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};4.600363249193892;2.1448457401859677;1.5941914255670364;0.5464310296301873;5.690158471144006;2.3854053054237987;1.653771390264499;0.7156327962108244;1657.2637039673762;2.576645129823628;2637.4079298046286
abalone;0;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.909623122473055;2.2157669377606153;1.6334212495355271;0.46264674464478717;5.973080143087825;2.443988572618093;1.7388241867658214;0.7269837041353067;1613.1980713946575;2.5178623100944493;2567.6487402667785
abalone;1;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.25763606546071;2.292953568099605;1.639698029345472;0.5022762275156539;8.094718905706385;2.8451219491801023;2.000931222426583;0.6692167017554984;2399.2708202027998;2.8200464020555915;3095.8038614348625
abalone;2;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.631254591336737;2.1520349884090493;1.5847737292603898;0.5509981438750953;6.540251477743888;2.5573915378259717;1.8182889202772068;0.7148324148462734;1987.5436464869908;2.558888231917319;2706.8877095744524
abalone;3;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.0130450841963246;2.2389830468755956;1.5810878996213356;0.5525398567976135;7.357925797435123;2.712549685708102;1.7949842345441378;0.6954617725925643;2316.621124016186;3.0097190157590044;3028.3840901589333
abalone;4;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.9189017019361545;2.217859711960194;1.6150798974614389;0.5413768399476604;6.31127499539787;2.5122251084243765;1.7121399895503018;0.6923572861910968;1981.5586387006833;2.7279948410024617;2905.0273343152962
abalone;5;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.198630278263878;2.280050499060027;1.6392261063290876;0.5143156166225388;6.839006713433628;2.6151494629243714;1.7905226117379247;0.6750299186878898;2323.61309236214;2.8012165193854726;3053.0506204224384
abalone;6;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.841342272444739;2.2003050407715605;1.5918546161272233;0.5301561919482762;7.01673383058411;2.648911820084638;1.8871210004578585;0.6870393789769219;2131.6434577206387;2.6657607742191303;2811.8737256456157
abalone;7;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.335366764207009;2.309841285501454;1.6617595825211136;0.5161741603203707;7.637717072049909;2.7636419941898964;1.8472905673373394;0.663424956991037;2244.060237939014;2.927585397093652;3206.9630947624155
abalone;8;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.64231522524946;2.154603264002322;1.5804070428228594;0.525254870465714;6.328126939202258;2.5155768601261737;1.7920212760753835;0.7132150600184904;1891.5054115337434;2.5842382204324967;2621.4021519716584
abalone;9;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};4.566339464242315;2.136899497927386;1.554053284029167;0.5497855762763191;5.934634080693328;2.4361104409885295;1.6653714316100672;0.7034150617075148;1727.9440558879724;2.6666321060141436;2753.8567527969617
abalone;0;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.750477846089868;2.179559094424803;1.6133884128264933;0.48006503321921323;5.865333931183362;2.4218451501248714;1.727760976032241;0.7319085454170111;1583.8483210538;2.4777094528340626;2490.4236245617362
abalone;1;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.092296294107973;2.2566116843861224;1.6222311592013328;0.5179284205763337;7.86594799560962;2.8046297430515885;1.969081487099809;0.6785652161468825;2331.3887491803494;2.776224906207472;2996.307273194268
abalone;2;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.68327972604309;2.164088659469175;1.589627886803935;0.5459542877044591;6.4619985759844525;2.5420461396254104;1.7914526594534983;0.718244392367619;1963.7820048065146;2.54587472280897;2709.4571097436738
abalone;3;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.0301753606809125;2.242805243591363;1.5962732483646045;0.5510108228790768;7.380164487903977;2.7166458156896303;1.8043545467761943;0.694541332299784;2323.658803125316;3.0217318011088508;3016.9293106161313
abalone;4;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.980166276236;2.231628615212666;1.6090403565686473;0.5356647207862637;6.402063772612728;2.5302299841343925;1.709579443852475;0.6879317927961588;2009.955425412332;2.7743557787060693;2970.5207900648625
abalone;5;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.158907713476325;2.2713228994302694;1.634616292642087;0.5180267151912673;6.842088870601748;2.6157386854580387;1.7808108911957101;0.67488346337537;2324.65258624478;2.7970675075436673;3021.703384778457
abalone;6;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.786259391515411;2.187752132101672;1.5841064821570492;0.5355018892937413;6.905307838077879;2.6277952427991567;1.87035568160683;0.6920092052030309;2097.807427900415;2.6463026596618673;2798.852571511752
abalone;7;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.174290166264207;2.274706611030136;1.6385887902413987;0.530781032480545;7.2284882154245045;2.688584797886149;1.8084854157856771;0.6814586467336496;2123.8771467548145;2.8538105346465232;3086.633655765575
abalone;8;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.457868256041853;2.1113664428615544;1.552941619128913;0.5441172906246049;6.288976833607528;2.507783250922521;1.7834851830284848;0.7149893070889308;1879.2879292664716;2.5671880866255994;2553.1483372408948
abalone;9;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};4.576751247722572;2.1393343001323033;1.5734387275227142;0.5487590351844431;5.747114681821021;2.3973140557342547;1.6469291574408762;0.7127863942255747;1673.7315848118837;2.5956262901874054;2652.009620162227
abalone;0;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};4.8123536851503435;2.1937077483453313;1.596274803909737;0.4732927855909199;5.922496177391713;2.433617919352114;1.6900618671053487;0.7292957854423825;1598.682056565466;2.5030961934100264;2534.8173915807233
abalone;1;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.592723145870471;2.3648938973811218;1.6316475003403788;0.47055459374416597;9.192505712633729;3.031914529242823;2.0901643573677964;0.6243566460828132;2724.1503627967472;3.0115416989377013;3445.3341977009245
abalone;2;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};4.564380730769377;2.1364411367433873;1.5496442982173486;0.5574815895438241;7.1515506029272835;2.6742383220138186;1.8809852334850448;0.6881785933642791;2172.6775946671905;2.6803153720544826;2827.8695514682217
abalone;3;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.271286186413384;2.2959281753603236;1.6162164555253835;0.5294894755147744;7.721751207669451;2.778803916736381;1.8476377332140133;0.6804033514330077;2431.2662884402425;3.0824135169668967;3220.763916298671
abalone;4;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.029244257935487;2.242597658505753;1.6143542815150003;0.531088841775071;6.6779217836930655;2.5841675223740945;1.7376269536336175;0.6744851109107133;2096.0024555052637;2.849143488397684;3110.4100207113643
abalone;5;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.463956238153956;2.3375106926287965;1.652779731203854;0.4895274189001416;7.370306117772669;2.7148307714796274;1.8581922033655691;0.6497840872588914;2503.533254880092;2.9420631888814257;3345.213838728876
abalone;6;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};4.521938089046986;2.126484913900634;1.5466632761215227;0.5611538098381328;6.788676688750441;2.6055089116620653;1.8904918520349514;0.6972111920255968;2061.8601416290353;2.616494538560895;2714.417068820859
abalone;7;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.484233867152946;2.3418441167492223;1.6594478756910092;0.5026744789926154;7.881412218304068;2.8073852992248978;1.8454744132442313;0.6526859228584785;2315.3491466469795;2.9970631381692856;3331.4957690848264
abalone;8;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};4.752879712907627;2.1801100231198487;1.5584700839789647;0.5139480225959965;6.948104792890524;2.635925794268595;1.852261610315118;0.6851182292709282;2076.69125065809;2.7114786436915153;2762.3589275026297
abalone;9;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};4.629903146557219;2.151720973211262;1.5590815223383963;0.5435185681339649;6.071157346808604;2.463971864045652;1.6769039573764197;0.6965922746736836;1767.4024608508155;2.7058208726670094;2822.8912800201497
abalone;0;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.6244694496564716;2.1504579627736207;1.5669443483687961;0.4938565239989512;6.00679780154131;2.450876945409808;1.7092132183775888;0.7254425444663116;1621.7407348668662;2.5197501370665836;2523.872371620815
abalone;1;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};5.49854463874711;2.3448975753211716;1.646775743882715;0.47947017505652056;8.772703981938466;2.9618750787193013;2.0749012095443558;0.6415114605619469;2599.864937451571;2.9431321408402247;3350.1790778383725
abalone;2;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.609169391920222;2.1468976202698213;1.5512301971262312;0.5531393121774065;7.034018310743788;2.6521723757598767;1.8598390483875293;0.6933032281055584;2137.1521256660617;2.65327781222786;2806.503694631754
abalone;3;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};5.026333031339622;2.2419484898943645;1.5712561201023092;0.5513537859301582;7.402525277999228;2.7207582174826244;1.8036369786550415;0.6936158384083654;2330.3049648818433;3.041589202217958;3081.631370906889
abalone;4;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.886569104593306;2.2105585503653384;1.599972702003786;0.5443914311846108;6.510879800329593;2.551642569077729;1.7234497221153462;0.682627562177602;2043.5547977616623;2.823948565088312;3025.698992018743
abalone;5;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};5.3885189098082185;2.321318355979683;1.6423557968027802;0.4965751853963346;7.204192929980274;2.684062765655877;1.823884754047775;0.6576773118755412;2447.435753178974;2.9175695535182036;3315.886770277391
abalone;6;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.890182532365212;2.2113757103588734;1.5842119127145855;0.525416330063716;7.45342136831037;2.730095487031611;1.9133548834191239;0.6675622253183127;2263.9247505121975;2.752884139977751;2966.428527070901
abalone;7;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};5.449936752177116;2.334509959751107;1.6505894768962004;0.5057846363979304;7.781540844355945;2.789541332254452;1.8324369814623225;0.6570870039229976;2285.9385523151714;3.0011783621897794;3330.192755982464
abalone;8;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.753284758897234;2.1802029169087067;1.5701474507325537;0.5139066006757965;7.0094259586614704;2.647532050544709;1.863119228626296;0.6823392099790944;2094.0619189766758;2.715129033640794;2792.4501773984243
abalone;9;CART;(2.0, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};4.7470836539592405;2.1787803133770143;1.570313815200342;0.5319652539257749;6.322042429040048;2.5143672025064374;1.6982218312968427;0.6840542250449482;1840.2644424944945;2.7310561410134166;2885.2943460679576
abalone;0;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};4.479190826416016;2.1164098909275624;1.5276509523391724;0.5097571015357971;7.479361057281494;2.734842053443214;1.8963491916656494;0.658134937286377;2020.9105933195992;2.7618240828452776;2713.7088944978714
abalone;1;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};5.262617588043213;2.2940395785694747;1.6157045364379883;0.5018047094345093;9.834162712097168;3.1359468605346565;2.2389519214630127;0.5981359481811523;2913.4746098534474;3.0850601304590746;3444.808816550408
abalone;2;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};4.736844539642334;2.176429309589984;1.5578937530517578;0.5407611727714539;8.653675079345703;2.9417129498551864;2.113055944442749;0.622683048248291;2628.6576015420155;2.9166794948814;3194.3483312680655
abalone;3;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};5.383554935455322;2.3202488951522686;1.6176426410675049;0.5194684267044067;9.258145332336426;3.0427200548746556;2.051086187362671;0.6168133020401001;2914.176055074485;3.3937333714069484;3547.3952393270642
abalone;4;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};4.936655521392822;2.2218585736704357;1.5776242017745972;0.5397214889526367;7.507845878601074;2.7400448679904996;1.854997158050537;0.6340304613113403;2355.213280352064;3.0083718046597134;3316.9932623456198
abalone;5;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};5.418729782104492;2.3278165267272444;1.6759299039840698;0.49375277757644653;8.117136001586914;2.849058792230675;2.0026845932006836;0.6142969131469727;2755.5542567327675;3.120399255913027;3531.4841221046695
abalone;6;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};4.561409950256348;2.1357457597420972;1.555654764175415;0.5573230981826782;7.976239204406738;2.8242236463153443;2.0667665004730225;0.6442434787750244;2421.676707622753;2.8340409291000337;3018.2870386535415
abalone;7;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};5.366350173950195;2.3165384032970824;1.6170965433120728;0.5133645534515381;8.919214248657227;2.9865053572122093;1.9843330383300781;0.6069525480270386;2618.5645641808114;3.1789396822040823;3578.10929094144
abalone;8;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};4.549069404602051;2.132854754689604;1.5365450382232666;0.5347906351089478;7.857688903808594;2.8031569531170732;1.9900528192520142;0.6438966989517212;2346.6745433527535;2.848944091881509;2879.935982319135
abalone;9;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};4.807103633880615;2.19251080587545;1.5778119564056396;0.5260475873947144;7.495446681976318;2.7377813429812687;1.8798257112503052;0.6254130601882935;2180.533331297492;2.9753160012902784;3202.70727816133
abalone;0;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};4.60623025894165;2.1462130040938736;1.5416887998580933;0.4958527684211731;6.744560241699219;2.597029118377231;1.791308879852295;0.6917210221290588;1822.3319287034335;2.674330277091752;2703.069939390361
abalone;1;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};5.4089508056640625;2.3257151170476713;1.6011381149291992;0.48795175552368164;10.259267807006836;3.2030091799754237;2.2516567707061768;0.5807644128799438;3039.210639536303;3.1674655920119803;3645.2377243990773
abalone;2;CART;(2.0, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};4.9556965827941895;2.2261393897944015;1.5728001594543457;0.5195434093475342;8.550619125366211;2.9241441697300443;2.0893001556396484;0.6271764636039734;2597.98639177545;2.9247125889916803;3287.5149506843213
