Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
mortgage;4;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.03910941254488453;0.19776099854340473;0.12162709593312208;0.9961040425029674;0.008287311596855154;0.09103467249820342;0.0708132705579225;0.9901541175814733;0.5014151775502194;0.2883949938106591;7.551259848640711
mortgage;5;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.01880321648086908;0.13712482080523963;0.09833689914481847;0.9980228417214138;0.006577791322254775;0.0811035839051196;0.061942351127567234;0.9908332591791255;0.4272623642306387;0.1912248297655351;3.2417007287059936
mortgage;6;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.022539638375482188;0.1501320697768541;0.10511679510592183;0.9970441614235724;0.008579628624385742;0.09262628473811169;0.07210938079300565;0.990078484941849;0.39723868536169915;0.20237822639541683;3.6158454131608453
mortgage;7;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.02730661567539574;0.16524713515034303;0.10871621986136983;0.9975026105558576;0.007807755990470176;0.08836150740265908;0.0720126232230896;0.9866455767634342;0.48263569399353035;0.23094076661470236;5.22775093140075
mortgage;8;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.03351410879523424;0.18306859041144727;0.1261671421372247;0.9964184742698802;0.009926377907497194;0.09963120950534121;0.07846266321211429;0.9886923897873242;0.571573064746767;0.2597793553511204;6.195255899846753
mortgage;9;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};0.027442608380826763;0.165658106897389;0.11160373529108386;0.997399033689573;;;;;0.028677525757963968;;5.166418968934947
mortgage;0;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.010759624301127162;0.1037286088845655;0.06730893391902361;0.9989088731344832;0.0019187798492540358;0.04380387938589499;0.033165531829389236;0.9970241405273194;0.12402180375945866;0.1476484653517338;2.0366940071298765
mortgage;1;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.014109440614165168;0.11878316637539668;0.07638253020644532;0.9984119467459411;0.002329306710530424;0.04826289165114772;0.03879244656011907;0.9970396389595587;0.1236433518481778;0.1709089564259235;2.768402143689125
mortgage;2;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.01479878588888812;0.12165026053769108;0.0765989998654846;0.9983720972977587;0.006919249606331438;0.0831820269429126;0.056231674007093974;0.9918456642719761;0.33704294675690577;0.16072735084999637;2.229082799652161
mortgage;3;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.00960918285312292;0.0980264395615944;0.06929228612124692;0.9990522104694743;0.003328613490478291;0.057694137401284463;0.043874101849705194;0.9951153123478834;0.20272185263781842;0.1296976266373601;1.630217379184159
mortgage;4;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.04362404278109879;0.2088636942627866;0.09598020395652247;0.9956543091428736;0.003175721438986802;0.05635353972011698;0.04307787566519334;0.9962270297771687;0.2220684728172731;0.3150265239757368;8.891212220864805
mortgage;5;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.011800004236927536;0.10862782441404015;0.06896931024854473;0.9987592295133053;0.0022622308701918657;0.047562914862231326;0.03678614646407653;0.9968473788467765;0.15261559683654183;0.1599585861726006;2.2139316216659006
mortgage;6;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.011276376330000436;0.1061902835950655;0.07319996468347637;0.9985212208109432;0.004336103664265328;0.06584909767237003;0.05194796435792016;0.9949857132887506;0.20074851371240934;0.13161475765000377;1.707073923602958
mortgage;7;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.018891628709275583;0.1374468213865842;0.07673081852672968;0.9982722225748498;0.0029960658975660757;0.054736330691471054;0.04212376690318617;0.9948755145409802;0.19367851491253518;0.1949893052935995;3.71911048218498
mortgage;8;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.013268480130405078;0.1151888889190493;0.07271693759488733;0.9985820478391063;0.0029416753555306725;0.05423721375154399;0.04033014282506369;0.996648997388317;0.17307173594207004;0.1648716095761943;2.560841030686069
mortgage;9;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};0.015323680358006918;0.12378885393284372;0.0725287081888685;0.99854764620732;;;;;0.016013245974117234;;2.9776299478141546
mortgage;0;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.016751153648172496;0.12942624791043159;0.08674078972228334;0.9983012758380415;0.004227921978381341;0.0650224728719336;0.05287795332782263;0.9934428633519305;0.2660994542279829;0.18386874431509825;3.0943529293706598
mortgage;1;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.01548666348005251;0.12444542370072316;0.0879721137807553;0.9982569368264451;0.005830670300742851;0.07635882595183645;0.06126756045962423;0.9925896881162349;0.2888269272651224;0.16587603051882752;2.865023133366668
mortgage;2;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.016754908284101543;0.1294407520223115;0.0889535866975684;0.9981569190421239;0.012432497460720577;0.11150110968380798;0.08296179893436881;0.985348301622223;0.5957072323356452;0.16355178872193488;2.3954613093558694
mortgage;3;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.013836003963057618;0.11762654446619444;0.08424024378559272;0.9986353033446298;0.005304696248005691;0.0728333457147596;0.05962555495603175;0.9922154421548237;0.32126824585551816;0.15995331785808425;2.3398501954921804
mortgage;4;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.01690047789514265;0.1300018380452471;0.08650223747742439;0.9983164271904251;0.0044815130901303315;0.06694410422233112;0.05183824369180476;0.9946756616513303;0.26636511430032034;0.18295066009619523;3.154621075465933
mortgage;5;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.011876297109524883;0.10897842497267468;0.08241782029752664;0.9987512073174855;0.006369179497194986;0.07980713938736926;0.06336409685836922;0.9911239784249645;0.4074236371497261;0.14239844759524314;1.9961982087916683
mortgage;6;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.015146400349679299;0.12307071280235318;0.08837607355687181;0.9980137075093317;0.0070042282327229645;0.08369126736238952;0.06712628940938574;0.9919002839255572;0.3208885717107476;0.154863858348381;2.258788809282201
mortgage;7;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.02150767138036835;0.1466549398430491;0.09367997720588382;0.9980329663656631;0.008544133637913376;0.09243448294826653;0.07430420908652723;0.9853860729088176;0.5195266380416531;0.19830141116509925;4.0002906060736185
mortgage;8;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.017622223856894707;0.13274872450195033;0.09322335842606363;0.9981167797553258;0.007388576466860182;0.08595682908797987;0.0691126509352141;0.9915833203720057;0.4180038126053205;0.17920839161594002;3.101845890725058
mortgage;9;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};0.029383910946680157;0.1714173589420866;0.1023068463395892;0.9972150401528778;;;;;0.030706186939280764;;5.782589281353021
mortgage;0;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.014656396098863142;0.12106360352667164;0.06518503751652752;0.9985137039093968;0.001430584263541257;0.03782306523196206;0.02778375548411811;0.9977812891177786;0.09931530875131395;0.1829398074655363;2.929486095121347
mortgage;1;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.04121756600603707;0.20302109744072677;0.096035251543785;0.9953608586186927;0.0027450974114055404;0.05239367720828097;0.04122079653539885;0.9965112024997813;0.17154072273279952;0.30217182750009586;8.469951999092332
mortgage;2;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.019944527904219148;0.1412250965806685;0.07528642832946207;0.997806053069895;0.0033026252594152805;0.05746847187297815;0.04103002146732329;0.9961078560998173;0.174093344198839;0.2186195664254111;3.735064289106152
mortgage;3;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.017391610720100998;0.13187725626544175;0.07559602065382658;0.9982846005938859;0.0045662334343889565;0.0675739109005018;0.045706091899872375;0.9932991246543207;0.2829978977458309;0.20098717692601137;3.369584479506894
mortgage;4;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.03796253937415039;0.19483977872639455;0.07744832316030828;0.9962182904253196;0.003430685071319163;0.05857205025709074;0.04022752182170549;0.9959241158688878;0.23046257097199996;0.28573806236868415;7.724223021750327
mortgage;5;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.009424660490921739;0.09708069061827763;0.05654338274804032;0.9990089969164877;0.0021406997439121066;0.046267696548586756;0.03459282653890055;0.9970167433464538;0.1427505664418303;0.14685803778067943;1.8180962238065859
mortgage;6;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.009911756082849735;0.0995578027220857;0.06373874574790683;0.9987001765289324;0.003260900898187018;0.057104298421283645;0.042943626332243995;0.9962290818424769;0.15246390464920903;0.13783956084717752;1.8158844322334857
mortgage;7;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.021720545220618465;0.14737891715105816;0.08152179146822096;0.9980134974981955;0.002266765866488874;0.04761056465206934;0.03706638044734763;0.9961229128066705;0.15423641413245576;0.21443171392640292;4.356240425189108
mortgage;8;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.030175589885266592;0.17371122555916355;0.09293286490093057;0.9967752491269887;0.004673810612984437;0.06836527344335308;0.05197043807929603;0.9946758395547706;0.2848984990365607;0.27148611326587874;6.112283905381036
mortgage;9;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.020963737171644205;0.14478859475678396;0.07823537573624456;0.9980130906884861;;;;;0.021907105344368193;;4.235696437438619
mortgage;0;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.014130092808252264;0.1188700669144771;0.08265627287500464;0.9985670760015557;0.004250786602022853;0.06519805673501974;0.054954977380520756;0.9934074023234654;0.26428644534508267;0.16292480163520748;2.5235490343865727
mortgage;1;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.021359132359236827;0.14614763891092059;0.09358011491534744;0.9975959755900666;0.0035036715473425882;0.05919181993605695;0.04726844832078814;0.9955471159292313;0.18593289524302625;0.20398970535878486;4.171042565924454
mortgage;2;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.015275950974991006;0.12359591811621858;0.09008813460328695;0.9983196079693154;0.006611550419996575;0.08131144089238965;0.06329301845586963;0.9922082877660495;0.3239253187073216;0.16992960324335568;2.657571596678764
mortgage;3;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.012818513722973702;0.11321887529459786;0.0849179771681345;0.9987356622004976;0.009057985079849078;0.09517344734666848;0.08019755300483883;0.9867075501558947;0.5385949476776968;0.14487570285750317;2.1356262475685686
mortgage;4;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.022252937496126085;0.14917418508618066;0.09574952196474365;0.9977832318864537;0.005424885210714451;0.07365382006871368;0.06113743244318133;0.9935548722532688;0.3245383167863376;0.21139910714768853;4.220507130613028
mortgage;5;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.00976238461777917;0.09880478033870209;0.07518382558667967;0.99897348522337;0.004524372859884673;0.06726345857807695;0.05609508308967784;0.9936948815564819;0.2908297126703123;0.12730639459967558;1.6116504417972781
mortgage;6;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.012883142690159865;0.11350393248764497;0.0808666411590641;0.9983105101548293;0.005134491690271012;0.07165536749100525;0.06106515003568541;0.994062454349576;0.23671607086528834;0.1403902926723236;2.028519789054789
mortgage;7;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.01959138725782909;0.13996923682662948;0.09016030078211795;0.9982082245447248;0.0053495607232917075;0.07314069129623883;0.06057999055816807;0.990850085720437;0.33160109547600813;0.19919233422209534;3.755183791522407
mortgage;8;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.04944670034995587;0.22236614029558519;0.10864508855577029;0.9947158186226908;0.009549790226529882;0.09772302812812281;0.07988600821582105;0.9891213787646689;0.5698202955593966;0.3527646164134106;10.072097760211028
mortgage;9;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.015321359987535144;0.12377948128641977;0.07811593636684436;0.9985478661283034;;;;;0.016010821186974226;;2.86845213661302
mortgage;0;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.04591591816513202;0.2142799994519601;0.1398464175633022;0.9953436950526612;0.0090210932670516;0.09497943602197056;0.07235270411842852;0.9860090745360247;0.5780303983040584;0.30274553742103344;8.848202331207505
mortgage;1;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.05430873403242765;0.23304234386142714;0.16514566180819554;0.9938874145217759;0.014123249732354747;0.11884127958060174;0.09422012137140572;0.9820504882061816;0.7155367606189151;0.3025679609212835;9.859062291881617
mortgage;2;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.033667700936372204;0.1834876043125862;0.1431608159201486;0.9962964704169598;0.023121139923766687;0.1520563708752997;0.12227354046760201;0.9727517363760818;1.110021786695427;0.21248521133957138;5.080023950508677
mortgage;3;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.07391294320165145;0.2718693495075373;0.1906561033158075;0.9927096908438895;0.023811644004283927;0.15431022002538888;0.12388176821896897;0.9650567890273111;1.4531536073397318;0.37426358129840187;12.867587485230217
mortgage;4;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.056896182591461;0.23852920699876776;0.15986898951553272;0.9943321800381087;0.018303884823151307;0.13529185054226772;0.09720059464274197;0.9782537562797334;1.0717264310706562;0.30884290037677975;9.85921711471674
mortgage;5;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.05335256730659026;0.23098174669568644;0.15972693429674423;0.9943899773615127;0.0196999164151343;0.14035639071711092;0.10446529691259614;0.97254640362952;1.2771166050662868;0.31055252064911965;9.227055592857003
mortgage;6;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.04515201469309001;0.21249003433829552;0.1488867460432507;0.9940787840243951;0.020658554546380777;0.14373084062364896;0.1039962050379786;0.9761103692263575;0.944576695053456;0.28026197758887;7.620271376753887
mortgage;7;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.04808747909227444;0.21928857492417256;0.15101398549761091;0.9956020488182038;0.027997940007619692;0.167325849789026;0.11112468362996898;0.9521121893319805;1.6781675491744714;0.2660779439589723;8.187366658376122
mortgage;8;CART;(1.5, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};0.09241912438290764;0.304005138744245;0.1913563145228795;0.9901235186065995;0.020187604881167224;0.1420830914682223;0.09969126015128456;0.9770033370428765;1.1872979152331078;0.42816456920536106;16.975945760756836
